TIME,SUBJECT,COVERAGE
0,XenoFelix.sol,0
31,XenoFelix.sol,25
63,XenoFelix.sol,31.25
99,XenoFelix.sol,31.25
136,XenoFelix.sol,37.5
177,XenoFelix.sol,47.5
220,XenoFelix.sol,48.75
265,XenoFelix.sol,52.5
312,XenoFelix.sol,55
350,XenoFelix.sol,55
385,XenoFelix.sol,55
425,XenoFelix.sol,55
459,XenoFelix.sol,55
497,XenoFelix.sol,55
536,XenoFelix.sol,55
571,XenoFelix.sol,55
608,XenoFelix.sol,55
644,XenoFelix.sol,55
680,XenoFelix.sol,55
714,XenoFelix.sol,55
749,XenoFelix.sol,55
787,XenoFelix.sol,55
822,XenoFelix.sol,57.5
856,XenoFelix.sol,57.5
893,XenoFelix.sol,57.5
934,XenoFelix.sol,60
969,XenoFelix.sol,61.25
1006,XenoFelix.sol,61.25
1042,XenoFelix.sol,61.25
1080,XenoFelix.sol,61.25
1115,XenoFelix.sol,61.25
1151,XenoFelix.sol,61.25
1185,XenoFelix.sol,61.25
1227,XenoFelix.sol,61.25
1263,XenoFelix.sol,61.25
1298,XenoFelix.sol,61.25
1335,XenoFelix.sol,61.25
1370,XenoFelix.sol,62.5
1406,XenoFelix.sol,62.5
1443,XenoFelix.sol,62.5
1479,XenoFelix.sol,62.5
1521,XenoFelix.sol,62.5
1555,XenoFelix.sol,62.5
1588,XenoFelix.sol,63.75
1623,XenoFelix.sol,63.75
1657,XenoFelix.sol,63.75
1695,XenoFelix.sol,63.75
1731,XenoFelix.sol,63.75
1769,XenoFelix.sol,63.75
1801,XenoFelix.sol,63.75
