TIME,SUBJECT,COVERAGE
0,afiController.sol,0
15,afiController.sol,13.91
34,afiController.sol,15.65
52,afiController.sol,19.13
71,afiController.sol,20.87
88,afiController.sol,24.35
105,afiController.sol,27.83
125,afiController.sol,29.57
146,afiController.sol,36.52
165,afiController.sol,36.52
184,afiController.sol,37.39
201,afiController.sol,37.39
221,afiController.sol,38.26
242,afiController.sol,40
260,afiController.sol,40
279,afiController.sol,40
295,afiController.sol,40.87
312,afiController.sol,40.87
328,afiController.sol,40.87
347,afiController.sol,40.87
367,afiController.sol,40.87
387,afiController.sol,40.87
405,afiController.sol,44.35
420,afiController.sol,45.22
437,afiController.sol,45.22
455,afiController.sol,46.09
471,afiController.sol,46.09
491,afiController.sol,46.09
508,afiController.sol,46.09
525,afiController.sol,46.96
543,afiController.sol,46.96
562,afiController.sol,46.96
580,afiController.sol,47.83
597,afiController.sol,47.83
615,afiController.sol,47.83
633,afiController.sol,47.83
650,afiController.sol,47.83
666,afiController.sol,47.83
685,afiController.sol,47.83
703,afiController.sol,47.83
720,afiController.sol,47.83
739,afiController.sol,47.83
756,afiController.sol,47.83
773,afiController.sol,47.83
791,afiController.sol,47.83
808,afiController.sol,47.83
825,afiController.sol,48.7
843,afiController.sol,48.7
859,afiController.sol,48.7
878,afiController.sol,48.7
897,afiController.sol,48.7
912,afiController.sol,48.7
929,afiController.sol,48.7
945,afiController.sol,48.7
961,afiController.sol,48.7
979,afiController.sol,48.7
996,afiController.sol,48.7
1014,afiController.sol,48.7
1033,afiController.sol,48.7
1050,afiController.sol,48.7
1068,afiController.sol,48.7
1086,afiController.sol,48.7
1103,afiController.sol,48.7
1119,afiController.sol,48.7
1135,afiController.sol,48.7
1152,afiController.sol,48.7
1167,afiController.sol,48.7
1183,afiController.sol,48.7
1202,afiController.sol,48.7
1220,afiController.sol,48.7
1239,afiController.sol,48.7
1256,afiController.sol,48.7
1276,afiController.sol,48.7
1292,afiController.sol,48.7
1308,afiController.sol,48.7
1325,afiController.sol,48.7
1343,afiController.sol,49.57
1360,afiController.sol,49.57
1379,afiController.sol,49.57
1395,afiController.sol,49.57
1413,afiController.sol,49.57
1431,afiController.sol,49.57
1448,afiController.sol,49.57
1467,afiController.sol,49.57
1484,afiController.sol,49.57
1501,afiController.sol,49.57
1520,afiController.sol,49.57
1539,afiController.sol,49.57
1555,afiController.sol,49.57
1571,afiController.sol,49.57
1589,afiController.sol,49.57
1606,afiController.sol,49.57
1622,afiController.sol,49.57
1640,afiController.sol,49.57
1658,afiController.sol,49.57
1674,afiController.sol,49.57
1689,afiController.sol,49.57
1706,afiController.sol,49.57
1725,afiController.sol,49.57
1741,afiController.sol,49.57
1757,afiController.sol,49.57
1774,afiController.sol,49.57
1791,afiController.sol,49.57
1801,afiController.sol,49.57
