TIME,SUBJECT,COVERAGE
0,ETFXPool.sol,0
27,ETFXPool.sol,31.82
57,ETFXPool.sol,37.5
87,ETFXPool.sol,40.91
117,ETFXPool.sol,45.45
149,ETFXPool.sol,47.73
179,ETFXPool.sol,47.73
209,ETFXPool.sol,48.86
238,ETFXPool.sol,50
267,ETFXPool.sol,50
295,ETFXPool.sol,50
326,ETFXPool.sol,50
355,ETFXPool.sol,50
384,ETFXPool.sol,50
414,ETFXPool.sol,50
442,ETFXPool.sol,50
472,ETFXPool.sol,50
501,ETFXPool.sol,50
531,ETFXPool.sol,50
561,ETFXPool.sol,50
590,ETFXPool.sol,50
619,ETFXPool.sol,50
649,ETFXPool.sol,50
680,ETFXPool.sol,50
710,ETFXPool.sol,50
740,ETFXPool.sol,50
769,ETFXPool.sol,50
799,ETFXPool.sol,50
830,ETFXPool.sol,50
864,ETFXPool.sol,50
895,ETFXPool.sol,50
926,ETFXPool.sol,50
958,ETFXPool.sol,50
989,ETFXPool.sol,50
1021,ETFXPool.sol,50
1054,ETFXPool.sol,50
1086,ETFXPool.sol,50
1117,ETFXPool.sol,50
1151,ETFXPool.sol,50
1185,ETFXPool.sol,50
1220,ETFXPool.sol,50
1265,ETFXPool.sol,50
1315,ETFXPool.sol,50
1354,ETFXPool.sol,50
1382,ETFXPool.sol,50
1408,ETFXPool.sol,50
1435,ETFXPool.sol,50
1463,ETFXPool.sol,50
1492,ETFXPool.sol,50
1521,ETFXPool.sol,50
1549,ETFXPool.sol,50
1580,ETFXPool.sol,50
1609,ETFXPool.sol,50
1639,ETFXPool.sol,50
1670,ETFXPool.sol,50
1700,ETFXPool.sol,50
1733,ETFXPool.sol,50
1763,ETFXPool.sol,50
1796,ETFXPool.sol,50
1801,ETFXPool.sol,50
