TIME,SUBJECT,COVERAGE
0,LpStaking.sol,0
22,LpStaking.sol,4.82
48,LpStaking.sol,4.82
76,LpStaking.sol,8.43
104,LpStaking.sol,9.64
132,LpStaking.sol,9.64
160,LpStaking.sol,9.64
189,LpStaking.sol,19.28
217,LpStaking.sol,19.28
245,LpStaking.sol,19.28
275,LpStaking.sol,21.69
302,LpStaking.sol,21.69
330,LpStaking.sol,21.69
358,LpStaking.sol,21.69
386,LpStaking.sol,22.89
413,LpStaking.sol,24.1
441,LpStaking.sol,24.1
468,LpStaking.sol,24.1
495,LpStaking.sol,24.1
522,LpStaking.sol,24.1
549,LpStaking.sol,24.1
578,LpStaking.sol,24.1
605,LpStaking.sol,24.1
631,LpStaking.sol,24.1
660,LpStaking.sol,24.1
686,LpStaking.sol,24.1
714,LpStaking.sol,24.1
742,LpStaking.sol,24.1
769,LpStaking.sol,24.1
798,LpStaking.sol,24.1
826,LpStaking.sol,24.1
854,LpStaking.sol,24.1
883,LpStaking.sol,24.1
910,LpStaking.sol,24.1
938,LpStaking.sol,24.1
966,LpStaking.sol,24.1
993,LpStaking.sol,24.1
1022,LpStaking.sol,24.1
1050,LpStaking.sol,24.1
1077,LpStaking.sol,24.1
1105,LpStaking.sol,24.1
1134,LpStaking.sol,24.1
1162,LpStaking.sol,24.1
1190,LpStaking.sol,24.1
1218,LpStaking.sol,24.1
1246,LpStaking.sol,24.1
1276,LpStaking.sol,24.1
1303,LpStaking.sol,24.1
1330,LpStaking.sol,24.1
1357,LpStaking.sol,24.1
1384,LpStaking.sol,24.1
1411,LpStaking.sol,24.1
1439,LpStaking.sol,24.1
1466,LpStaking.sol,24.1
1493,LpStaking.sol,24.1
1520,LpStaking.sol,24.1
1548,LpStaking.sol,24.1
1577,LpStaking.sol,24.1
1605,LpStaking.sol,24.1
1633,LpStaking.sol,24.1
1661,LpStaking.sol,24.1
1690,LpStaking.sol,24.1
1721,LpStaking.sol,24.1
1750,LpStaking.sol,24.1
1779,LpStaking.sol,24.1
1801,LpStaking.sol,24.1
