TIME,SUBJECT,COVERAGE
0,GardenContractV2.sol,0
20,GardenContractV2.sol,9.48
36,GardenContractV2.sol,12.07
56,GardenContractV2.sol,15.52
75,GardenContractV2.sol,15.52
94,GardenContractV2.sol,17.24
111,GardenContractV2.sol,17.24
127,GardenContractV2.sol,17.24
150,GardenContractV2.sol,18.97
172,GardenContractV2.sol,18.97
187,GardenContractV2.sol,18.97
204,GardenContractV2.sol,18.97
224,GardenContractV2.sol,18.97
245,GardenContractV2.sol,19.83
264,GardenContractV2.sol,22.41
280,GardenContractV2.sol,22.41
297,GardenContractV2.sol,22.41
315,GardenContractV2.sol,22.41
335,GardenContractV2.sol,22.41
356,GardenContractV2.sol,22.41
373,GardenContractV2.sol,23.28
389,GardenContractV2.sol,23.28
409,GardenContractV2.sol,25
426,GardenContractV2.sol,25
447,GardenContractV2.sol,25
467,GardenContractV2.sol,25
488,GardenContractV2.sol,25
506,GardenContractV2.sol,25
524,GardenContractV2.sol,25
542,GardenContractV2.sol,25
561,GardenContractV2.sol,25
581,GardenContractV2.sol,25
599,GardenContractV2.sol,25
619,GardenContractV2.sol,25
636,GardenContractV2.sol,25
653,GardenContractV2.sol,25
671,GardenContractV2.sol,25
691,GardenContractV2.sol,25
709,GardenContractV2.sol,25
727,GardenContractV2.sol,25
749,GardenContractV2.sol,25
769,GardenContractV2.sol,25
789,GardenContractV2.sol,25
806,GardenContractV2.sol,25
824,GardenContractV2.sol,25
846,GardenContractV2.sol,25.86
870,GardenContractV2.sol,25.86
893,GardenContractV2.sol,25.86
911,GardenContractV2.sol,25.86
929,GardenContractV2.sol,25.86
951,GardenContractV2.sol,25.86
972,GardenContractV2.sol,25.86
992,GardenContractV2.sol,25.86
1011,GardenContractV2.sol,26.72
1028,GardenContractV2.sol,26.72
1045,GardenContractV2.sol,26.72
1062,GardenContractV2.sol,26.72
1080,GardenContractV2.sol,26.72
1098,GardenContractV2.sol,26.72
1127,GardenContractV2.sol,26.72
1149,GardenContractV2.sol,26.72
1167,GardenContractV2.sol,26.72
1190,GardenContractV2.sol,27.59
1209,GardenContractV2.sol,27.59
1228,GardenContractV2.sol,27.59
1248,GardenContractV2.sol,27.59
1266,GardenContractV2.sol,27.59
1284,GardenContractV2.sol,27.59
1299,GardenContractV2.sol,27.59
1319,GardenContractV2.sol,27.59
1336,GardenContractV2.sol,27.59
1358,GardenContractV2.sol,27.59
1383,GardenContractV2.sol,27.59
1403,GardenContractV2.sol,27.59
1422,GardenContractV2.sol,27.59
1442,GardenContractV2.sol,27.59
1460,GardenContractV2.sol,27.59
1480,GardenContractV2.sol,27.59
1501,GardenContractV2.sol,27.59
1520,GardenContractV2.sol,27.59
1545,GardenContractV2.sol,27.59
1567,GardenContractV2.sol,27.59
1587,GardenContractV2.sol,27.59
1605,GardenContractV2.sol,27.59
1629,GardenContractV2.sol,27.59
1660,GardenContractV2.sol,27.59
1686,GardenContractV2.sol,27.59
1705,GardenContractV2.sol,27.59
1728,GardenContractV2.sol,27.59
1746,GardenContractV2.sol,27.59
1765,GardenContractV2.sol,27.59
1786,GardenContractV2.sol,27.59
1800,GardenContractV2.sol,27.59
