TIME,SUBJECT,COVERAGE
0,Token50X100.sol,0
28,Token50X100.sol,7.41
53,Token50X100.sol,7.41
82,Token50X100.sol,8.64
110,Token50X100.sol,8.64
141,Token50X100.sol,14.81
170,Token50X100.sol,14.81
199,Token50X100.sol,14.81
228,Token50X100.sol,16.05
259,Token50X100.sol,16.05
287,Token50X100.sol,16.05
314,Token50X100.sol,16.05
348,Token50X100.sol,17.28
385,Token50X100.sol,18.52
419,Token50X100.sol,18.52
451,Token50X100.sol,19.75
485,Token50X100.sol,19.75
522,Token50X100.sol,19.75
548,Token50X100.sol,19.75
577,Token50X100.sol,19.75
608,Token50X100.sol,22.22
636,Token50X100.sol,22.22
667,Token50X100.sol,22.22
712,Token50X100.sol,23.46
745,Token50X100.sol,23.46
771,Token50X100.sol,24.69
803,Token50X100.sol,24.69
831,Token50X100.sol,24.69
857,Token50X100.sol,25.93
885,Token50X100.sol,25.93
911,Token50X100.sol,25.93
940,Token50X100.sol,25.93
970,Token50X100.sol,25.93
999,Token50X100.sol,25.93
1025,Token50X100.sol,25.93
1051,Token50X100.sol,25.93
1078,Token50X100.sol,25.93
1105,Token50X100.sol,25.93
1131,Token50X100.sol,25.93
1157,Token50X100.sol,25.93
1183,Token50X100.sol,25.93
1208,Token50X100.sol,25.93
1234,Token50X100.sol,25.93
1259,Token50X100.sol,28.4
1286,Token50X100.sol,28.4
1313,Token50X100.sol,28.4
1341,Token50X100.sol,29.63
1368,Token50X100.sol,29.63
1394,Token50X100.sol,30.86
1422,Token50X100.sol,30.86
1449,Token50X100.sol,30.86
1475,Token50X100.sol,30.86
1502,Token50X100.sol,30.86
1528,Token50X100.sol,30.86
1559,Token50X100.sol,30.86
1587,Token50X100.sol,30.86
1614,Token50X100.sol,30.86
1645,Token50X100.sol,30.86
1675,Token50X100.sol,32.1
1706,Token50X100.sol,32.1
1733,Token50X100.sol,32.1
1763,Token50X100.sol,32.1
1789,Token50X100.sol,33.33
1800,Token50X100.sol,33.33
