TIME,SUBJECT,COVERAGE
0,Token50X100.sol,0
26,Token50X100.sol,8.07
55,Token50X100.sol,8.7
85,Token50X100.sol,8.7
115,Token50X100.sol,9.94
142,Token50X100.sol,13.04
171,Token50X100.sol,13.04
197,Token50X100.sol,14.29
226,Token50X100.sol,14.29
252,Token50X100.sol,14.29
279,Token50X100.sol,14.29
305,Token50X100.sol,14.29
332,Token50X100.sol,16.15
360,Token50X100.sol,16.15
385,Token50X100.sol,16.15
418,Token50X100.sol,18.01
444,Token50X100.sol,19.25
472,Token50X100.sol,19.25
501,Token50X100.sol,19.25
527,Token50X100.sol,19.25
554,Token50X100.sol,19.25
579,Token50X100.sol,19.25
610,Token50X100.sol,19.25
638,Token50X100.sol,19.25
670,Token50X100.sol,19.25
700,Token50X100.sol,19.25
731,Token50X100.sol,19.25
761,Token50X100.sol,19.25
790,Token50X100.sol,24.22
817,Token50X100.sol,24.22
844,Token50X100.sol,26.09
871,Token50X100.sol,26.09
897,Token50X100.sol,26.09
923,Token50X100.sol,27.95
950,Token50X100.sol,27.95
978,Token50X100.sol,27.95
1009,Token50X100.sol,27.95
1034,Token50X100.sol,27.95
1063,Token50X100.sol,27.95
1090,Token50X100.sol,27.95
1115,Token50X100.sol,27.95
1142,Token50X100.sol,27.95
1167,Token50X100.sol,27.95
1195,Token50X100.sol,27.95
1221,Token50X100.sol,27.95
1246,Token50X100.sol,27.95
1271,Token50X100.sol,27.95
1298,Token50X100.sol,31.68
1324,Token50X100.sol,31.68
1349,Token50X100.sol,31.68
1374,Token50X100.sol,31.68
1399,Token50X100.sol,31.68
1424,Token50X100.sol,31.68
1450,Token50X100.sol,31.68
1474,Token50X100.sol,31.68
1499,Token50X100.sol,31.68
1524,Token50X100.sol,31.68
1550,Token50X100.sol,31.68
1574,Token50X100.sol,31.68
1599,Token50X100.sol,31.68
1624,Token50X100.sol,31.68
1649,Token50X100.sol,31.68
1674,Token50X100.sol,31.68
1701,Token50X100.sol,31.68
1727,Token50X100.sol,31.68
1753,Token50X100.sol,31.68
1778,Token50X100.sol,31.68
1801,Token50X100.sol,31.68
