TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
77,NasiLiquidityPoolFactory.sol,3.8
167,NasiLiquidityPoolFactory.sol,3.8
264,NasiLiquidityPoolFactory.sol,3.8
361,NasiLiquidityPoolFactory.sol,8.23
462,NasiLiquidityPoolFactory.sol,8.86
567,NasiLiquidityPoolFactory.sol,8.86
674,NasiLiquidityPoolFactory.sol,8.86
781,NasiLiquidityPoolFactory.sol,8.86
888,NasiLiquidityPoolFactory.sol,9.49
997,NasiLiquidityPoolFactory.sol,9.49
1106,NasiLiquidityPoolFactory.sol,9.49
1215,NasiLiquidityPoolFactory.sol,10.13
1327,NasiLiquidityPoolFactory.sol,10.13
1438,NasiLiquidityPoolFactory.sol,12.66
1549,NasiLiquidityPoolFactory.sol,15.19
1660,NasiLiquidityPoolFactory.sol,15.19
1768,NasiLiquidityPoolFactory.sol,15.19
1807,NasiLiquidityPoolFactory.sol,15.19
