TIME,SUBJECT,COVERAGE
0,BancorV2_ZapIn_General_V1_1.sol,0
40,BancorV2_ZapIn_General_V1_1.sol,15.38
85,BancorV2_ZapIn_General_V1_1.sol,15.38
135,BancorV2_ZapIn_General_V1_1.sol,15.38
197,BancorV2_ZapIn_General_V1_1.sol,15.38
257,BancorV2_ZapIn_General_V1_1.sol,15.38
297,BancorV2_ZapIn_General_V1_1.sol,15.38
337,BancorV2_ZapIn_General_V1_1.sol,15.38
375,BancorV2_ZapIn_General_V1_1.sol,15.38
414,BancorV2_ZapIn_General_V1_1.sol,15.38
455,BancorV2_ZapIn_General_V1_1.sol,15.38
493,BancorV2_ZapIn_General_V1_1.sol,15.38
533,BancorV2_ZapIn_General_V1_1.sol,15.38
574,BancorV2_ZapIn_General_V1_1.sol,15.38
613,BancorV2_ZapIn_General_V1_1.sol,15.38
652,BancorV2_ZapIn_General_V1_1.sol,16.92
692,BancorV2_ZapIn_General_V1_1.sol,16.92
732,BancorV2_ZapIn_General_V1_1.sol,16.92
772,BancorV2_ZapIn_General_V1_1.sol,16.92
812,BancorV2_ZapIn_General_V1_1.sol,16.92
852,BancorV2_ZapIn_General_V1_1.sol,16.92
891,BancorV2_ZapIn_General_V1_1.sol,16.92
931,BancorV2_ZapIn_General_V1_1.sol,16.92
971,BancorV2_ZapIn_General_V1_1.sol,16.92
1010,BancorV2_ZapIn_General_V1_1.sol,16.92
1050,BancorV2_ZapIn_General_V1_1.sol,16.92
1089,BancorV2_ZapIn_General_V1_1.sol,16.92
1130,BancorV2_ZapIn_General_V1_1.sol,16.92
1170,BancorV2_ZapIn_General_V1_1.sol,18.46
1209,BancorV2_ZapIn_General_V1_1.sol,18.46
1249,BancorV2_ZapIn_General_V1_1.sol,18.46
1289,BancorV2_ZapIn_General_V1_1.sol,18.46
1329,BancorV2_ZapIn_General_V1_1.sol,18.46
1369,BancorV2_ZapIn_General_V1_1.sol,18.46
1409,BancorV2_ZapIn_General_V1_1.sol,18.46
1449,BancorV2_ZapIn_General_V1_1.sol,18.46
1489,BancorV2_ZapIn_General_V1_1.sol,18.46
1530,BancorV2_ZapIn_General_V1_1.sol,18.46
1570,BancorV2_ZapIn_General_V1_1.sol,18.46
1611,BancorV2_ZapIn_General_V1_1.sol,18.46
1652,BancorV2_ZapIn_General_V1_1.sol,18.46
1693,BancorV2_ZapIn_General_V1_1.sol,18.46
1734,BancorV2_ZapIn_General_V1_1.sol,18.46
1775,BancorV2_ZapIn_General_V1_1.sol,18.46
1800,BancorV2_ZapIn_General_V1_1.sol,18.46
