TIME,SUBJECT,COVERAGE
0,FairStockEquity.sol,0
18,FairStockEquity.sol,26.74
40,FairStockEquity.sol,30.23
57,FairStockEquity.sol,36.05
75,FairStockEquity.sol,36.05
94,FairStockEquity.sol,36.05
111,FairStockEquity.sol,36.05
128,FairStockEquity.sol,36.05
146,FairStockEquity.sol,37.21
163,FairStockEquity.sol,48.84
185,FairStockEquity.sol,48.84
202,FairStockEquity.sol,51.16
222,FairStockEquity.sol,51.16
245,FairStockEquity.sol,51.16
265,FairStockEquity.sol,54.65
282,FairStockEquity.sol,54.65
304,FairStockEquity.sol,54.65
331,FairStockEquity.sol,54.65
348,FairStockEquity.sol,54.65
373,FairStockEquity.sol,55.81
392,FairStockEquity.sol,55.81
415,FairStockEquity.sol,63.95
452,FairStockEquity.sol,65.12
478,FairStockEquity.sol,65.12
495,FairStockEquity.sol,65.12
513,FairStockEquity.sol,65.12
529,FairStockEquity.sol,65.12
550,FairStockEquity.sol,65.12
568,FairStockEquity.sol,65.12
585,FairStockEquity.sol,65.12
603,FairStockEquity.sol,65.12
619,FairStockEquity.sol,65.12
635,FairStockEquity.sol,65.12
653,FairStockEquity.sol,65.12
671,FairStockEquity.sol,65.12
691,FairStockEquity.sol,65.12
709,FairStockEquity.sol,65.12
727,FairStockEquity.sol,65.12
741,FairStockEquity.sol,65.12
756,FairStockEquity.sol,65.12
773,FairStockEquity.sol,65.12
792,FairStockEquity.sol,65.12
809,FairStockEquity.sol,65.12
827,FairStockEquity.sol,65.12
844,FairStockEquity.sol,65.12
858,FairStockEquity.sol,65.12
877,FairStockEquity.sol,73.26
897,FairStockEquity.sol,73.26
916,FairStockEquity.sol,76.74
932,FairStockEquity.sol,76.74
952,FairStockEquity.sol,76.74
971,FairStockEquity.sol,76.74
989,FairStockEquity.sol,76.74
1009,FairStockEquity.sol,84.88
1026,FairStockEquity.sol,84.88
1046,FairStockEquity.sol,84.88
1063,FairStockEquity.sol,84.88
1082,FairStockEquity.sol,84.88
1102,FairStockEquity.sol,84.88
1121,FairStockEquity.sol,84.88
1143,FairStockEquity.sol,84.88
1163,FairStockEquity.sol,84.88
1181,FairStockEquity.sol,84.88
1201,FairStockEquity.sol,84.88
1221,FairStockEquity.sol,84.88
1241,FairStockEquity.sol,84.88
1262,FairStockEquity.sol,84.88
1283,FairStockEquity.sol,84.88
1304,FairStockEquity.sol,84.88
1325,FairStockEquity.sol,84.88
1348,FairStockEquity.sol,84.88
1368,FairStockEquity.sol,84.88
1389,FairStockEquity.sol,84.88
1411,FairStockEquity.sol,84.88
1433,FairStockEquity.sol,84.88
1453,FairStockEquity.sol,84.88
1474,FairStockEquity.sol,84.88
1497,FairStockEquity.sol,84.88
1518,FairStockEquity.sol,84.88
1539,FairStockEquity.sol,84.88
1560,FairStockEquity.sol,84.88
1581,FairStockEquity.sol,84.88
1604,FairStockEquity.sol,84.88
1624,FairStockEquity.sol,84.88
1645,FairStockEquity.sol,84.88
1665,FairStockEquity.sol,84.88
1685,FairStockEquity.sol,84.88
1704,FairStockEquity.sol,84.88
1727,FairStockEquity.sol,84.88
1748,FairStockEquity.sol,84.88
1768,FairStockEquity.sol,84.88
1789,FairStockEquity.sol,84.88
1802,FairStockEquity.sol,84.88
