TIME,SUBJECT,COVERAGE
0,HungryHoody.sol,0
15,HungryHoody.sol,58.82
28,HungryHoody.sol,64.71
39,HungryHoody.sol,64.71
51,HungryHoody.sol,64.71
62,HungryHoody.sol,64.71
74,HungryHoody.sol,64.71
86,HungryHoody.sol,64.71
99,HungryHoody.sol,64.71
112,HungryHoody.sol,64.71
127,HungryHoody.sol,64.71
143,HungryHoody.sol,64.71
164,HungryHoody.sol,64.71
176,HungryHoody.sol,64.71
189,HungryHoody.sol,64.71
202,HungryHoody.sol,64.71
213,HungryHoody.sol,64.71
226,HungryHoody.sol,64.71
240,HungryHoody.sol,64.71
257,HungryHoody.sol,64.71
269,HungryHoody.sol,64.71
280,HungryHoody.sol,64.71
292,HungryHoody.sol,64.71
309,HungryHoody.sol,64.71
323,HungryHoody.sol,64.71
335,HungryHoody.sol,64.71
346,HungryHoody.sol,64.71
352,HungryHoody.sol,64.71
357,HungryHoody.sol,64.71
366,HungryHoody.sol,64.71
380,HungryHoody.sol,64.71
390,HungryHoody.sol,64.71
404,HungryHoody.sol,64.71
417,HungryHoody.sol,64.71
426,HungryHoody.sol,64.71
438,HungryHoody.sol,64.71
449,HungryHoody.sol,64.71
461,HungryHoody.sol,64.71
470,HungryHoody.sol,64.71
482,HungryHoody.sol,64.71
495,HungryHoody.sol,64.71
507,HungryHoody.sol,64.71
521,HungryHoody.sol,64.71
532,HungryHoody.sol,64.71
544,HungryHoody.sol,64.71
555,HungryHoody.sol,64.71
568,HungryHoody.sol,64.71
578,HungryHoody.sol,64.71
590,HungryHoody.sol,64.71
602,HungryHoody.sol,64.71
613,HungryHoody.sol,64.71
624,HungryHoody.sol,64.71
636,HungryHoody.sol,64.71
649,HungryHoody.sol,64.71
659,HungryHoody.sol,64.71
666,HungryHoody.sol,64.71
672,HungryHoody.sol,64.71
680,HungryHoody.sol,64.71
686,HungryHoody.sol,64.71
692,HungryHoody.sol,64.71
699,HungryHoody.sol,64.71
705,HungryHoody.sol,64.71
717,HungryHoody.sol,64.71
731,HungryHoody.sol,64.71
743,HungryHoody.sol,64.71
754,HungryHoody.sol,64.71
765,HungryHoody.sol,64.71
775,HungryHoody.sol,64.71
786,HungryHoody.sol,64.71
797,HungryHoody.sol,64.71
809,HungryHoody.sol,64.71
820,HungryHoody.sol,64.71
831,HungryHoody.sol,64.71
844,HungryHoody.sol,64.71
854,HungryHoody.sol,64.71
867,HungryHoody.sol,64.71
880,HungryHoody.sol,64.71
891,HungryHoody.sol,64.71
903,HungryHoody.sol,64.71
914,HungryHoody.sol,64.71
926,HungryHoody.sol,64.71
938,HungryHoody.sol,64.71
948,HungryHoody.sol,64.71
962,HungryHoody.sol,64.71
971,HungryHoody.sol,64.71
983,HungryHoody.sol,64.71
995,HungryHoody.sol,64.71
1005,HungryHoody.sol,64.71
1017,HungryHoody.sol,64.71
1031,HungryHoody.sol,64.71
1043,HungryHoody.sol,64.71
1055,HungryHoody.sol,64.71
1069,HungryHoody.sol,64.71
1081,HungryHoody.sol,64.71
1094,HungryHoody.sol,64.71
1104,HungryHoody.sol,64.71
1115,HungryHoody.sol,64.71
1127,HungryHoody.sol,64.71
1137,HungryHoody.sol,64.71
1148,HungryHoody.sol,64.71
1160,HungryHoody.sol,64.71
1173,HungryHoody.sol,64.71
1185,HungryHoody.sol,64.71
1198,HungryHoody.sol,64.71
1212,HungryHoody.sol,64.71
1225,HungryHoody.sol,64.71
1233,HungryHoody.sol,64.71
1240,HungryHoody.sol,64.71
1252,HungryHoody.sol,64.71
1263,HungryHoody.sol,64.71
1276,HungryHoody.sol,64.71
1282,HungryHoody.sol,64.71
1297,HungryHoody.sol,64.71
1307,HungryHoody.sol,64.71
1322,HungryHoody.sol,64.71
1334,HungryHoody.sol,64.71
1347,HungryHoody.sol,64.71
1357,HungryHoody.sol,64.71
1369,HungryHoody.sol,64.71
1380,HungryHoody.sol,64.71
1391,HungryHoody.sol,64.71
1402,HungryHoody.sol,64.71
1412,HungryHoody.sol,64.71
1427,HungryHoody.sol,64.71
1439,HungryHoody.sol,64.71
1451,HungryHoody.sol,64.71
1462,HungryHoody.sol,64.71
1475,HungryHoody.sol,64.71
1488,HungryHoody.sol,64.71
1499,HungryHoody.sol,64.71
1510,HungryHoody.sol,64.71
1526,HungryHoody.sol,64.71
1540,HungryHoody.sol,64.71
1555,HungryHoody.sol,64.71
1568,HungryHoody.sol,64.71
1583,HungryHoody.sol,64.71
1598,HungryHoody.sol,64.71
1611,HungryHoody.sol,64.71
1623,HungryHoody.sol,64.71
1637,HungryHoody.sol,64.71
1650,HungryHoody.sol,64.71
1663,HungryHoody.sol,64.71
1676,HungryHoody.sol,64.71
1686,HungryHoody.sol,64.71
1700,HungryHoody.sol,64.71
1714,HungryHoody.sol,64.71
1725,HungryHoody.sol,64.71
1743,HungryHoody.sol,64.71
1758,HungryHoody.sol,64.71
1771,HungryHoody.sol,64.71
1787,HungryHoody.sol,64.71
1801,HungryHoody.sol,64.71
