TIME,SUBJECT,COVERAGE
0,Cryptoz.sol,0
44,Cryptoz.sol,23.26
91,Cryptoz.sol,23.26
141,Cryptoz.sol,24.81
190,Cryptoz.sol,27.91
240,Cryptoz.sol,27.91
290,Cryptoz.sol,28.68
339,Cryptoz.sol,29.46
388,Cryptoz.sol,30.23
438,Cryptoz.sol,31.01
487,Cryptoz.sol,31.01
537,Cryptoz.sol,33.33
587,Cryptoz.sol,39.53
637,Cryptoz.sol,39.53
686,Cryptoz.sol,39.53
737,Cryptoz.sol,40.31
787,Cryptoz.sol,41.09
836,Cryptoz.sol,41.09
885,Cryptoz.sol,41.09
934,Cryptoz.sol,41.09
983,Cryptoz.sol,49.61
1032,Cryptoz.sol,49.61
1081,Cryptoz.sol,49.61
1130,Cryptoz.sol,49.61
1179,Cryptoz.sol,49.61
1227,Cryptoz.sol,49.61
1275,Cryptoz.sol,49.61
1323,Cryptoz.sol,49.61
1371,Cryptoz.sol,49.61
1419,Cryptoz.sol,49.61
1467,Cryptoz.sol,49.61
1515,Cryptoz.sol,49.61
1563,Cryptoz.sol,49.61
1612,Cryptoz.sol,49.61
1660,Cryptoz.sol,49.61
1708,Cryptoz.sol,49.61
1756,Cryptoz.sol,49.61
1803,Cryptoz.sol,49.61
