TIME,SUBJECT,COVERAGE
0,KPLAY.sol,0
19,KPLAY.sol,16.67
36,KPLAY.sol,16.67
55,KPLAY.sol,35.51
78,KPLAY.sol,36.23
96,KPLAY.sol,38.41
117,KPLAY.sol,39.13
138,KPLAY.sol,39.13
162,KPLAY.sol,39.86
184,KPLAY.sol,40.58
202,KPLAY.sol,40.58
219,KPLAY.sol,45.65
236,KPLAY.sol,45.65
255,KPLAY.sol,45.65
271,KPLAY.sol,46.38
284,KPLAY.sol,54.35
302,KPLAY.sol,54.35
317,KPLAY.sol,54.35
332,KPLAY.sol,54.35
347,KPLAY.sol,54.35
363,KPLAY.sol,54.35
382,KPLAY.sol,54.35
398,KPLAY.sol,57.97
414,KPLAY.sol,57.97
430,KPLAY.sol,57.97
447,KPLAY.sol,57.97
463,KPLAY.sol,61.59
478,KPLAY.sol,61.59
492,KPLAY.sol,61.59
507,KPLAY.sol,61.59
521,KPLAY.sol,61.59
539,KPLAY.sol,61.59
555,KPLAY.sol,61.59
572,KPLAY.sol,61.59
589,KPLAY.sol,61.59
604,KPLAY.sol,61.59
618,KPLAY.sol,61.59
634,KPLAY.sol,61.59
648,KPLAY.sol,61.59
663,KPLAY.sol,61.59
678,KPLAY.sol,66.67
694,KPLAY.sol,66.67
709,KPLAY.sol,66.67
725,KPLAY.sol,66.67
742,KPLAY.sol,66.67
757,KPLAY.sol,66.67
776,KPLAY.sol,68.84
791,KPLAY.sol,68.84
805,KPLAY.sol,68.84
819,KPLAY.sol,68.84
833,KPLAY.sol,68.84
847,KPLAY.sol,68.84
860,KPLAY.sol,68.84
874,KPLAY.sol,68.84
888,KPLAY.sol,68.84
901,KPLAY.sol,68.84
915,KPLAY.sol,68.84
929,KPLAY.sol,68.84
942,KPLAY.sol,68.84
956,KPLAY.sol,68.84
970,KPLAY.sol,68.84
983,KPLAY.sol,68.84
997,KPLAY.sol,68.84
1011,KPLAY.sol,68.84
1024,KPLAY.sol,68.84
1038,KPLAY.sol,68.84
1051,KPLAY.sol,68.84
1065,KPLAY.sol,68.84
1078,KPLAY.sol,68.84
1092,KPLAY.sol,68.84
1106,KPLAY.sol,68.84
1119,KPLAY.sol,68.84
1133,KPLAY.sol,68.84
1147,KPLAY.sol,68.84
1162,KPLAY.sol,68.84
1177,KPLAY.sol,68.84
1193,KPLAY.sol,68.84
1207,KPLAY.sol,68.84
1224,KPLAY.sol,68.84
1240,KPLAY.sol,68.84
1257,KPLAY.sol,68.84
1273,KPLAY.sol,68.84
1290,KPLAY.sol,68.84
1307,KPLAY.sol,68.84
1324,KPLAY.sol,68.84
1340,KPLAY.sol,72.46
1357,KPLAY.sol,72.46
1372,KPLAY.sol,72.46
1388,KPLAY.sol,72.46
1407,KPLAY.sol,72.46
1425,KPLAY.sol,72.46
1443,KPLAY.sol,72.46
1461,KPLAY.sol,72.46
1478,KPLAY.sol,72.46
1494,KPLAY.sol,72.46
1510,KPLAY.sol,72.46
1528,KPLAY.sol,72.46
1547,KPLAY.sol,74.64
1563,KPLAY.sol,76.81
1580,KPLAY.sol,76.81
1595,KPLAY.sol,76.81
1611,KPLAY.sol,76.81
1628,KPLAY.sol,76.81
1644,KPLAY.sol,76.81
1661,KPLAY.sol,76.81
1677,KPLAY.sol,76.81
1693,KPLAY.sol,76.81
1711,KPLAY.sol,76.81
1729,KPLAY.sol,76.81
1748,KPLAY.sol,76.81
1766,KPLAY.sol,76.81
1781,KPLAY.sol,76.81
1798,KPLAY.sol,76.81
1801,KPLAY.sol,76.81
