TIME,SUBJECT,COVERAGE
0,NAL.sol,0
28,NAL.sol,27.38
56,NAL.sol,32.14
87,NAL.sol,41.67
121,NAL.sol,41.67
155,NAL.sol,46.43
192,NAL.sol,46.43
224,NAL.sol,48.81
258,NAL.sol,48.81
292,NAL.sol,48.81
327,NAL.sol,54.76
361,NAL.sol,55.95
395,NAL.sol,57.14
430,NAL.sol,57.14
463,NAL.sol,57.14
499,NAL.sol,58.33
534,NAL.sol,58.33
568,NAL.sol,58.33
605,NAL.sol,59.52
640,NAL.sol,59.52
675,NAL.sol,59.52
710,NAL.sol,59.52
744,NAL.sol,59.52
780,NAL.sol,59.52
814,NAL.sol,59.52
849,NAL.sol,60.71
885,NAL.sol,60.71
918,NAL.sol,60.71
953,NAL.sol,60.71
987,NAL.sol,60.71
1023,NAL.sol,63.1
1056,NAL.sol,63.1
1089,NAL.sol,64.29
1122,NAL.sol,64.29
1155,NAL.sol,64.29
1190,NAL.sol,64.29
1225,NAL.sol,66.67
1262,NAL.sol,66.67
1297,NAL.sol,67.86
1330,NAL.sol,67.86
1365,NAL.sol,67.86
1399,NAL.sol,67.86
1436,NAL.sol,67.86
1471,NAL.sol,67.86
1507,NAL.sol,67.86
1541,NAL.sol,67.86
1578,NAL.sol,67.86
1612,NAL.sol,67.86
1646,NAL.sol,67.86
1680,NAL.sol,67.86
1715,NAL.sol,67.86
1752,NAL.sol,67.86
1788,NAL.sol,67.86
1801,NAL.sol,67.86
