TIME,SUBJECT,COVERAGE
0,Revive.sol,0
25,Revive.sol,43.97
51,Revive.sol,43.97
76,Revive.sol,45.69
99,Revive.sol,45.69
122,Revive.sol,47.41
141,Revive.sol,47.41
162,Revive.sol,47.41
186,Revive.sol,52.59
208,Revive.sol,52.59
229,Revive.sol,57.76
248,Revive.sol,57.76
269,Revive.sol,57.76
291,Revive.sol,57.76
315,Revive.sol,57.76
335,Revive.sol,57.76
354,Revive.sol,57.76
373,Revive.sol,57.76
391,Revive.sol,57.76
411,Revive.sol,60.34
433,Revive.sol,60.34
454,Revive.sol,60.34
472,Revive.sol,60.34
493,Revive.sol,60.34
514,Revive.sol,60.34
533,Revive.sol,60.34
551,Revive.sol,60.34
570,Revive.sol,60.34
588,Revive.sol,60.34
607,Revive.sol,60.34
626,Revive.sol,60.34
647,Revive.sol,60.34
665,Revive.sol,60.34
683,Revive.sol,60.34
703,Revive.sol,60.34
722,Revive.sol,60.34
742,Revive.sol,60.34
762,Revive.sol,60.34
781,Revive.sol,60.34
801,Revive.sol,60.34
820,Revive.sol,60.34
841,Revive.sol,60.34
860,Revive.sol,60.34
880,Revive.sol,60.34
900,Revive.sol,60.34
922,Revive.sol,60.34
945,Revive.sol,60.34
963,Revive.sol,60.34
982,Revive.sol,60.34
1002,Revive.sol,60.34
1021,Revive.sol,60.34
1039,Revive.sol,60.34
1058,Revive.sol,60.34
1080,Revive.sol,60.34
1099,Revive.sol,60.34
1123,Revive.sol,60.34
1141,Revive.sol,60.34
1162,Revive.sol,60.34
1180,Revive.sol,60.34
1201,Revive.sol,60.34
1220,Revive.sol,60.34
1242,Revive.sol,60.34
1262,Revive.sol,60.34
1279,Revive.sol,60.34
1302,Revive.sol,60.34
1321,Revive.sol,60.34
1339,Revive.sol,60.34
1360,Revive.sol,60.34
1379,Revive.sol,60.34
1397,Revive.sol,60.34
1420,Revive.sol,60.34
1443,Revive.sol,60.34
1466,Revive.sol,60.34
1488,Revive.sol,60.34
1511,Revive.sol,60.34
1536,Revive.sol,60.34
1562,Revive.sol,60.34
1587,Revive.sol,60.34
1607,Revive.sol,60.34
1631,Revive.sol,60.34
1657,Revive.sol,60.34
1682,Revive.sol,60.34
1706,Revive.sol,60.34
1729,Revive.sol,60.34
1751,Revive.sol,60.34
1776,Revive.sol,60.34
1803,Revive.sol,60.34
