0,MARVELCOIN.sol,0
7,MARVELCOIN.sol,90.91
13,MARVELCOIN.sol,90.91
21,MARVELCOIN.sol,90.91
28,MARVELCOIN.sol,90.91
35,MARVELCOIN.sol,90.91
43,MARVELCOIN.sol,90.91
56,MARVELCOIN.sol,90.91
64,MARVELCOIN.sol,90.91
69,MARVELCOIN.sol,90.91
78,MARVELCOIN.sol,90.91
85,MARVELCOIN.sol,90.91
95,MARVELCOIN.sol,90.91
102,MARVELCOIN.sol,90.91
113,MARVELCOIN.sol,90.91
123,MARVELCOIN.sol,90.91
129,MARVELCOIN.sol,90.91
136,MARVELCOIN.sol,90.91
145,MARVELCOIN.sol,90.91
152,MARVELCOIN.sol,90.91
159,MARVELCOIN.sol,90.91
166,MARVELCOIN.sol,90.91
174,MARVELCOIN.sol,90.91
183,MARVELCOIN.sol,90.91
191,MARVELCOIN.sol,90.91
199,MARVELCOIN.sol,90.91
208,MARVELCOIN.sol,90.91
217,MARVELCOIN.sol,90.91
227,MARVELCOIN.sol,90.91
234,MARVELCOIN.sol,90.91
244,MARVELCOIN.sol,90.91
258,MARVELCOIN.sol,90.91
271,MARVELCOIN.sol,90.91
279,MARVELCOIN.sol,90.91
288,MARVELCOIN.sol,90.91
297,MARVELCOIN.sol,90.91
304,MARVELCOIN.sol,90.91
312,MARVELCOIN.sol,90.91
323,MARVELCOIN.sol,90.91
332,MARVELCOIN.sol,90.91
341,MARVELCOIN.sol,90.91
349,MARVELCOIN.sol,90.91
358,MARVELCOIN.sol,90.91
368,MARVELCOIN.sol,90.91
376,MARVELCOIN.sol,90.91
385,MARVELCOIN.sol,90.91
389,MARVELCOIN.sol,90.91
397,MARVELCOIN.sol,90.91
406,MARVELCOIN.sol,90.91
415,MARVELCOIN.sol,90.91
424,MARVELCOIN.sol,90.91
432,MARVELCOIN.sol,90.91
437,MARVELCOIN.sol,90.91
450,MARVELCOIN.sol,90.91
459,MARVELCOIN.sol,90.91
467,MARVELCOIN.sol,90.91
473,MARVELCOIN.sol,90.91
480,MARVELCOIN.sol,90.91
490,MARVELCOIN.sol,90.91
498,MARVELCOIN.sol,90.91
509,MARVELCOIN.sol,90.91
519,MARVELCOIN.sol,90.91
530,MARVELCOIN.sol,90.91
538,MARVELCOIN.sol,90.91
548,MARVELCOIN.sol,90.91
558,MARVELCOIN.sol,90.91
568,MARVELCOIN.sol,90.91
577,MARVELCOIN.sol,90.91
587,MARVELCOIN.sol,90.91
597,MARVELCOIN.sol,90.91
606,MARVELCOIN.sol,90.91
614,MARVELCOIN.sol,90.91
624,MARVELCOIN.sol,90.91
634,MARVELCOIN.sol,90.91
644,MARVELCOIN.sol,90.91
655,MARVELCOIN.sol,90.91
664,MARVELCOIN.sol,90.91
673,MARVELCOIN.sol,90.91
679,MARVELCOIN.sol,90.91
688,MARVELCOIN.sol,90.91
698,MARVELCOIN.sol,90.91
708,MARVELCOIN.sol,90.91
718,MARVELCOIN.sol,90.91
728,MARVELCOIN.sol,90.91
737,MARVELCOIN.sol,90.91
748,MARVELCOIN.sol,90.91
758,MARVELCOIN.sol,90.91
768,MARVELCOIN.sol,90.91
781,MARVELCOIN.sol,90.91
790,MARVELCOIN.sol,90.91
801,MARVELCOIN.sol,90.91
812,MARVELCOIN.sol,90.91
818,MARVELCOIN.sol,90.91
823,MARVELCOIN.sol,90.91
828,MARVELCOIN.sol,90.91
833,MARVELCOIN.sol,90.91
839,MARVELCOIN.sol,90.91
845,MARVELCOIN.sol,90.91
851,MARVELCOIN.sol,90.91
856,MARVELCOIN.sol,90.91
864,MARVELCOIN.sol,90.91
876,MARVELCOIN.sol,90.91
888,MARVELCOIN.sol,90.91
898,MARVELCOIN.sol,90.91
909,MARVELCOIN.sol,90.91
920,MARVELCOIN.sol,90.91
931,MARVELCOIN.sol,90.91
941,MARVELCOIN.sol,90.91
953,MARVELCOIN.sol,90.91
960,MARVELCOIN.sol,90.91
972,MARVELCOIN.sol,90.91
981,MARVELCOIN.sol,90.91
993,MARVELCOIN.sol,90.91
1004,MARVELCOIN.sol,90.91
1014,MARVELCOIN.sol,90.91
1026,MARVELCOIN.sol,90.91
1040,MARVELCOIN.sol,90.91
1054,MARVELCOIN.sol,90.91
1064,MARVELCOIN.sol,90.91
1077,MARVELCOIN.sol,90.91
1089,MARVELCOIN.sol,90.91
1100,MARVELCOIN.sol,90.91
1112,MARVELCOIN.sol,90.91
1122,MARVELCOIN.sol,90.91
1134,MARVELCOIN.sol,90.91
1144,MARVELCOIN.sol,90.91
1157,MARVELCOIN.sol,90.91
1170,MARVELCOIN.sol,90.91
1180,MARVELCOIN.sol,90.91
1188,MARVELCOIN.sol,90.91
1200,MARVELCOIN.sol,90.91
1210,MARVELCOIN.sol,90.91
1215,MARVELCOIN.sol,90.91
1222,MARVELCOIN.sol,90.91
1228,MARVELCOIN.sol,90.91
1233,MARVELCOIN.sol,90.91
1242,MARVELCOIN.sol,90.91
1252,MARVELCOIN.sol,90.91
1262,MARVELCOIN.sol,90.91
1274,MARVELCOIN.sol,90.91
1282,MARVELCOIN.sol,90.91
1288,MARVELCOIN.sol,90.91
1295,MARVELCOIN.sol,90.91
1301,MARVELCOIN.sol,90.91
1314,MARVELCOIN.sol,90.91
1328,MARVELCOIN.sol,90.91
1339,MARVELCOIN.sol,90.91
1349,MARVELCOIN.sol,90.91
1360,MARVELCOIN.sol,90.91
1372,MARVELCOIN.sol,90.91
1383,MARVELCOIN.sol,90.91
1398,MARVELCOIN.sol,90.91
1412,MARVELCOIN.sol,90.91
1425,MARVELCOIN.sol,90.91
