TIME,SUBJECT,COVERAGE
0,LpStaking.sol,0
28,LpStaking.sol,13.95
59,LpStaking.sol,13.95
94,LpStaking.sol,13.95
123,LpStaking.sol,13.95
154,LpStaking.sol,21.71
184,LpStaking.sol,21.71
215,LpStaking.sol,21.71
249,LpStaking.sol,23.26
281,LpStaking.sol,23.26
313,LpStaking.sol,23.26
346,LpStaking.sol,23.26
376,LpStaking.sol,23.26
408,LpStaking.sol,23.26
439,LpStaking.sol,23.26
469,LpStaking.sol,23.26
506,LpStaking.sol,23.26
539,LpStaking.sol,23.26
574,LpStaking.sol,23.26
605,LpStaking.sol,23.26
640,LpStaking.sol,23.26
673,LpStaking.sol,23.26
708,LpStaking.sol,23.26
743,LpStaking.sol,23.26
779,LpStaking.sol,23.26
810,LpStaking.sol,23.26
837,LpStaking.sol,23.26
869,LpStaking.sol,23.26
905,LpStaking.sol,23.26
940,LpStaking.sol,23.26
976,LpStaking.sol,23.26
1015,LpStaking.sol,23.26
1052,LpStaking.sol,23.26
1089,LpStaking.sol,23.26
1125,LpStaking.sol,23.26
1162,LpStaking.sol,23.26
1195,LpStaking.sol,23.26
1222,LpStaking.sol,23.26
1257,LpStaking.sol,23.26
1287,LpStaking.sol,23.26
1323,LpStaking.sol,23.26
1359,LpStaking.sol,23.26
1396,LpStaking.sol,23.26
1433,LpStaking.sol,23.26
1471,LpStaking.sol,23.26
1513,LpStaking.sol,23.26
1549,LpStaking.sol,23.26
1586,LpStaking.sol,23.26
1621,LpStaking.sol,23.26
1657,LpStaking.sol,23.26
1696,LpStaking.sol,23.26
1737,LpStaking.sol,23.26
1772,LpStaking.sol,23.26
1801,LpStaking.sol,23.26
