TIME,SUBJECT,COVERAGE
0,YieldFarmLP2.sol,0
30,YieldFarmLP2.sol,23.08
63,YieldFarmLP2.sol,28.21
96,YieldFarmLP2.sol,33.33
129,YieldFarmLP2.sol,33.33
163,YieldFarmLP2.sol,33.33
195,YieldFarmLP2.sol,33.33
228,YieldFarmLP2.sol,33.33
262,YieldFarmLP2.sol,33.33
295,YieldFarmLP2.sol,33.33
329,YieldFarmLP2.sol,33.33
363,YieldFarmLP2.sol,33.33
396,YieldFarmLP2.sol,33.33
429,YieldFarmLP2.sol,33.33
463,YieldFarmLP2.sol,33.33
497,YieldFarmLP2.sol,33.33
530,YieldFarmLP2.sol,33.33
565,YieldFarmLP2.sol,33.33
597,YieldFarmLP2.sol,33.33
631,YieldFarmLP2.sol,33.33
664,YieldFarmLP2.sol,33.33
697,YieldFarmLP2.sol,33.33
730,YieldFarmLP2.sol,33.33
764,YieldFarmLP2.sol,33.33
797,YieldFarmLP2.sol,33.33
831,YieldFarmLP2.sol,33.33
864,YieldFarmLP2.sol,33.33
897,YieldFarmLP2.sol,33.33
931,YieldFarmLP2.sol,33.33
964,YieldFarmLP2.sol,33.33
998,YieldFarmLP2.sol,33.33
1031,YieldFarmLP2.sol,33.33
1065,YieldFarmLP2.sol,33.33
1098,YieldFarmLP2.sol,33.33
1133,YieldFarmLP2.sol,33.33
1166,YieldFarmLP2.sol,33.33
1200,YieldFarmLP2.sol,33.33
1234,YieldFarmLP2.sol,33.33
1267,YieldFarmLP2.sol,33.33
1301,YieldFarmLP2.sol,33.33
1335,YieldFarmLP2.sol,33.33
1367,YieldFarmLP2.sol,33.33
1401,YieldFarmLP2.sol,33.33
1435,YieldFarmLP2.sol,33.33
1469,YieldFarmLP2.sol,33.33
1503,YieldFarmLP2.sol,33.33
1536,YieldFarmLP2.sol,33.33
1569,YieldFarmLP2.sol,33.33
1603,YieldFarmLP2.sol,33.33
1637,YieldFarmLP2.sol,33.33
1671,YieldFarmLP2.sol,33.33
1704,YieldFarmLP2.sol,33.33
1739,YieldFarmLP2.sol,33.33
1773,YieldFarmLP2.sol,33.33
1802,YieldFarmLP2.sol,33.33
