TIME,SUBJECT,COVERAGE
0,REXUNIFINANCE.sol,0
8,REXUNIFINANCE.sol,84.62
20,REXUNIFINANCE.sol,92.31
32,REXUNIFINANCE.sol,92.31
47,REXUNIFINANCE.sol,92.31
61,REXUNIFINANCE.sol,92.31
79,REXUNIFINANCE.sol,92.31
95,REXUNIFINANCE.sol,92.31
106,REXUNIFINANCE.sol,92.31
116,REXUNIFINANCE.sol,92.31
126,REXUNIFINANCE.sol,92.31
139,REXUNIFINANCE.sol,92.31
155,REXUNIFINANCE.sol,92.31
166,REXUNIFINANCE.sol,92.31
176,REXUNIFINANCE.sol,92.31
185,REXUNIFINANCE.sol,92.31
195,REXUNIFINANCE.sol,92.31
206,REXUNIFINANCE.sol,92.31
218,REXUNIFINANCE.sol,92.31
233,REXUNIFINANCE.sol,92.31
245,REXUNIFINANCE.sol,92.31
257,REXUNIFINANCE.sol,92.31
269,REXUNIFINANCE.sol,92.31
279,REXUNIFINANCE.sol,92.31
295,REXUNIFINANCE.sol,92.31
308,REXUNIFINANCE.sol,92.31
318,REXUNIFINANCE.sol,92.31
328,REXUNIFINANCE.sol,92.31
339,REXUNIFINANCE.sol,92.31
348,REXUNIFINANCE.sol,92.31
358,REXUNIFINANCE.sol,92.31
368,REXUNIFINANCE.sol,92.31
376,REXUNIFINANCE.sol,92.31
383,REXUNIFINANCE.sol,92.31
390,REXUNIFINANCE.sol,92.31
402,REXUNIFINANCE.sol,92.31
416,REXUNIFINANCE.sol,92.31
429,REXUNIFINANCE.sol,92.31
442,REXUNIFINANCE.sol,92.31
451,REXUNIFINANCE.sol,92.31
460,REXUNIFINANCE.sol,92.31
469,REXUNIFINANCE.sol,92.31
477,REXUNIFINANCE.sol,92.31
485,REXUNIFINANCE.sol,92.31
491,REXUNIFINANCE.sol,92.31
499,REXUNIFINANCE.sol,92.31
507,REXUNIFINANCE.sol,92.31
514,REXUNIFINANCE.sol,92.31
522,REXUNIFINANCE.sol,92.31
529,REXUNIFINANCE.sol,92.31
538,REXUNIFINANCE.sol,92.31
547,REXUNIFINANCE.sol,92.31
555,REXUNIFINANCE.sol,92.31
565,REXUNIFINANCE.sol,92.31
573,REXUNIFINANCE.sol,92.31
583,REXUNIFINANCE.sol,92.31
593,REXUNIFINANCE.sol,92.31
600,REXUNIFINANCE.sol,92.31
