TIME,SUBJECT,COVERAGE
0,Weedburn.sol,0
12,Weedburn.sol,28.05
26,Weedburn.sol,40.24
38,Weedburn.sol,42.68
50,Weedburn.sol,46.34
61,Weedburn.sol,51.22
75,Weedburn.sol,51.22
86,Weedburn.sol,56.1
100,Weedburn.sol,56.1
110,Weedburn.sol,70.73
121,Weedburn.sol,71.95
132,Weedburn.sol,71.95
143,Weedburn.sol,71.95
155,Weedburn.sol,71.95
166,Weedburn.sol,71.95
178,Weedburn.sol,71.95
192,Weedburn.sol,71.95
203,Weedburn.sol,71.95
217,Weedburn.sol,71.95
228,Weedburn.sol,71.95
239,Weedburn.sol,71.95
249,Weedburn.sol,71.95
260,Weedburn.sol,71.95
270,Weedburn.sol,71.95
282,Weedburn.sol,71.95
293,Weedburn.sol,71.95
304,Weedburn.sol,71.95
315,Weedburn.sol,71.95
327,Weedburn.sol,71.95
337,Weedburn.sol,71.95
351,Weedburn.sol,71.95
362,Weedburn.sol,71.95
374,Weedburn.sol,71.95
386,Weedburn.sol,71.95
396,Weedburn.sol,71.95
406,Weedburn.sol,71.95
417,Weedburn.sol,71.95
430,Weedburn.sol,71.95
441,Weedburn.sol,71.95
451,Weedburn.sol,71.95
463,Weedburn.sol,71.95
474,Weedburn.sol,71.95
486,Weedburn.sol,71.95
497,Weedburn.sol,71.95
507,Weedburn.sol,71.95
520,Weedburn.sol,71.95
529,Weedburn.sol,71.95
541,Weedburn.sol,71.95
553,Weedburn.sol,71.95
563,Weedburn.sol,71.95
574,Weedburn.sol,71.95
585,Weedburn.sol,71.95
595,Weedburn.sol,71.95
607,Weedburn.sol,71.95
620,Weedburn.sol,71.95
632,Weedburn.sol,71.95
643,Weedburn.sol,71.95
654,Weedburn.sol,71.95
663,Weedburn.sol,71.95
673,Weedburn.sol,71.95
684,Weedburn.sol,71.95
693,Weedburn.sol,71.95
702,Weedburn.sol,71.95
713,Weedburn.sol,71.95
722,Weedburn.sol,71.95
732,Weedburn.sol,71.95
741,Weedburn.sol,71.95
751,Weedburn.sol,71.95
761,Weedburn.sol,71.95
771,Weedburn.sol,71.95
781,Weedburn.sol,71.95
791,Weedburn.sol,71.95
800,Weedburn.sol,71.95
810,Weedburn.sol,71.95
820,Weedburn.sol,71.95
830,Weedburn.sol,71.95
840,Weedburn.sol,71.95
849,Weedburn.sol,71.95
860,Weedburn.sol,71.95
869,Weedburn.sol,71.95
879,Weedburn.sol,71.95
889,Weedburn.sol,71.95
898,Weedburn.sol,71.95
908,Weedburn.sol,71.95
918,Weedburn.sol,71.95
928,Weedburn.sol,71.95
937,Weedburn.sol,71.95
947,Weedburn.sol,71.95
958,Weedburn.sol,71.95
967,Weedburn.sol,71.95
976,Weedburn.sol,71.95
986,Weedburn.sol,71.95
996,Weedburn.sol,71.95
1007,Weedburn.sol,71.95
1017,Weedburn.sol,71.95
1026,Weedburn.sol,71.95
1036,Weedburn.sol,71.95
1045,Weedburn.sol,71.95
1055,Weedburn.sol,71.95
1065,Weedburn.sol,71.95
1074,Weedburn.sol,71.95
1084,Weedburn.sol,71.95
1094,Weedburn.sol,71.95
1104,Weedburn.sol,71.95
1114,Weedburn.sol,71.95
1129,Weedburn.sol,71.95
1142,Weedburn.sol,71.95
1157,Weedburn.sol,71.95
1170,Weedburn.sol,71.95
1185,Weedburn.sol,71.95
1197,Weedburn.sol,71.95
1208,Weedburn.sol,71.95
1222,Weedburn.sol,71.95
1235,Weedburn.sol,71.95
1247,Weedburn.sol,71.95
1259,Weedburn.sol,71.95
1271,Weedburn.sol,71.95
1284,Weedburn.sol,71.95
1297,Weedburn.sol,71.95
1309,Weedburn.sol,71.95
1321,Weedburn.sol,71.95
1337,Weedburn.sol,71.95
1352,Weedburn.sol,71.95
1364,Weedburn.sol,71.95
1376,Weedburn.sol,71.95
1387,Weedburn.sol,71.95
1404,Weedburn.sol,71.95
1417,Weedburn.sol,71.95
1428,Weedburn.sol,71.95
1441,Weedburn.sol,71.95
1454,Weedburn.sol,71.95
1470,Weedburn.sol,71.95
1487,Weedburn.sol,71.95
1501,Weedburn.sol,71.95
1514,Weedburn.sol,71.95
1529,Weedburn.sol,71.95
1540,Weedburn.sol,71.95
1557,Weedburn.sol,71.95
1569,Weedburn.sol,71.95
1583,Weedburn.sol,71.95
1595,Weedburn.sol,71.95
1609,Weedburn.sol,71.95
1625,Weedburn.sol,71.95
1642,Weedburn.sol,71.95
1656,Weedburn.sol,71.95
1669,Weedburn.sol,71.95
1684,Weedburn.sol,71.95
1698,Weedburn.sol,71.95
1711,Weedburn.sol,71.95
1726,Weedburn.sol,71.95
1738,Weedburn.sol,71.95
1749,Weedburn.sol,71.95
1764,Weedburn.sol,71.95
1778,Weedburn.sol,71.95
1795,Weedburn.sol,71.95
1800,Weedburn.sol,71.95
