TIME,SUBJECT,COVERAGE
0,YieldFarmLP2.sol,0
30,YieldFarmLP2.sol,23.08
64,YieldFarmLP2.sol,25.64
98,YieldFarmLP2.sol,30.77
132,YieldFarmLP2.sol,30.77
167,YieldFarmLP2.sol,30.77
199,YieldFarmLP2.sol,30.77
234,YieldFarmLP2.sol,30.77
268,YieldFarmLP2.sol,30.77
302,YieldFarmLP2.sol,30.77
335,YieldFarmLP2.sol,33.33
370,YieldFarmLP2.sol,33.33
404,YieldFarmLP2.sol,33.33
438,YieldFarmLP2.sol,33.33
472,YieldFarmLP2.sol,33.33
506,YieldFarmLP2.sol,33.33
540,YieldFarmLP2.sol,33.33
574,YieldFarmLP2.sol,33.33
608,YieldFarmLP2.sol,33.33
642,YieldFarmLP2.sol,33.33
676,YieldFarmLP2.sol,33.33
710,YieldFarmLP2.sol,33.33
745,YieldFarmLP2.sol,33.33
778,YieldFarmLP2.sol,33.33
812,YieldFarmLP2.sol,33.33
845,YieldFarmLP2.sol,33.33
879,YieldFarmLP2.sol,33.33
914,YieldFarmLP2.sol,33.33
948,YieldFarmLP2.sol,33.33
981,YieldFarmLP2.sol,33.33
1015,YieldFarmLP2.sol,33.33
1050,YieldFarmLP2.sol,33.33
1084,YieldFarmLP2.sol,33.33
1118,YieldFarmLP2.sol,33.33
1152,YieldFarmLP2.sol,33.33
1185,YieldFarmLP2.sol,33.33
1220,YieldFarmLP2.sol,33.33
1253,YieldFarmLP2.sol,33.33
1287,YieldFarmLP2.sol,33.33
1321,YieldFarmLP2.sol,33.33
1355,YieldFarmLP2.sol,33.33
1389,YieldFarmLP2.sol,33.33
1423,YieldFarmLP2.sol,33.33
1457,YieldFarmLP2.sol,33.33
1490,YieldFarmLP2.sol,33.33
1523,YieldFarmLP2.sol,33.33
1557,YieldFarmLP2.sol,33.33
1592,YieldFarmLP2.sol,33.33
1625,YieldFarmLP2.sol,33.33
1659,YieldFarmLP2.sol,33.33
1693,YieldFarmLP2.sol,33.33
1726,YieldFarmLP2.sol,33.33
1760,YieldFarmLP2.sol,33.33
1793,YieldFarmLP2.sol,33.33
1802,YieldFarmLP2.sol,33.33
