TIME,SUBJECT,COVERAGE
0,MARVELCOIN.sol,0
8,MARVELCOIN.sol,72.73
14,MARVELCOIN.sol,72.73
22,MARVELCOIN.sol,90.91
28,MARVELCOIN.sol,90.91
38,MARVELCOIN.sol,90.91
51,MARVELCOIN.sol,90.91
67,MARVELCOIN.sol,90.91
81,MARVELCOIN.sol,90.91
90,MARVELCOIN.sol,90.91
96,MARVELCOIN.sol,90.91
103,MARVELCOIN.sol,90.91
110,MARVELCOIN.sol,90.91
118,MARVELCOIN.sol,90.91
126,MARVELCOIN.sol,90.91
133,MARVELCOIN.sol,90.91
142,MARVELCOIN.sol,90.91
154,MARVELCOIN.sol,90.91
161,MARVELCOIN.sol,90.91
171,MARVELCOIN.sol,90.91
179,MARVELCOIN.sol,90.91
188,MARVELCOIN.sol,90.91
199,MARVELCOIN.sol,90.91
209,MARVELCOIN.sol,90.91
221,MARVELCOIN.sol,90.91
227,MARVELCOIN.sol,90.91
235,MARVELCOIN.sol,90.91
245,MARVELCOIN.sol,90.91
253,MARVELCOIN.sol,90.91
261,MARVELCOIN.sol,90.91
270,MARVELCOIN.sol,90.91
280,MARVELCOIN.sol,90.91
288,MARVELCOIN.sol,90.91
296,MARVELCOIN.sol,90.91
305,MARVELCOIN.sol,90.91
315,MARVELCOIN.sol,90.91
324,MARVELCOIN.sol,90.91
331,MARVELCOIN.sol,90.91
345,MARVELCOIN.sol,90.91
358,MARVELCOIN.sol,90.91
370,MARVELCOIN.sol,90.91
380,MARVELCOIN.sol,90.91
390,MARVELCOIN.sol,90.91
397,MARVELCOIN.sol,90.91
406,MARVELCOIN.sol,90.91
417,MARVELCOIN.sol,90.91
426,MARVELCOIN.sol,90.91
434,MARVELCOIN.sol,90.91
444,MARVELCOIN.sol,90.91
456,MARVELCOIN.sol,90.91
465,MARVELCOIN.sol,90.91
475,MARVELCOIN.sol,90.91
482,MARVELCOIN.sol,90.91
489,MARVELCOIN.sol,90.91
497,MARVELCOIN.sol,90.91
508,MARVELCOIN.sol,90.91
517,MARVELCOIN.sol,90.91
527,MARVELCOIN.sol,90.91
533,MARVELCOIN.sol,90.91
544,MARVELCOIN.sol,90.91
