TIME,SUBJECT,COVERAGE
0,RIT.sol,0
12,RIT.sol,49.15
28,RIT.sol,50.85
40,RIT.sol,52.54
53,RIT.sol,55.93
64,RIT.sol,55.93
76,RIT.sol,55.93
89,RIT.sol,55.93
99,RIT.sol,55.93
111,RIT.sol,55.93
125,RIT.sol,55.93
138,RIT.sol,55.93
149,RIT.sol,55.93
163,RIT.sol,55.93
175,RIT.sol,55.93
189,RIT.sol,55.93
203,RIT.sol,55.93
216,RIT.sol,55.93
226,RIT.sol,55.93
237,RIT.sol,55.93
246,RIT.sol,55.93
259,RIT.sol,55.93
274,RIT.sol,55.93
288,RIT.sol,55.93
300,RIT.sol,55.93
312,RIT.sol,55.93
322,RIT.sol,55.93
333,RIT.sol,55.93
343,RIT.sol,55.93
353,RIT.sol,55.93
365,RIT.sol,55.93
381,RIT.sol,55.93
395,RIT.sol,55.93
413,RIT.sol,55.93
429,RIT.sol,55.93
446,RIT.sol,55.93
459,RIT.sol,55.93
474,RIT.sol,55.93
486,RIT.sol,55.93
502,RIT.sol,55.93
514,RIT.sol,55.93
531,RIT.sol,55.93
546,RIT.sol,55.93
557,RIT.sol,55.93
568,RIT.sol,55.93
582,RIT.sol,55.93
595,RIT.sol,55.93
611,RIT.sol,55.93
627,RIT.sol,55.93
641,RIT.sol,55.93
656,RIT.sol,55.93
670,RIT.sol,55.93
685,RIT.sol,55.93
700,RIT.sol,55.93
711,RIT.sol,55.93
724,RIT.sol,55.93
734,RIT.sol,55.93
747,RIT.sol,55.93
762,RIT.sol,55.93
776,RIT.sol,55.93
790,RIT.sol,55.93
803,RIT.sol,55.93
817,RIT.sol,55.93
828,RIT.sol,55.93
837,RIT.sol,55.93
851,RIT.sol,55.93
868,RIT.sol,55.93
881,RIT.sol,55.93
894,RIT.sol,55.93
910,RIT.sol,55.93
923,RIT.sol,55.93
933,RIT.sol,55.93
945,RIT.sol,55.93
957,RIT.sol,55.93
967,RIT.sol,55.93
980,RIT.sol,55.93
991,RIT.sol,55.93
1004,RIT.sol,55.93
1019,RIT.sol,55.93
1029,RIT.sol,55.93
1043,RIT.sol,55.93
1055,RIT.sol,55.93
1066,RIT.sol,55.93
1080,RIT.sol,55.93
1094,RIT.sol,55.93
1105,RIT.sol,55.93
1117,RIT.sol,55.93
1128,RIT.sol,55.93
1140,RIT.sol,55.93
1152,RIT.sol,55.93
1163,RIT.sol,55.93
1174,RIT.sol,55.93
1185,RIT.sol,55.93
1196,RIT.sol,55.93
1208,RIT.sol,55.93
1221,RIT.sol,55.93
1233,RIT.sol,55.93
1245,RIT.sol,55.93
1256,RIT.sol,55.93
1269,RIT.sol,55.93
1279,RIT.sol,55.93
1292,RIT.sol,55.93
1305,RIT.sol,55.93
1316,RIT.sol,55.93
1328,RIT.sol,55.93
1339,RIT.sol,55.93
1351,RIT.sol,55.93
1364,RIT.sol,55.93
1376,RIT.sol,55.93
1387,RIT.sol,55.93
1399,RIT.sol,55.93
1412,RIT.sol,55.93
1425,RIT.sol,55.93
1435,RIT.sol,55.93
1446,RIT.sol,55.93
1459,RIT.sol,55.93
1471,RIT.sol,55.93
1482,RIT.sol,55.93
1493,RIT.sol,55.93
1508,RIT.sol,55.93
1525,RIT.sol,55.93
1539,RIT.sol,55.93
1551,RIT.sol,55.93
1562,RIT.sol,55.93
1573,RIT.sol,55.93
1585,RIT.sol,55.93
1597,RIT.sol,55.93
1608,RIT.sol,55.93
1622,RIT.sol,55.93
1633,RIT.sol,55.93
1644,RIT.sol,55.93
1656,RIT.sol,55.93
1670,RIT.sol,55.93
1683,RIT.sol,55.93
1695,RIT.sol,55.93
1713,RIT.sol,55.93
1726,RIT.sol,55.93
1739,RIT.sol,55.93
1751,RIT.sol,55.93
1763,RIT.sol,55.93
1777,RIT.sol,55.93
1789,RIT.sol,55.93
1801,RIT.sol,55.93
