TIME,SUBJECT,COVERAGE
0,ETFXPool.sol,0
26,ETFXPool.sol,35.94
55,ETFXPool.sol,38.28
85,ETFXPool.sol,38.28
116,ETFXPool.sol,46.09
146,ETFXPool.sol,46.88
176,ETFXPool.sol,46.88
206,ETFXPool.sol,46.88
238,ETFXPool.sol,46.88
266,ETFXPool.sol,46.88
294,ETFXPool.sol,46.88
324,ETFXPool.sol,46.88
354,ETFXPool.sol,46.88
383,ETFXPool.sol,46.88
412,ETFXPool.sol,47.66
443,ETFXPool.sol,47.66
471,ETFXPool.sol,47.66
500,ETFXPool.sol,47.66
529,ETFXPool.sol,47.66
558,ETFXPool.sol,47.66
588,ETFXPool.sol,47.66
618,ETFXPool.sol,47.66
646,ETFXPool.sol,47.66
677,ETFXPool.sol,47.66
707,ETFXPool.sol,47.66
737,ETFXPool.sol,47.66
767,ETFXPool.sol,47.66
797,ETFXPool.sol,47.66
826,ETFXPool.sol,47.66
857,ETFXPool.sol,47.66
888,ETFXPool.sol,47.66
921,ETFXPool.sol,47.66
949,ETFXPool.sol,47.66
981,ETFXPool.sol,47.66
1010,ETFXPool.sol,47.66
1041,ETFXPool.sol,47.66
1074,ETFXPool.sol,47.66
1105,ETFXPool.sol,47.66
1140,ETFXPool.sol,47.66
1172,ETFXPool.sol,47.66
1203,ETFXPool.sol,47.66
1239,ETFXPool.sol,47.66
1277,ETFXPool.sol,47.66
1323,ETFXPool.sol,47.66
1371,ETFXPool.sol,47.66
1405,ETFXPool.sol,47.66
1432,ETFXPool.sol,47.66
1461,ETFXPool.sol,47.66
1490,ETFXPool.sol,47.66
1516,ETFXPool.sol,47.66
1547,ETFXPool.sol,47.66
1576,ETFXPool.sol,47.66
1605,ETFXPool.sol,47.66
1634,ETFXPool.sol,47.66
1663,ETFXPool.sol,47.66
1693,ETFXPool.sol,47.66
1724,ETFXPool.sol,47.66
1754,ETFXPool.sol,47.66
1786,ETFXPool.sol,47.66
1802,ETFXPool.sol,47.66
