TIME,SUBJECT,COVERAGE
0,DSP.sol,0
29,DSP.sol,20.73
58,DSP.sol,20.73
94,DSP.sol,36.59
132,DSP.sol,41.46
173,DSP.sol,45.12
217,DSP.sol,51.22
263,DSP.sol,52.44
303,DSP.sol,53.66
346,DSP.sol,53.66
386,DSP.sol,54.88
420,DSP.sol,56.1
454,DSP.sol,56.1
488,DSP.sol,56.1
525,DSP.sol,56.1
565,DSP.sol,57.32
601,DSP.sol,57.32
636,DSP.sol,57.32
671,DSP.sol,57.32
706,DSP.sol,59.76
741,DSP.sol,59.76
777,DSP.sol,59.76
813,DSP.sol,60.98
847,DSP.sol,60.98
881,DSP.sol,60.98
918,DSP.sol,60.98
955,DSP.sol,60.98
990,DSP.sol,60.98
1025,DSP.sol,60.98
1062,DSP.sol,60.98
1098,DSP.sol,62.2
1136,DSP.sol,62.2
1173,DSP.sol,62.2
1211,DSP.sol,62.2
1248,DSP.sol,62.2
1286,DSP.sol,62.2
1323,DSP.sol,62.2
1361,DSP.sol,62.2
1400,DSP.sol,62.2
1437,DSP.sol,62.2
1475,DSP.sol,62.2
1512,DSP.sol,62.2
1550,DSP.sol,62.2
1588,DSP.sol,62.2
1625,DSP.sol,62.2
1664,DSP.sol,62.2
1703,DSP.sol,63.41
1741,DSP.sol,64.63
1779,DSP.sol,64.63
1803,DSP.sol,64.63
