TIME,SUBJECT,COVERAGE
0,GFC.sol,0
18,GFC.sol,92
36,GFC.sol,92
55,GFC.sol,92
70,GFC.sol,92
83,GFC.sol,92
100,GFC.sol,92
116,GFC.sol,92
131,GFC.sol,92
146,GFC.sol,92
160,GFC.sol,92
174,GFC.sol,92
189,GFC.sol,92
203,GFC.sol,92
216,GFC.sol,92
232,GFC.sol,92
247,GFC.sol,92
263,GFC.sol,92
276,GFC.sol,92
292,GFC.sol,92
308,GFC.sol,92
323,GFC.sol,92
337,GFC.sol,92
353,GFC.sol,92
368,GFC.sol,92
383,GFC.sol,92
398,GFC.sol,92
413,GFC.sol,92
429,GFC.sol,92
444,GFC.sol,92
458,GFC.sol,92
474,GFC.sol,92
490,GFC.sol,92
505,GFC.sol,92
520,GFC.sol,92
534,GFC.sol,92
551,GFC.sol,92
565,GFC.sol,92
580,GFC.sol,92
598,GFC.sol,92
613,GFC.sol,92
628,GFC.sol,92
642,GFC.sol,92
659,GFC.sol,92
674,GFC.sol,92
691,GFC.sol,92
707,GFC.sol,92
723,GFC.sol,92
738,GFC.sol,92
755,GFC.sol,92
772,GFC.sol,92
788,GFC.sol,92
804,GFC.sol,92
820,GFC.sol,92
836,GFC.sol,92
850,GFC.sol,92
866,GFC.sol,92
882,GFC.sol,92
899,GFC.sol,92
916,GFC.sol,92
938,GFC.sol,92
956,GFC.sol,92
972,GFC.sol,92
991,GFC.sol,92
1010,GFC.sol,92
1026,GFC.sol,92
1040,GFC.sol,92
1057,GFC.sol,92
1074,GFC.sol,92
1089,GFC.sol,92
1106,GFC.sol,92
1123,GFC.sol,92
1139,GFC.sol,92
1158,GFC.sol,92
1176,GFC.sol,92
1194,GFC.sol,92
1209,GFC.sol,92
1228,GFC.sol,92
1246,GFC.sol,92
1264,GFC.sol,92
1281,GFC.sol,92
1298,GFC.sol,92
1318,GFC.sol,92
1335,GFC.sol,92
1356,GFC.sol,92
1372,GFC.sol,92
1387,GFC.sol,92
1402,GFC.sol,92
1423,GFC.sol,92
1444,GFC.sol,92
1464,GFC.sol,92
1486,GFC.sol,92
1510,GFC.sol,92
1532,GFC.sol,92
1551,GFC.sol,92
1569,GFC.sol,92
1583,GFC.sol,92
1595,GFC.sol,92
1607,GFC.sol,92
1619,GFC.sol,92
1633,GFC.sol,92
1646,GFC.sol,92
1666,GFC.sol,92
1682,GFC.sol,92
1701,GFC.sol,92
1714,GFC.sol,92
1729,GFC.sol,92
1737,GFC.sol,92
1748,GFC.sol,92
1757,GFC.sol,92
1766,GFC.sol,92
1778,GFC.sol,92
1787,GFC.sol,92
1796,GFC.sol,92
1801,GFC.sol,92
