0,XenoFelix.sol,0
29,XenoFelix.sol,23.75
61,XenoFelix.sol,23.75
90,XenoFelix.sol,23.75
121,XenoFelix.sol,23.75
156,XenoFelix.sol,27.5
190,XenoFelix.sol,27.5
227,XenoFelix.sol,28.75
262,XenoFelix.sol,31.25
300,XenoFelix.sol,37.5
339,XenoFelix.sol,40
385,XenoFelix.sol,40
425,XenoFelix.sol,41.25
461,XenoFelix.sol,41.25
494,XenoFelix.sol,41.25
529,XenoFelix.sol,41.25
564,XenoFelix.sol,43.75
599,XenoFelix.sol,43.75
636,XenoFelix.sol,46.25
670,XenoFelix.sol,48.75
707,XenoFelix.sol,48.75
741,XenoFelix.sol,50
773,XenoFelix.sol,55
804,XenoFelix.sol,55
840,XenoFelix.sol,56.25
876,XenoFelix.sol,57.5
908,XenoFelix.sol,57.5
940,XenoFelix.sol,57.5
973,XenoFelix.sol,57.5
1008,XenoFelix.sol,57.5
1044,XenoFelix.sol,57.5
1078,XenoFelix.sol,57.5
1112,XenoFelix.sol,57.5
1147,XenoFelix.sol,57.5
1184,XenoFelix.sol,57.5
1218,XenoFelix.sol,57.5
1252,XenoFelix.sol,57.5
1285,XenoFelix.sol,58.75
1326,XenoFelix.sol,58.75
1362,XenoFelix.sol,58.75
1398,XenoFelix.sol,58.75
1432,XenoFelix.sol,58.75
1466,XenoFelix.sol,58.75
1498,XenoFelix.sol,58.75
1535,XenoFelix.sol,58.75
1567,XenoFelix.sol,58.75
1606,XenoFelix.sol,58.75
1640,XenoFelix.sol,60
1674,XenoFelix.sol,62.5
1708,XenoFelix.sol,62.5
1741,XenoFelix.sol,62.5
1775,XenoFelix.sol,62.5
1801,XenoFelix.sol,62.5
