TIME,SUBJECT,COVERAGE
0,MoshiachCoinStaking.sol,0
17,MoshiachCoinStaking.sol,31.37
30,MoshiachCoinStaking.sol,31.37
42,MoshiachCoinStaking.sol,31.37
57,MoshiachCoinStaking.sol,31.37
70,MoshiachCoinStaking.sol,31.37
83,MoshiachCoinStaking.sol,33.33
96,MoshiachCoinStaking.sol,33.33
111,MoshiachCoinStaking.sol,33.33
123,MoshiachCoinStaking.sol,33.33
135,MoshiachCoinStaking.sol,33.33
148,MoshiachCoinStaking.sol,33.33
159,MoshiachCoinStaking.sol,33.33
174,MoshiachCoinStaking.sol,33.33
190,MoshiachCoinStaking.sol,37.25
203,MoshiachCoinStaking.sol,37.25
215,MoshiachCoinStaking.sol,37.25
229,MoshiachCoinStaking.sol,37.25
240,MoshiachCoinStaking.sol,37.25
252,MoshiachCoinStaking.sol,37.25
263,MoshiachCoinStaking.sol,37.25
278,MoshiachCoinStaking.sol,37.25
290,MoshiachCoinStaking.sol,37.25
302,MoshiachCoinStaking.sol,37.25
315,MoshiachCoinStaking.sol,37.25
328,MoshiachCoinStaking.sol,37.25
340,MoshiachCoinStaking.sol,37.25
351,MoshiachCoinStaking.sol,37.25
361,MoshiachCoinStaking.sol,37.25
372,MoshiachCoinStaking.sol,37.25
384,MoshiachCoinStaking.sol,37.25
396,MoshiachCoinStaking.sol,37.25
407,MoshiachCoinStaking.sol,37.25
418,MoshiachCoinStaking.sol,37.25
429,MoshiachCoinStaking.sol,37.25
441,MoshiachCoinStaking.sol,37.25
452,MoshiachCoinStaking.sol,37.25
463,MoshiachCoinStaking.sol,37.25
476,MoshiachCoinStaking.sol,37.25
488,MoshiachCoinStaking.sol,37.25
500,MoshiachCoinStaking.sol,37.25
511,MoshiachCoinStaking.sol,37.25
529,MoshiachCoinStaking.sol,37.25
540,MoshiachCoinStaking.sol,37.25
552,MoshiachCoinStaking.sol,37.25
564,MoshiachCoinStaking.sol,37.25
576,MoshiachCoinStaking.sol,37.25
588,MoshiachCoinStaking.sol,37.25
601,MoshiachCoinStaking.sol,37.25
612,MoshiachCoinStaking.sol,37.25
623,MoshiachCoinStaking.sol,37.25
634,MoshiachCoinStaking.sol,37.25
645,MoshiachCoinStaking.sol,37.25
657,MoshiachCoinStaking.sol,37.25
668,MoshiachCoinStaking.sol,37.25
679,MoshiachCoinStaking.sol,37.25
691,MoshiachCoinStaking.sol,37.25
703,MoshiachCoinStaking.sol,37.25
714,MoshiachCoinStaking.sol,37.25
727,MoshiachCoinStaking.sol,37.25
740,MoshiachCoinStaking.sol,37.25
751,MoshiachCoinStaking.sol,37.25
762,MoshiachCoinStaking.sol,37.25
774,MoshiachCoinStaking.sol,37.25
785,MoshiachCoinStaking.sol,37.25
796,MoshiachCoinStaking.sol,37.25
807,MoshiachCoinStaking.sol,37.25
822,MoshiachCoinStaking.sol,37.25
834,MoshiachCoinStaking.sol,37.25
846,MoshiachCoinStaking.sol,37.25
860,MoshiachCoinStaking.sol,37.25
871,MoshiachCoinStaking.sol,37.25
883,MoshiachCoinStaking.sol,37.25
895,MoshiachCoinStaking.sol,37.25
908,MoshiachCoinStaking.sol,37.25
920,MoshiachCoinStaking.sol,37.25
935,MoshiachCoinStaking.sol,37.25
948,MoshiachCoinStaking.sol,37.25
963,MoshiachCoinStaking.sol,37.25
975,MoshiachCoinStaking.sol,37.25
987,MoshiachCoinStaking.sol,37.25
999,MoshiachCoinStaking.sol,37.25
1011,MoshiachCoinStaking.sol,37.25
1023,MoshiachCoinStaking.sol,37.25
1036,MoshiachCoinStaking.sol,37.25
1048,MoshiachCoinStaking.sol,37.25
1061,MoshiachCoinStaking.sol,37.25
1074,MoshiachCoinStaking.sol,37.25
1089,MoshiachCoinStaking.sol,37.25
1104,MoshiachCoinStaking.sol,37.25
1118,MoshiachCoinStaking.sol,37.25
1130,MoshiachCoinStaking.sol,37.25
1142,MoshiachCoinStaking.sol,37.25
1155,MoshiachCoinStaking.sol,37.25
1167,MoshiachCoinStaking.sol,37.25
1180,MoshiachCoinStaking.sol,37.25
1194,MoshiachCoinStaking.sol,37.25
1204,MoshiachCoinStaking.sol,37.25
1217,MoshiachCoinStaking.sol,37.25
1231,MoshiachCoinStaking.sol,37.25
1244,MoshiachCoinStaking.sol,37.25
1262,MoshiachCoinStaking.sol,37.25
1273,MoshiachCoinStaking.sol,37.25
1287,MoshiachCoinStaking.sol,37.25
1303,MoshiachCoinStaking.sol,37.25
1314,MoshiachCoinStaking.sol,37.25
1326,MoshiachCoinStaking.sol,37.25
1339,MoshiachCoinStaking.sol,37.25
1353,MoshiachCoinStaking.sol,37.25
1365,MoshiachCoinStaking.sol,37.25
1376,MoshiachCoinStaking.sol,37.25
1389,MoshiachCoinStaking.sol,37.25
1401,MoshiachCoinStaking.sol,37.25
1415,MoshiachCoinStaking.sol,37.25
1427,MoshiachCoinStaking.sol,37.25
1438,MoshiachCoinStaking.sol,37.25
1451,MoshiachCoinStaking.sol,37.25
1462,MoshiachCoinStaking.sol,37.25
1475,MoshiachCoinStaking.sol,37.25
1488,MoshiachCoinStaking.sol,37.25
1499,MoshiachCoinStaking.sol,37.25
1512,MoshiachCoinStaking.sol,37.25
1525,MoshiachCoinStaking.sol,37.25
1540,MoshiachCoinStaking.sol,37.25
1552,MoshiachCoinStaking.sol,37.25
1568,MoshiachCoinStaking.sol,37.25
1582,MoshiachCoinStaking.sol,37.25
1598,MoshiachCoinStaking.sol,37.25
1609,MoshiachCoinStaking.sol,37.25
1622,MoshiachCoinStaking.sol,37.25
1635,MoshiachCoinStaking.sol,37.25
1647,MoshiachCoinStaking.sol,37.25
1659,MoshiachCoinStaking.sol,37.25
1675,MoshiachCoinStaking.sol,37.25
1690,MoshiachCoinStaking.sol,37.25
1702,MoshiachCoinStaking.sol,37.25
1715,MoshiachCoinStaking.sol,37.25
1726,MoshiachCoinStaking.sol,37.25
1738,MoshiachCoinStaking.sol,37.25
1751,MoshiachCoinStaking.sol,37.25
1773,MoshiachCoinStaking.sol,37.25
1789,MoshiachCoinStaking.sol,37.25
1800,MoshiachCoinStaking.sol,37.25
