0,RainbowRAK.sol,0
30,RainbowRAK.sol,48.65
55,RainbowRAK.sol,48.65
82,RainbowRAK.sol,49.55
105,RainbowRAK.sol,49.55
130,RainbowRAK.sol,49.55
159,RainbowRAK.sol,50.45
184,RainbowRAK.sol,55.86
207,RainbowRAK.sol,55.86
229,RainbowRAK.sol,55.86
251,RainbowRAK.sol,56.76
274,RainbowRAK.sol,56.76
299,RainbowRAK.sol,56.76
325,RainbowRAK.sol,56.76
348,RainbowRAK.sol,56.76
372,RainbowRAK.sol,56.76
395,RainbowRAK.sol,56.76
418,RainbowRAK.sol,56.76
441,RainbowRAK.sol,56.76
464,RainbowRAK.sol,56.76
487,RainbowRAK.sol,56.76
508,RainbowRAK.sol,56.76
531,RainbowRAK.sol,56.76
554,RainbowRAK.sol,56.76
577,RainbowRAK.sol,56.76
601,RainbowRAK.sol,56.76
621,RainbowRAK.sol,56.76
644,RainbowRAK.sol,56.76
669,RainbowRAK.sol,56.76
693,RainbowRAK.sol,56.76
716,RainbowRAK.sol,56.76
739,RainbowRAK.sol,56.76
764,RainbowRAK.sol,56.76
789,RainbowRAK.sol,56.76
815,RainbowRAK.sol,56.76
838,RainbowRAK.sol,56.76
861,RainbowRAK.sol,56.76
884,RainbowRAK.sol,56.76
909,RainbowRAK.sol,56.76
933,RainbowRAK.sol,56.76
962,RainbowRAK.sol,56.76
990,RainbowRAK.sol,56.76
1016,RainbowRAK.sol,56.76
1038,RainbowRAK.sol,56.76
1065,RainbowRAK.sol,56.76
1090,RainbowRAK.sol,56.76
1116,RainbowRAK.sol,56.76
1140,RainbowRAK.sol,56.76
1165,RainbowRAK.sol,59.46
1187,RainbowRAK.sol,59.46
1209,RainbowRAK.sol,59.46
1231,RainbowRAK.sol,59.46
1258,RainbowRAK.sol,59.46
1282,RainbowRAK.sol,59.46
1307,RainbowRAK.sol,59.46
1335,RainbowRAK.sol,59.46
1358,RainbowRAK.sol,59.46
1384,RainbowRAK.sol,59.46
1411,RainbowRAK.sol,59.46
1436,RainbowRAK.sol,59.46
1457,RainbowRAK.sol,59.46
1478,RainbowRAK.sol,59.46
1503,RainbowRAK.sol,59.46
1532,RainbowRAK.sol,59.46
1563,RainbowRAK.sol,59.46
1589,RainbowRAK.sol,59.46
1614,RainbowRAK.sol,59.46
1640,RainbowRAK.sol,59.46
1668,RainbowRAK.sol,59.46
1692,RainbowRAK.sol,59.46
1716,RainbowRAK.sol,59.46
1746,RainbowRAK.sol,59.46
1775,RainbowRAK.sol,59.46
1800,RainbowRAK.sol,59.46
