TIME,SUBJECT,COVERAGE
0,YRX3.sol,0
23,YRX3.sol,38.32
48,YRX3.sol,38.32
73,YRX3.sol,39.25
99,YRX3.sol,39.25
124,YRX3.sol,42.99
150,YRX3.sol,42.99
175,YRX3.sol,45.79
200,YRX3.sol,45.79
226,YRX3.sol,45.79
251,YRX3.sol,45.79
277,YRX3.sol,45.79
303,YRX3.sol,45.79
329,YRX3.sol,45.79
355,YRX3.sol,45.79
382,YRX3.sol,45.79
409,YRX3.sol,45.79
437,YRX3.sol,45.79
466,YRX3.sol,45.79
494,YRX3.sol,45.79
520,YRX3.sol,45.79
547,YRX3.sol,45.79
576,YRX3.sol,45.79
602,YRX3.sol,45.79
629,YRX3.sol,45.79
654,YRX3.sol,45.79
679,YRX3.sol,45.79
704,YRX3.sol,45.79
729,YRX3.sol,45.79
757,YRX3.sol,45.79
783,YRX3.sol,45.79
806,YRX3.sol,45.79
830,YRX3.sol,45.79
853,YRX3.sol,45.79
877,YRX3.sol,45.79
900,YRX3.sol,46.73
923,YRX3.sol,46.73
946,YRX3.sol,46.73
969,YRX3.sol,46.73
996,YRX3.sol,46.73
1018,YRX3.sol,46.73
1041,YRX3.sol,46.73
1066,YRX3.sol,46.73
1088,YRX3.sol,46.73
1110,YRX3.sol,46.73
1132,YRX3.sol,46.73
1157,YRX3.sol,46.73
1179,YRX3.sol,46.73
1202,YRX3.sol,46.73
1224,YRX3.sol,46.73
1246,YRX3.sol,46.73
1268,YRX3.sol,46.73
1291,YRX3.sol,46.73
1315,YRX3.sol,46.73
1339,YRX3.sol,46.73
1362,YRX3.sol,49.53
1384,YRX3.sol,49.53
1406,YRX3.sol,49.53
1429,YRX3.sol,49.53
1452,YRX3.sol,49.53
1475,YRX3.sol,49.53
1499,YRX3.sol,49.53
1523,YRX3.sol,49.53
1545,YRX3.sol,49.53
1569,YRX3.sol,49.53
1592,YRX3.sol,49.53
1616,YRX3.sol,49.53
1639,YRX3.sol,49.53
1664,YRX3.sol,49.53
1686,YRX3.sol,49.53
1707,YRX3.sol,49.53
1732,YRX3.sol,49.53
1758,YRX3.sol,49.53
1779,YRX3.sol,49.53
1801,YRX3.sol,49.53
