TIME,SUBJECT,COVERAGE
0,CryptoSecureBankToken.sol,0
23,CryptoSecureBankToken.sol,38.46
47,CryptoSecureBankToken.sol,47.69
72,CryptoSecureBankToken.sol,49.23
98,CryptoSecureBankToken.sol,55.38
122,CryptoSecureBankToken.sol,55.38
147,CryptoSecureBankToken.sol,55.38
171,CryptoSecureBankToken.sol,56.92
196,CryptoSecureBankToken.sol,58.46
220,CryptoSecureBankToken.sol,58.46
243,CryptoSecureBankToken.sol,61.54
268,CryptoSecureBankToken.sol,61.54
292,CryptoSecureBankToken.sol,63.08
316,CryptoSecureBankToken.sol,64.62
340,CryptoSecureBankToken.sol,64.62
364,CryptoSecureBankToken.sol,64.62
388,CryptoSecureBankToken.sol,64.62
412,CryptoSecureBankToken.sol,64.62
437,CryptoSecureBankToken.sol,64.62
460,CryptoSecureBankToken.sol,64.62
484,CryptoSecureBankToken.sol,64.62
507,CryptoSecureBankToken.sol,64.62
531,CryptoSecureBankToken.sol,64.62
555,CryptoSecureBankToken.sol,64.62
579,CryptoSecureBankToken.sol,64.62
604,CryptoSecureBankToken.sol,64.62
627,CryptoSecureBankToken.sol,64.62
652,CryptoSecureBankToken.sol,64.62
676,CryptoSecureBankToken.sol,64.62
699,CryptoSecureBankToken.sol,64.62
724,CryptoSecureBankToken.sol,66.15
747,CryptoSecureBankToken.sol,66.15
771,CryptoSecureBankToken.sol,66.15
796,CryptoSecureBankToken.sol,66.15
818,CryptoSecureBankToken.sol,67.69
842,CryptoSecureBankToken.sol,67.69
865,CryptoSecureBankToken.sol,67.69
889,CryptoSecureBankToken.sol,67.69
913,CryptoSecureBankToken.sol,67.69
937,CryptoSecureBankToken.sol,67.69
961,CryptoSecureBankToken.sol,67.69
985,CryptoSecureBankToken.sol,67.69
1008,CryptoSecureBankToken.sol,67.69
1032,CryptoSecureBankToken.sol,67.69
1055,CryptoSecureBankToken.sol,67.69
1079,CryptoSecureBankToken.sol,67.69
1103,CryptoSecureBankToken.sol,67.69
1126,CryptoSecureBankToken.sol,67.69
1149,CryptoSecureBankToken.sol,67.69
1173,CryptoSecureBankToken.sol,67.69
1197,CryptoSecureBankToken.sol,67.69
1220,CryptoSecureBankToken.sol,67.69
1244,CryptoSecureBankToken.sol,67.69
1268,CryptoSecureBankToken.sol,67.69
1291,CryptoSecureBankToken.sol,67.69
1315,CryptoSecureBankToken.sol,67.69
1339,CryptoSecureBankToken.sol,67.69
1362,CryptoSecureBankToken.sol,67.69
1386,CryptoSecureBankToken.sol,67.69
1409,CryptoSecureBankToken.sol,67.69
1432,CryptoSecureBankToken.sol,67.69
1456,CryptoSecureBankToken.sol,67.69
1480,CryptoSecureBankToken.sol,67.69
1504,CryptoSecureBankToken.sol,67.69
1527,CryptoSecureBankToken.sol,67.69
1551,CryptoSecureBankToken.sol,67.69
1575,CryptoSecureBankToken.sol,67.69
1599,CryptoSecureBankToken.sol,67.69
1623,CryptoSecureBankToken.sol,67.69
1646,CryptoSecureBankToken.sol,67.69
1670,CryptoSecureBankToken.sol,67.69
1694,CryptoSecureBankToken.sol,67.69
1718,CryptoSecureBankToken.sol,67.69
1741,CryptoSecureBankToken.sol,67.69
1765,CryptoSecureBankToken.sol,67.69
1788,CryptoSecureBankToken.sol,67.69
1801,CryptoSecureBankToken.sol,67.69
