0,TokenDispatch.sol,0
11,TokenDispatch.sol,12.5
22,TokenDispatch.sol,12.5
35,TokenDispatch.sol,12.5
52,TokenDispatch.sol,18.75
68,TokenDispatch.sol,18.75
83,TokenDispatch.sol,18.75
101,TokenDispatch.sol,18.75
119,TokenDispatch.sol,18.75
135,TokenDispatch.sol,18.75
149,TokenDispatch.sol,18.75
166,TokenDispatch.sol,18.75
182,TokenDispatch.sol,18.75
195,TokenDispatch.sol,18.75
211,TokenDispatch.sol,18.75
230,TokenDispatch.sol,21.88
247,TokenDispatch.sol,21.88
258,TokenDispatch.sol,21.88
268,TokenDispatch.sol,21.88
278,TokenDispatch.sol,21.88
287,TokenDispatch.sol,21.88
301,TokenDispatch.sol,21.88
316,TokenDispatch.sol,21.88
328,TokenDispatch.sol,21.88
338,TokenDispatch.sol,21.88
350,TokenDispatch.sol,21.88
362,TokenDispatch.sol,21.88
377,TokenDispatch.sol,21.88
391,TokenDispatch.sol,21.88
407,TokenDispatch.sol,21.88
428,TokenDispatch.sol,21.88
447,TokenDispatch.sol,21.88
464,TokenDispatch.sol,21.88
475,TokenDispatch.sol,21.88
484,TokenDispatch.sol,21.88
496,TokenDispatch.sol,21.88
511,TokenDispatch.sol,21.88
524,TokenDispatch.sol,21.88
536,TokenDispatch.sol,21.88
547,TokenDispatch.sol,21.88
557,TokenDispatch.sol,21.88
567,TokenDispatch.sol,21.88
577,TokenDispatch.sol,21.88
588,TokenDispatch.sol,21.88
598,TokenDispatch.sol,21.88
611,TokenDispatch.sol,21.88
621,TokenDispatch.sol,21.88
630,TokenDispatch.sol,21.88
640,TokenDispatch.sol,21.88
654,TokenDispatch.sol,21.88
664,TokenDispatch.sol,21.88
675,TokenDispatch.sol,21.88
690,TokenDispatch.sol,21.88
700,TokenDispatch.sol,21.88
710,TokenDispatch.sol,21.88
720,TokenDispatch.sol,21.88
730,TokenDispatch.sol,21.88
739,TokenDispatch.sol,21.88
749,TokenDispatch.sol,21.88
759,TokenDispatch.sol,21.88
769,TokenDispatch.sol,21.88
780,TokenDispatch.sol,21.88
791,TokenDispatch.sol,21.88
802,TokenDispatch.sol,21.88
811,TokenDispatch.sol,21.88
821,TokenDispatch.sol,21.88
832,TokenDispatch.sol,21.88
841,TokenDispatch.sol,21.88
852,TokenDispatch.sol,21.88
861,TokenDispatch.sol,21.88
871,TokenDispatch.sol,21.88
882,TokenDispatch.sol,21.88
892,TokenDispatch.sol,21.88
902,TokenDispatch.sol,21.88
913,TokenDispatch.sol,21.88
923,TokenDispatch.sol,21.88
933,TokenDispatch.sol,21.88
944,TokenDispatch.sol,21.88
953,TokenDispatch.sol,21.88
964,TokenDispatch.sol,21.88
974,TokenDispatch.sol,21.88
984,TokenDispatch.sol,21.88
994,TokenDispatch.sol,21.88
1004,TokenDispatch.sol,21.88
1014,TokenDispatch.sol,21.88
1024,TokenDispatch.sol,21.88
1035,TokenDispatch.sol,21.88
1044,TokenDispatch.sol,21.88
1055,TokenDispatch.sol,21.88
1066,TokenDispatch.sol,21.88
1075,TokenDispatch.sol,21.88
1085,TokenDispatch.sol,21.88
1096,TokenDispatch.sol,21.88
1106,TokenDispatch.sol,21.88
1116,TokenDispatch.sol,21.88
1127,TokenDispatch.sol,21.88
1137,TokenDispatch.sol,21.88
1150,TokenDispatch.sol,21.88
1162,TokenDispatch.sol,21.88
1172,TokenDispatch.sol,21.88
1181,TokenDispatch.sol,21.88
1191,TokenDispatch.sol,21.88
1201,TokenDispatch.sol,21.88
1212,TokenDispatch.sol,21.88
1221,TokenDispatch.sol,21.88
1231,TokenDispatch.sol,21.88
1242,TokenDispatch.sol,21.88
1253,TokenDispatch.sol,21.88
1263,TokenDispatch.sol,21.88
1276,TokenDispatch.sol,21.88
1288,TokenDispatch.sol,21.88
1299,TokenDispatch.sol,21.88
1308,TokenDispatch.sol,21.88
1318,TokenDispatch.sol,21.88
1328,TokenDispatch.sol,21.88
1342,TokenDispatch.sol,21.88
1355,TokenDispatch.sol,21.88
1369,TokenDispatch.sol,21.88
1382,TokenDispatch.sol,21.88
1396,TokenDispatch.sol,21.88
1406,TokenDispatch.sol,21.88
1420,TokenDispatch.sol,21.88
1433,TokenDispatch.sol,21.88
1443,TokenDispatch.sol,21.88
1455,TokenDispatch.sol,21.88
1466,TokenDispatch.sol,21.88
1478,TokenDispatch.sol,21.88
1491,TokenDispatch.sol,21.88
1501,TokenDispatch.sol,21.88
1511,TokenDispatch.sol,21.88
1524,TokenDispatch.sol,21.88
1537,TokenDispatch.sol,21.88
1547,TokenDispatch.sol,21.88
1557,TokenDispatch.sol,21.88
1568,TokenDispatch.sol,21.88
1579,TokenDispatch.sol,21.88
1589,TokenDispatch.sol,21.88
1600,TokenDispatch.sol,21.88
1610,TokenDispatch.sol,21.88
1620,TokenDispatch.sol,21.88
1632,TokenDispatch.sol,21.88
1643,TokenDispatch.sol,21.88
1656,TokenDispatch.sol,21.88
1667,TokenDispatch.sol,21.88
1677,TokenDispatch.sol,21.88
1686,TokenDispatch.sol,21.88
1697,TokenDispatch.sol,21.88
1706,TokenDispatch.sol,21.88
1722,TokenDispatch.sol,21.88
1737,TokenDispatch.sol,21.88
1749,TokenDispatch.sol,21.88
1758,TokenDispatch.sol,21.88
1768,TokenDispatch.sol,21.88
1781,TokenDispatch.sol,21.88
1794,TokenDispatch.sol,21.88
1800,TokenDispatch.sol,21.88
