TIME,SUBJECT,COVERAGE
0,SLTDStaking.sol,0
22,SLTDStaking.sol,39.34
50,SLTDStaking.sol,39.34
77,SLTDStaking.sol,39.34
100,SLTDStaking.sol,39.34
124,SLTDStaking.sol,39.34
148,SLTDStaking.sol,40.98
173,SLTDStaking.sol,45.9
196,SLTDStaking.sol,45.9
220,SLTDStaking.sol,45.9
242,SLTDStaking.sol,45.9
265,SLTDStaking.sol,45.9
287,SLTDStaking.sol,45.9
307,SLTDStaking.sol,47.54
330,SLTDStaking.sol,47.54
352,SLTDStaking.sol,47.54
375,SLTDStaking.sol,47.54
397,SLTDStaking.sol,47.54
419,SLTDStaking.sol,47.54
442,SLTDStaking.sol,47.54
463,SLTDStaking.sol,47.54
484,SLTDStaking.sol,47.54
507,SLTDStaking.sol,47.54
529,SLTDStaking.sol,47.54
552,SLTDStaking.sol,47.54
574,SLTDStaking.sol,47.54
596,SLTDStaking.sol,47.54
620,SLTDStaking.sol,47.54
644,SLTDStaking.sol,47.54
667,SLTDStaking.sol,47.54
694,SLTDStaking.sol,47.54
720,SLTDStaking.sol,47.54
742,SLTDStaking.sol,47.54
764,SLTDStaking.sol,47.54
787,SLTDStaking.sol,47.54
809,SLTDStaking.sol,47.54
833,SLTDStaking.sol,47.54
855,SLTDStaking.sol,47.54
879,SLTDStaking.sol,47.54
901,SLTDStaking.sol,47.54
924,SLTDStaking.sol,47.54
946,SLTDStaking.sol,47.54
966,SLTDStaking.sol,47.54
986,SLTDStaking.sol,47.54
1007,SLTDStaking.sol,47.54
1030,SLTDStaking.sol,47.54
1052,SLTDStaking.sol,47.54
1074,SLTDStaking.sol,47.54
1097,SLTDStaking.sol,47.54
1120,SLTDStaking.sol,47.54
1142,SLTDStaking.sol,47.54
1166,SLTDStaking.sol,47.54
1192,SLTDStaking.sol,47.54
1215,SLTDStaking.sol,47.54
1240,SLTDStaking.sol,47.54
1264,SLTDStaking.sol,47.54
1286,SLTDStaking.sol,47.54
1311,SLTDStaking.sol,47.54
1335,SLTDStaking.sol,47.54
1358,SLTDStaking.sol,47.54
1381,SLTDStaking.sol,47.54
1403,SLTDStaking.sol,47.54
1427,SLTDStaking.sol,47.54
1449,SLTDStaking.sol,47.54
1474,SLTDStaking.sol,47.54
1496,SLTDStaking.sol,47.54
1521,SLTDStaking.sol,47.54
1546,SLTDStaking.sol,47.54
1569,SLTDStaking.sol,47.54
1596,SLTDStaking.sol,47.54
1620,SLTDStaking.sol,47.54
1642,SLTDStaking.sol,47.54
1666,SLTDStaking.sol,47.54
1689,SLTDStaking.sol,47.54
1711,SLTDStaking.sol,47.54
1733,SLTDStaking.sol,47.54
1755,SLTDStaking.sol,47.54
1778,SLTDStaking.sol,47.54
1801,SLTDStaking.sol,47.54
