TIME,SUBJECT,COVERAGE
0,FreakCoin.sol,0
14,FreakCoin.sol,54.17
25,FreakCoin.sol,54.17
40,FreakCoin.sol,54.17
50,FreakCoin.sol,54.17
60,FreakCoin.sol,58.33
73,FreakCoin.sol,58.33
84,FreakCoin.sol,58.33
98,FreakCoin.sol,58.33
114,FreakCoin.sol,58.33
126,FreakCoin.sol,58.33
139,FreakCoin.sol,58.33
150,FreakCoin.sol,58.33
162,FreakCoin.sol,58.33
169,FreakCoin.sol,58.33
176,FreakCoin.sol,58.33
182,FreakCoin.sol,58.33
190,FreakCoin.sol,58.33
199,FreakCoin.sol,58.33
216,FreakCoin.sol,58.33
237,FreakCoin.sol,58.33
251,FreakCoin.sol,58.33
266,FreakCoin.sol,58.33
280,FreakCoin.sol,58.33
297,FreakCoin.sol,58.33
311,FreakCoin.sol,58.33
324,FreakCoin.sol,58.33
338,FreakCoin.sol,58.33
352,FreakCoin.sol,58.33
367,FreakCoin.sol,58.33
385,FreakCoin.sol,58.33
402,FreakCoin.sol,58.33
414,FreakCoin.sol,66.67
424,FreakCoin.sol,66.67
436,FreakCoin.sol,66.67
451,FreakCoin.sol,66.67
473,FreakCoin.sol,66.67
494,FreakCoin.sol,66.67
512,FreakCoin.sol,66.67
525,FreakCoin.sol,66.67
542,FreakCoin.sol,66.67
562,FreakCoin.sol,66.67
579,FreakCoin.sol,66.67
600,FreakCoin.sol,66.67
616,FreakCoin.sol,66.67
624,FreakCoin.sol,66.67
638,FreakCoin.sol,66.67
651,FreakCoin.sol,66.67
664,FreakCoin.sol,66.67
678,FreakCoin.sol,66.67
694,FreakCoin.sol,66.67
713,FreakCoin.sol,66.67
735,FreakCoin.sol,66.67
755,FreakCoin.sol,66.67
772,FreakCoin.sol,66.67
789,FreakCoin.sol,66.67
809,FreakCoin.sol,66.67
826,FreakCoin.sol,66.67
839,FreakCoin.sol,66.67
861,FreakCoin.sol,66.67
875,FreakCoin.sol,66.67
896,FreakCoin.sol,66.67
917,FreakCoin.sol,66.67
931,FreakCoin.sol,66.67
948,FreakCoin.sol,66.67
960,FreakCoin.sol,66.67
972,FreakCoin.sol,66.67
983,FreakCoin.sol,66.67
997,FreakCoin.sol,66.67
1015,FreakCoin.sol,66.67
1027,FreakCoin.sol,66.67
1043,FreakCoin.sol,66.67
1055,FreakCoin.sol,66.67
1067,FreakCoin.sol,66.67
1078,FreakCoin.sol,66.67
1090,FreakCoin.sol,66.67
1102,FreakCoin.sol,66.67
1113,FreakCoin.sol,66.67
1125,FreakCoin.sol,66.67
1142,FreakCoin.sol,66.67
1155,FreakCoin.sol,66.67
1168,FreakCoin.sol,66.67
1179,FreakCoin.sol,66.67
1198,FreakCoin.sol,66.67
1210,FreakCoin.sol,66.67
1223,FreakCoin.sol,66.67
1234,FreakCoin.sol,66.67
1246,FreakCoin.sol,66.67
1262,FreakCoin.sol,66.67
1276,FreakCoin.sol,66.67
1288,FreakCoin.sol,66.67
1302,FreakCoin.sol,66.67
1315,FreakCoin.sol,66.67
1330,FreakCoin.sol,66.67
1344,FreakCoin.sol,66.67
1356,FreakCoin.sol,66.67
1369,FreakCoin.sol,66.67
1380,FreakCoin.sol,66.67
1393,FreakCoin.sol,66.67
1406,FreakCoin.sol,66.67
1419,FreakCoin.sol,66.67
1431,FreakCoin.sol,66.67
1442,FreakCoin.sol,66.67
1454,FreakCoin.sol,66.67
1467,FreakCoin.sol,66.67
1480,FreakCoin.sol,66.67
1496,FreakCoin.sol,66.67
1509,FreakCoin.sol,66.67
1522,FreakCoin.sol,66.67
1535,FreakCoin.sol,66.67
1549,FreakCoin.sol,66.67
1562,FreakCoin.sol,66.67
1575,FreakCoin.sol,66.67
1593,FreakCoin.sol,66.67
1607,FreakCoin.sol,66.67
1620,FreakCoin.sol,66.67
1636,FreakCoin.sol,66.67
1651,FreakCoin.sol,66.67
1665,FreakCoin.sol,66.67
1678,FreakCoin.sol,66.67
1690,FreakCoin.sol,66.67
1706,FreakCoin.sol,66.67
1721,FreakCoin.sol,66.67
1734,FreakCoin.sol,66.67
1748,FreakCoin.sol,66.67
1763,FreakCoin.sol,66.67
1777,FreakCoin.sol,66.67
1792,FreakCoin.sol,66.67
1801,FreakCoin.sol,66.67
