TIME,SUBJECT,COVERAGE
0,Reentrance.sol,0
12,Reentrance.sol,37.5
20,Reentrance.sol,37.5
28,Reentrance.sol,37.5
33,Reentrance.sol,37.5
41,Reentrance.sol,37.5
50,Reentrance.sol,37.5
56,Reentrance.sol,37.5
67,Reentrance.sol,37.5
76,Reentrance.sol,37.5
89,Reentrance.sol,37.5
96,Reentrance.sol,37.5
106,Reentrance.sol,37.5
115,Reentrance.sol,37.5
125,Reentrance.sol,37.5
133,Reentrance.sol,37.5
143,Reentrance.sol,37.5
150,Reentrance.sol,37.5
160,Reentrance.sol,37.5
169,Reentrance.sol,37.5
175,Reentrance.sol,37.5
185,Reentrance.sol,37.5
191,Reentrance.sol,37.5
197,Reentrance.sol,37.5
204,Reentrance.sol,37.5
216,Reentrance.sol,37.5
223,Reentrance.sol,37.5
233,Reentrance.sol,37.5
241,Reentrance.sol,37.5
249,Reentrance.sol,37.5
261,Reentrance.sol,37.5
269,Reentrance.sol,37.5
278,Reentrance.sol,37.5
285,Reentrance.sol,37.5
291,Reentrance.sol,37.5
296,Reentrance.sol,37.5
303,Reentrance.sol,37.5
309,Reentrance.sol,37.5
318,Reentrance.sol,37.5
331,Reentrance.sol,37.5
341,Reentrance.sol,37.5
348,Reentrance.sol,37.5
357,Reentrance.sol,37.5
365,Reentrance.sol,37.5
376,Reentrance.sol,37.5
382,Reentrance.sol,37.5
390,Reentrance.sol,37.5
395,Reentrance.sol,37.5
402,Reentrance.sol,37.5
409,Reentrance.sol,37.5
417,Reentrance.sol,37.5
424,Reentrance.sol,37.5
430,Reentrance.sol,37.5
437,Reentrance.sol,37.5
444,Reentrance.sol,37.5
451,Reentrance.sol,37.5
457,Reentrance.sol,37.5
463,Reentrance.sol,37.5
474,Reentrance.sol,37.5
482,Reentrance.sol,37.5
489,Reentrance.sol,37.5
496,Reentrance.sol,37.5
506,Reentrance.sol,37.5
514,Reentrance.sol,37.5
521,Reentrance.sol,37.5
527,Reentrance.sol,37.5
534,Reentrance.sol,37.5
546,Reentrance.sol,37.5
554,Reentrance.sol,37.5
560,Reentrance.sol,37.5
567,Reentrance.sol,37.5
574,Reentrance.sol,37.5
582,Reentrance.sol,37.5
589,Reentrance.sol,37.5
597,Reentrance.sol,37.5
605,Reentrance.sol,37.5
612,Reentrance.sol,37.5
619,Reentrance.sol,37.5
