TIME,SUBJECT,COVERAGE
0,Baz.sol,0
6,Baz.sol,90
10,Baz.sol,90
15,Baz.sol,90
22,Baz.sol,90
26,Baz.sol,90
32,Baz.sol,90
39,Baz.sol,90
43,Baz.sol,90
46,Baz.sol,90
50,Baz.sol,90
54,Baz.sol,90
59,Baz.sol,90
64,Baz.sol,90
69,Baz.sol,90
76,Baz.sol,90
83,Baz.sol,90
92,Baz.sol,90
100,Baz.sol,90
112,Baz.sol,90
119,Baz.sol,90
125,Baz.sol,90
131,Baz.sol,90
136,Baz.sol,90
142,Baz.sol,90
148,Baz.sol,90
153,Baz.sol,90
159,Baz.sol,90
168,Baz.sol,90
179,Baz.sol,90
188,Baz.sol,90
197,Baz.sol,90
205,Baz.sol,90
213,Baz.sol,90
222,Baz.sol,90
233,Baz.sol,90
243,Baz.sol,90
252,Baz.sol,90
260,Baz.sol,90
267,Baz.sol,90
276,Baz.sol,90
285,Baz.sol,90
292,Baz.sol,90
300,Baz.sol,90
307,Baz.sol,90
317,Baz.sol,90
325,Baz.sol,90
333,Baz.sol,90
341,Baz.sol,90
347,Baz.sol,90
353,Baz.sol,90
360,Baz.sol,90
369,Baz.sol,90
374,Baz.sol,90
381,Baz.sol,90
388,Baz.sol,90
393,Baz.sol,90
399,Baz.sol,90
409,Baz.sol,90
416,Baz.sol,90
430,Baz.sol,90
439,Baz.sol,90
448,Baz.sol,90
457,Baz.sol,90
469,Baz.sol,90
477,Baz.sol,90
484,Baz.sol,90
492,Baz.sol,90
500,Baz.sol,90
508,Baz.sol,90
515,Baz.sol,90
522,Baz.sol,90
529,Baz.sol,90
536,Baz.sol,90
545,Baz.sol,90
552,Baz.sol,90
560,Baz.sol,90
568,Baz.sol,90
576,Baz.sol,90
583,Baz.sol,90
591,Baz.sol,90
600,Baz.sol,90
608,Baz.sol,90
617,Baz.sol,90
624,Baz.sol,90
631,Baz.sol,90
638,Baz.sol,90
645,Baz.sol,90
652,Baz.sol,90
659,Baz.sol,90
667,Baz.sol,90
673,Baz.sol,90
681,Baz.sol,90
689,Baz.sol,90
699,Baz.sol,90
710,Baz.sol,90
720,Baz.sol,90
730,Baz.sol,90
739,Baz.sol,90
748,Baz.sol,90
757,Baz.sol,90
766,Baz.sol,90
775,Baz.sol,90
784,Baz.sol,90
793,Baz.sol,90
803,Baz.sol,90
813,Baz.sol,90
824,Baz.sol,90
834,Baz.sol,90
852,Baz.sol,90
868,Baz.sol,90
881,Baz.sol,90
893,Baz.sol,90
906,Baz.sol,90
919,Baz.sol,90
933,Baz.sol,90
946,Baz.sol,90
957,Baz.sol,90
968,Baz.sol,90
979,Baz.sol,90
993,Baz.sol,90
1005,Baz.sol,90
1017,Baz.sol,90
1029,Baz.sol,90
1041,Baz.sol,90
1061,Baz.sol,90
1077,Baz.sol,90
1091,Baz.sol,90
1102,Baz.sol,90
1115,Baz.sol,90
1126,Baz.sol,90
1139,Baz.sol,90
1151,Baz.sol,90
1162,Baz.sol,90
1173,Baz.sol,90
1185,Baz.sol,90
1196,Baz.sol,90
1207,Baz.sol,90
1219,Baz.sol,90
1233,Baz.sol,90
1259,Baz.sol,90
1272,Baz.sol,90
1284,Baz.sol,90
1295,Baz.sol,90
1304,Baz.sol,90
1314,Baz.sol,90
1325,Baz.sol,90
1335,Baz.sol,90
1352,Baz.sol,90
1366,Baz.sol,90
1376,Baz.sol,90
1386,Baz.sol,90
1398,Baz.sol,90
1416,Baz.sol,90
1429,Baz.sol,90
1438,Baz.sol,90
1448,Baz.sol,90
1456,Baz.sol,90
1465,Baz.sol,90
1473,Baz.sol,90
1484,Baz.sol,90
1499,Baz.sol,90
1510,Baz.sol,90
1523,Baz.sol,90
1538,Baz.sol,90
1546,Baz.sol,90
1553,Baz.sol,90
1561,Baz.sol,90
1570,Baz.sol,90
1581,Baz.sol,90
1588,Baz.sol,90
1602,Baz.sol,90
1615,Baz.sol,90
1625,Baz.sol,90
1633,Baz.sol,90
1640,Baz.sol,90
1648,Baz.sol,90
1662,Baz.sol,90
1678,Baz.sol,90
1692,Baz.sol,90
1705,Baz.sol,90
1723,Baz.sol,90
1738,Baz.sol,90
1752,Baz.sol,90
1768,Baz.sol,90
1784,Baz.sol,90
1800,Baz.sol,90
