TIME,SUBJECT,COVERAGE
0,TPA.sol,0
32,TPA.sol,32.35
65,TPA.sol,32.35
103,TPA.sol,39.41
143,TPA.sol,48.82
177,TPA.sol,48.82
214,TPA.sol,49.41
250,TPA.sol,50.59
285,TPA.sol,56.47
322,TPA.sol,60.59
361,TPA.sol,60.59
392,TPA.sol,60.59
429,TPA.sol,62.35
463,TPA.sol,62.35
499,TPA.sol,62.35
536,TPA.sol,62.35
575,TPA.sol,62.35
613,TPA.sol,62.35
650,TPA.sol,62.35
687,TPA.sol,62.35
725,TPA.sol,62.35
761,TPA.sol,62.35
799,TPA.sol,62.35
837,TPA.sol,62.35
875,TPA.sol,62.35
909,TPA.sol,65.29
950,TPA.sol,65.29
988,TPA.sol,65.29
1026,TPA.sol,65.29
1059,TPA.sol,65.29
1099,TPA.sol,65.29
1138,TPA.sol,65.29
1175,TPA.sol,65.29
1216,TPA.sol,65.29
1256,TPA.sol,67.65
1294,TPA.sol,67.65
1333,TPA.sol,67.65
1373,TPA.sol,67.65
1411,TPA.sol,69.41
1453,TPA.sol,69.41
1490,TPA.sol,71.76
1525,TPA.sol,71.76
1558,TPA.sol,71.76
1596,TPA.sol,71.76
1628,TPA.sol,71.76
1661,TPA.sol,71.76
1700,TPA.sol,71.76
1738,TPA.sol,71.76
1770,TPA.sol,71.76
1804,TPA.sol,71.76
