TIME,SUBJECT,COVERAGE
0,YRX3.sol,0
23,YRX3.sol,44.26
46,YRX3.sol,44.26
70,YRX3.sol,44.26
93,YRX3.sol,44.26
119,YRX3.sol,47.54
144,YRX3.sol,47.54
169,YRX3.sol,49.18
192,YRX3.sol,50.82
217,YRX3.sol,50.82
241,YRX3.sol,50.82
267,YRX3.sol,50.82
292,YRX3.sol,52.46
317,YRX3.sol,52.46
342,YRX3.sol,52.46
365,YRX3.sol,52.46
390,YRX3.sol,52.46
414,YRX3.sol,52.46
439,YRX3.sol,52.46
463,YRX3.sol,52.46
487,YRX3.sol,52.46
512,YRX3.sol,52.46
536,YRX3.sol,52.46
560,YRX3.sol,52.46
585,YRX3.sol,52.46
609,YRX3.sol,52.46
635,YRX3.sol,52.46
661,YRX3.sol,52.46
686,YRX3.sol,52.46
711,YRX3.sol,52.46
735,YRX3.sol,52.46
759,YRX3.sol,52.46
784,YRX3.sol,52.46
810,YRX3.sol,52.46
834,YRX3.sol,52.46
858,YRX3.sol,52.46
882,YRX3.sol,52.46
908,YRX3.sol,52.46
932,YRX3.sol,52.46
958,YRX3.sol,54.1
981,YRX3.sol,54.1
1005,YRX3.sol,54.1
1031,YRX3.sol,54.1
1054,YRX3.sol,54.1
1079,YRX3.sol,54.1
1104,YRX3.sol,54.1
1129,YRX3.sol,54.1
1153,YRX3.sol,54.1
1177,YRX3.sol,54.1
1201,YRX3.sol,54.1
1225,YRX3.sol,54.1
1251,YRX3.sol,54.1
1275,YRX3.sol,54.1
1300,YRX3.sol,54.1
1324,YRX3.sol,54.1
1348,YRX3.sol,54.1
1372,YRX3.sol,54.1
1396,YRX3.sol,54.1
1421,YRX3.sol,54.1
1446,YRX3.sol,54.1
1472,YRX3.sol,54.1
1496,YRX3.sol,54.1
1521,YRX3.sol,54.1
1547,YRX3.sol,54.1
1571,YRX3.sol,54.1
1595,YRX3.sol,54.1
1619,YRX3.sol,54.1
1644,YRX3.sol,54.1
1667,YRX3.sol,54.1
1691,YRX3.sol,54.1
1715,YRX3.sol,54.1
1741,YRX3.sol,54.1
1766,YRX3.sol,54.1
1791,YRX3.sol,54.1
1802,YRX3.sol,54.1
