TIME,SUBJECT,COVERAGE
0,Voting.sol,0
72,Voting.sol,8.33
155,Voting.sol,10.26
239,Voting.sol,11.54
324,Voting.sol,12.18
405,Voting.sol,12.18
489,Voting.sol,12.18
577,Voting.sol,12.18
663,Voting.sol,12.18
749,Voting.sol,12.18
831,Voting.sol,12.18
912,Voting.sol,12.18
993,Voting.sol,12.18
1077,Voting.sol,12.82
1161,Voting.sol,13.46
1245,Voting.sol,13.46
1328,Voting.sol,13.46
1414,Voting.sol,13.46
1498,Voting.sol,13.46
1580,Voting.sol,13.46
1663,Voting.sol,14.1
1746,Voting.sol,14.1
1804,Voting.sol,14.1
