TIME,SUBJECT,COVERAGE
0,MIMOToken.sol,0
16,MIMOToken.sol,91.67
22,MIMOToken.sol,91.67
33,MIMOToken.sol,91.67
41,MIMOToken.sol,91.67
53,MIMOToken.sol,91.67
63,MIMOToken.sol,91.67
76,MIMOToken.sol,91.67
84,MIMOToken.sol,91.67
91,MIMOToken.sol,91.67
102,MIMOToken.sol,91.67
109,MIMOToken.sol,91.67
118,MIMOToken.sol,91.67
126,MIMOToken.sol,91.67
135,MIMOToken.sol,91.67
144,MIMOToken.sol,91.67
153,MIMOToken.sol,91.67
162,MIMOToken.sol,91.67
174,MIMOToken.sol,91.67
183,MIMOToken.sol,91.67
191,MIMOToken.sol,91.67
205,MIMOToken.sol,91.67
216,MIMOToken.sol,91.67
229,MIMOToken.sol,91.67
237,MIMOToken.sol,91.67
246,MIMOToken.sol,91.67
255,MIMOToken.sol,91.67
262,MIMOToken.sol,91.67
271,MIMOToken.sol,91.67
280,MIMOToken.sol,91.67
289,MIMOToken.sol,91.67
298,MIMOToken.sol,91.67
308,MIMOToken.sol,91.67
318,MIMOToken.sol,91.67
327,MIMOToken.sol,91.67
336,MIMOToken.sol,91.67
343,MIMOToken.sol,91.67
349,MIMOToken.sol,91.67
359,MIMOToken.sol,91.67
369,MIMOToken.sol,91.67
378,MIMOToken.sol,91.67
388,MIMOToken.sol,91.67
393,MIMOToken.sol,91.67
406,MIMOToken.sol,91.67
415,MIMOToken.sol,91.67
422,MIMOToken.sol,91.67
428,MIMOToken.sol,91.67
434,MIMOToken.sol,91.67
445,MIMOToken.sol,91.67
454,MIMOToken.sol,91.67
465,MIMOToken.sol,91.67
476,MIMOToken.sol,91.67
487,MIMOToken.sol,91.67
497,MIMOToken.sol,91.67
507,MIMOToken.sol,91.67
515,MIMOToken.sol,91.67
526,MIMOToken.sol,91.67
536,MIMOToken.sol,91.67
546,MIMOToken.sol,91.67
557,MIMOToken.sol,91.67
568,MIMOToken.sol,91.67
578,MIMOToken.sol,91.67
586,MIMOToken.sol,91.67
595,MIMOToken.sol,91.67
608,MIMOToken.sol,91.67
617,MIMOToken.sol,91.67
628,MIMOToken.sol,91.67
634,MIMOToken.sol,91.67
644,MIMOToken.sol,91.67
653,MIMOToken.sol,91.67
663,MIMOToken.sol,91.67
674,MIMOToken.sol,91.67
685,MIMOToken.sol,91.67
695,MIMOToken.sol,91.67
706,MIMOToken.sol,91.67
716,MIMOToken.sol,91.67
