TIME,SUBJECT,COVERAGE
0,SLTDStaking.sol,0
19,SLTDStaking.sol,36.7
40,SLTDStaking.sol,36.7
66,SLTDStaking.sol,37.61
92,SLTDStaking.sol,39.45
114,SLTDStaking.sol,39.45
140,SLTDStaking.sol,39.45
163,SLTDStaking.sol,39.45
186,SLTDStaking.sol,44.95
207,SLTDStaking.sol,47.71
228,SLTDStaking.sol,47.71
249,SLTDStaking.sol,47.71
270,SLTDStaking.sol,47.71
292,SLTDStaking.sol,47.71
314,SLTDStaking.sol,47.71
337,SLTDStaking.sol,47.71
359,SLTDStaking.sol,47.71
379,SLTDStaking.sol,47.71
400,SLTDStaking.sol,47.71
421,SLTDStaking.sol,47.71
445,SLTDStaking.sol,47.71
466,SLTDStaking.sol,47.71
488,SLTDStaking.sol,47.71
508,SLTDStaking.sol,47.71
528,SLTDStaking.sol,47.71
550,SLTDStaking.sol,47.71
571,SLTDStaking.sol,50.46
593,SLTDStaking.sol,50.46
615,SLTDStaking.sol,50.46
636,SLTDStaking.sol,50.46
659,SLTDStaking.sol,50.46
681,SLTDStaking.sol,50.46
703,SLTDStaking.sol,50.46
724,SLTDStaking.sol,50.46
744,SLTDStaking.sol,50.46
765,SLTDStaking.sol,50.46
785,SLTDStaking.sol,50.46
805,SLTDStaking.sol,50.46
825,SLTDStaking.sol,50.46
845,SLTDStaking.sol,50.46
865,SLTDStaking.sol,50.46
886,SLTDStaking.sol,50.46
906,SLTDStaking.sol,50.46
927,SLTDStaking.sol,50.46
947,SLTDStaking.sol,50.46
967,SLTDStaking.sol,50.46
990,SLTDStaking.sol,50.46
1014,SLTDStaking.sol,50.46
1037,SLTDStaking.sol,50.46
1058,SLTDStaking.sol,50.46
1079,SLTDStaking.sol,50.46
1100,SLTDStaking.sol,50.46
1124,SLTDStaking.sol,50.46
1146,SLTDStaking.sol,50.46
1168,SLTDStaking.sol,50.46
1193,SLTDStaking.sol,50.46
1217,SLTDStaking.sol,50.46
1240,SLTDStaking.sol,50.46
1266,SLTDStaking.sol,50.46
1290,SLTDStaking.sol,50.46
1311,SLTDStaking.sol,50.46
1336,SLTDStaking.sol,50.46
1362,SLTDStaking.sol,50.46
1384,SLTDStaking.sol,50.46
1408,SLTDStaking.sol,50.46
1430,SLTDStaking.sol,50.46
1453,SLTDStaking.sol,50.46
1476,SLTDStaking.sol,50.46
1498,SLTDStaking.sol,50.46
1520,SLTDStaking.sol,50.46
1543,SLTDStaking.sol,50.46
1569,SLTDStaking.sol,50.46
1591,SLTDStaking.sol,50.46
1618,SLTDStaking.sol,50.46
1642,SLTDStaking.sol,50.46
1671,SLTDStaking.sol,50.46
1695,SLTDStaking.sol,50.46
1723,SLTDStaking.sol,50.46
1753,SLTDStaking.sol,50.46
1781,SLTDStaking.sol,50.46
1802,SLTDStaking.sol,50.46
