TIME,SUBJECT,COVERAGE
0,ERC20.sol,0
5,ERC20.sol,66.67
7,ERC20.sol,66.67
9,ERC20.sol,66.67
11,ERC20.sol,75
14,ERC20.sol,75
16,ERC20.sol,75
20,ERC20.sol,75
22,ERC20.sol,75
27,ERC20.sol,75
31,ERC20.sol,75
36,ERC20.sol,75
41,ERC20.sol,75
45,ERC20.sol,75
50,ERC20.sol,75
54,ERC20.sol,75
60,ERC20.sol,75
65,ERC20.sol,75
69,ERC20.sol,75
72,ERC20.sol,75
76,ERC20.sol,75
81,ERC20.sol,75
85,ERC20.sol,75
90,ERC20.sol,75
94,ERC20.sol,75
103,ERC20.sol,75
108,ERC20.sol,75
113,ERC20.sol,75
118,ERC20.sol,75
124,ERC20.sol,75
128,ERC20.sol,75
132,ERC20.sol,75
139,ERC20.sol,75
145,ERC20.sol,75
151,ERC20.sol,75
158,ERC20.sol,75
163,ERC20.sol,75
170,ERC20.sol,75
174,ERC20.sol,75
181,ERC20.sol,75
188,ERC20.sol,75
195,ERC20.sol,75
201,ERC20.sol,75
208,ERC20.sol,75
214,ERC20.sol,75
221,ERC20.sol,75
227,ERC20.sol,75
234,ERC20.sol,75
239,ERC20.sol,75
246,ERC20.sol,75
253,ERC20.sol,75
257,ERC20.sol,75
265,ERC20.sol,75
271,ERC20.sol,75
277,ERC20.sol,75
284,ERC20.sol,75
292,ERC20.sol,75
298,ERC20.sol,75
306,ERC20.sol,75
310,ERC20.sol,75
317,ERC20.sol,75
324,ERC20.sol,75
330,ERC20.sol,75
338,ERC20.sol,75
345,ERC20.sol,75
351,ERC20.sol,75
358,ERC20.sol,75
365,ERC20.sol,75
373,ERC20.sol,75
379,ERC20.sol,75
382,ERC20.sol,75
387,ERC20.sol,75
397,ERC20.sol,75
405,ERC20.sol,75
412,ERC20.sol,75
420,ERC20.sol,75
426,ERC20.sol,75
434,ERC20.sol,75
441,ERC20.sol,75
444,ERC20.sol,75
446,ERC20.sol,75
450,ERC20.sol,75
453,ERC20.sol,75
456,ERC20.sol,75
459,ERC20.sol,75
462,ERC20.sol,75
466,ERC20.sol,75
470,ERC20.sol,75
474,ERC20.sol,75
477,ERC20.sol,75
481,ERC20.sol,75
484,ERC20.sol,75
488,ERC20.sol,75
492,ERC20.sol,75
495,ERC20.sol,75
498,ERC20.sol,75
502,ERC20.sol,75
508,ERC20.sol,75
515,ERC20.sol,75
518,ERC20.sol,75
521,ERC20.sol,75
524,ERC20.sol,75
527,ERC20.sol,75
532,ERC20.sol,75
543,ERC20.sol,75
555,ERC20.sol,75
558,ERC20.sol,75
566,ERC20.sol,75
574,ERC20.sol,75
582,ERC20.sol,75
592,ERC20.sol,75
596,ERC20.sol,75
601,ERC20.sol,75
605,ERC20.sol,75
615,ERC20.sol,75
624,ERC20.sol,75
635,ERC20.sol,75
643,ERC20.sol,75
653,ERC20.sol,75
660,ERC20.sol,75
670,ERC20.sol,75
678,ERC20.sol,75
687,ERC20.sol,75
694,ERC20.sol,75
704,ERC20.sol,75
712,ERC20.sol,75
721,ERC20.sol,75
729,ERC20.sol,75
736,ERC20.sol,75
745,ERC20.sol,75
753,ERC20.sol,75
761,ERC20.sol,75
768,ERC20.sol,75
775,ERC20.sol,75
784,ERC20.sol,75
791,ERC20.sol,75
800,ERC20.sol,75
805,ERC20.sol,75
813,ERC20.sol,75
821,ERC20.sol,75
828,ERC20.sol,75
836,ERC20.sol,75
842,ERC20.sol,75
851,ERC20.sol,75
859,ERC20.sol,75
867,ERC20.sol,75
874,ERC20.sol,75
883,ERC20.sol,75
892,ERC20.sol,75
899,ERC20.sol,75
900,ERC20.sol,75
0,IERC20.sol,0
1,IERC20.sol,0
2,IERC20.sol,0
4,IERC20.sol,0
5,IERC20.sol,0
6,IERC20.sol,0
7,IERC20.sol,0
9,IERC20.sol,0
10,IERC20.sol,0
11,IERC20.sol,0
12,IERC20.sol,0
13,IERC20.sol,0
15,IERC20.sol,0
16,IERC20.sol,0
17,IERC20.sol,0
18,IERC20.sol,0
20,IERC20.sol,0
21,IERC20.sol,0
22,IERC20.sol,0
23,IERC20.sol,0
24,IERC20.sol,0
25,IERC20.sol,0
27,IERC20.sol,0
28,IERC20.sol,0
29,IERC20.sol,0
31,IERC20.sol,0
32,IERC20.sol,0
33,IERC20.sol,0
34,IERC20.sol,0
36,IERC20.sol,0
37,IERC20.sol,0
38,IERC20.sol,0
39,IERC20.sol,0
40,IERC20.sol,0
42,IERC20.sol,0
43,IERC20.sol,0
44,IERC20.sol,0
45,IERC20.sol,0
46,IERC20.sol,0
48,IERC20.sol,0
49,IERC20.sol,0
50,IERC20.sol,0
51,IERC20.sol,0
52,IERC20.sol,0
53,IERC20.sol,0
54,IERC20.sol,0
56,IERC20.sol,0
57,IERC20.sol,0
58,IERC20.sol,0
59,IERC20.sol,0
60,IERC20.sol,0
61,IERC20.sol,0
62,IERC20.sol,0
