TIME,SUBJECT,COVERAGE
0,Fomp.sol,0
9,Fomp.sol,44.19
20,Fomp.sol,67.44
31,Fomp.sol,67.44
41,Fomp.sol,67.44
50,Fomp.sol,67.44
60,Fomp.sol,67.44
69,Fomp.sol,67.44
80,Fomp.sol,67.44
87,Fomp.sol,67.44
95,Fomp.sol,67.44
102,Fomp.sol,67.44
110,Fomp.sol,67.44
117,Fomp.sol,67.44
128,Fomp.sol,67.44
136,Fomp.sol,67.44
143,Fomp.sol,67.44
150,Fomp.sol,67.44
158,Fomp.sol,67.44
166,Fomp.sol,67.44
176,Fomp.sol,67.44
184,Fomp.sol,67.44
194,Fomp.sol,67.44
203,Fomp.sol,67.44
211,Fomp.sol,67.44
217,Fomp.sol,67.44
224,Fomp.sol,67.44
231,Fomp.sol,67.44
237,Fomp.sol,67.44
245,Fomp.sol,67.44
254,Fomp.sol,67.44
261,Fomp.sol,69.77
274,Fomp.sol,69.77
281,Fomp.sol,69.77
288,Fomp.sol,69.77
298,Fomp.sol,69.77
306,Fomp.sol,69.77
313,Fomp.sol,69.77
322,Fomp.sol,69.77
329,Fomp.sol,69.77
335,Fomp.sol,69.77
342,Fomp.sol,69.77
352,Fomp.sol,69.77
359,Fomp.sol,69.77
367,Fomp.sol,69.77
378,Fomp.sol,69.77
386,Fomp.sol,69.77
396,Fomp.sol,69.77
403,Fomp.sol,69.77
411,Fomp.sol,69.77
422,Fomp.sol,69.77
431,Fomp.sol,69.77
439,Fomp.sol,69.77
448,Fomp.sol,69.77
458,Fomp.sol,69.77
466,Fomp.sol,69.77
475,Fomp.sol,69.77
484,Fomp.sol,69.77
493,Fomp.sol,69.77
501,Fomp.sol,69.77
509,Fomp.sol,69.77
521,Fomp.sol,69.77
529,Fomp.sol,69.77
537,Fomp.sol,69.77
546,Fomp.sol,69.77
555,Fomp.sol,69.77
564,Fomp.sol,69.77
574,Fomp.sol,69.77
584,Fomp.sol,69.77
594,Fomp.sol,69.77
602,Fomp.sol,69.77
612,Fomp.sol,69.77
624,Fomp.sol,69.77
633,Fomp.sol,69.77
643,Fomp.sol,69.77
652,Fomp.sol,69.77
661,Fomp.sol,69.77
674,Fomp.sol,69.77
682,Fomp.sol,69.77
691,Fomp.sol,69.77
701,Fomp.sol,69.77
711,Fomp.sol,69.77
721,Fomp.sol,69.77
730,Fomp.sol,69.77
741,Fomp.sol,69.77
750,Fomp.sol,69.77
760,Fomp.sol,69.77
769,Fomp.sol,69.77
779,Fomp.sol,69.77
789,Fomp.sol,69.77
799,Fomp.sol,69.77
809,Fomp.sol,69.77
820,Fomp.sol,69.77
832,Fomp.sol,69.77
840,Fomp.sol,69.77
850,Fomp.sol,69.77
860,Fomp.sol,69.77
869,Fomp.sol,69.77
879,Fomp.sol,69.77
890,Fomp.sol,69.77
899,Fomp.sol,69.77
911,Fomp.sol,69.77
920,Fomp.sol,69.77
931,Fomp.sol,69.77
940,Fomp.sol,69.77
952,Fomp.sol,69.77
964,Fomp.sol,69.77
975,Fomp.sol,69.77
987,Fomp.sol,69.77
997,Fomp.sol,69.77
1005,Fomp.sol,69.77
1015,Fomp.sol,69.77
1026,Fomp.sol,69.77
1035,Fomp.sol,69.77
1045,Fomp.sol,69.77
1055,Fomp.sol,69.77
1067,Fomp.sol,69.77
1077,Fomp.sol,69.77
1086,Fomp.sol,69.77
1097,Fomp.sol,69.77
1106,Fomp.sol,69.77
1117,Fomp.sol,69.77
1128,Fomp.sol,69.77
1138,Fomp.sol,69.77
1147,Fomp.sol,69.77
1157,Fomp.sol,69.77
1166,Fomp.sol,69.77
1172,Fomp.sol,69.77
1179,Fomp.sol,69.77
1194,Fomp.sol,69.77
1206,Fomp.sol,69.77
1216,Fomp.sol,69.77
1227,Fomp.sol,69.77
1237,Fomp.sol,69.77
1247,Fomp.sol,69.77
1257,Fomp.sol,69.77
1269,Fomp.sol,69.77
1279,Fomp.sol,69.77
1291,Fomp.sol,69.77
1303,Fomp.sol,69.77
1314,Fomp.sol,69.77
1326,Fomp.sol,69.77
1337,Fomp.sol,69.77
1349,Fomp.sol,69.77
1367,Fomp.sol,69.77
1377,Fomp.sol,69.77
1387,Fomp.sol,69.77
1399,Fomp.sol,69.77
1409,Fomp.sol,69.77
1422,Fomp.sol,69.77
1432,Fomp.sol,69.77
1444,Fomp.sol,69.77
1455,Fomp.sol,69.77
1466,Fomp.sol,69.77
1477,Fomp.sol,69.77
1487,Fomp.sol,69.77
1494,Fomp.sol,69.77
1500,Fomp.sol,69.77
1507,Fomp.sol,69.77
1514,Fomp.sol,69.77
1521,Fomp.sol,69.77
1529,Fomp.sol,69.77
1548,Fomp.sol,69.77
1564,Fomp.sol,69.77
1576,Fomp.sol,69.77
1588,Fomp.sol,69.77
1600,Fomp.sol,69.77
1611,Fomp.sol,69.77
1626,Fomp.sol,69.77
1638,Fomp.sol,69.77
1649,Fomp.sol,69.77
1662,Fomp.sol,69.77
1675,Fomp.sol,69.77
1684,Fomp.sol,69.77
1699,Fomp.sol,69.77
1718,Fomp.sol,69.77
1732,Fomp.sol,69.77
1741,Fomp.sol,69.77
1751,Fomp.sol,69.77
1763,Fomp.sol,69.77
1774,Fomp.sol,69.77
1794,Fomp.sol,69.77
1801,Fomp.sol,69.77
