0,SALESCONTRACT.sol,0
12,SALESCONTRACT.sol,15
27,SALESCONTRACT.sol,17.5
38,SALESCONTRACT.sol,17.5
49,SALESCONTRACT.sol,17.5
61,SALESCONTRACT.sol,17.5
70,SALESCONTRACT.sol,17.5
85,SALESCONTRACT.sol,17.5
93,SALESCONTRACT.sol,20
106,SALESCONTRACT.sol,22.5
118,SALESCONTRACT.sol,25
127,SALESCONTRACT.sol,25
136,SALESCONTRACT.sol,25
147,SALESCONTRACT.sol,25
156,SALESCONTRACT.sol,25
164,SALESCONTRACT.sol,25
176,SALESCONTRACT.sol,25
185,SALESCONTRACT.sol,25
196,SALESCONTRACT.sol,25
204,SALESCONTRACT.sol,25
217,SALESCONTRACT.sol,25
228,SALESCONTRACT.sol,25
238,SALESCONTRACT.sol,25
250,SALESCONTRACT.sol,25
263,SALESCONTRACT.sol,25
273,SALESCONTRACT.sol,25
282,SALESCONTRACT.sol,25
290,SALESCONTRACT.sol,25
300,SALESCONTRACT.sol,25
310,SALESCONTRACT.sol,25
323,SALESCONTRACT.sol,25
333,SALESCONTRACT.sol,25
345,SALESCONTRACT.sol,25
355,SALESCONTRACT.sol,25
365,SALESCONTRACT.sol,25
376,SALESCONTRACT.sol,25
387,SALESCONTRACT.sol,25
398,SALESCONTRACT.sol,25
408,SALESCONTRACT.sol,25
419,SALESCONTRACT.sol,25
433,SALESCONTRACT.sol,25
445,SALESCONTRACT.sol,25
458,SALESCONTRACT.sol,25
469,SALESCONTRACT.sol,25
485,SALESCONTRACT.sol,25
494,SALESCONTRACT.sol,25
504,SALESCONTRACT.sol,25
520,SALESCONTRACT.sol,25
538,SALESCONTRACT.sol,25
551,SALESCONTRACT.sol,27.5
562,SALESCONTRACT.sol,27.5
572,SALESCONTRACT.sol,27.5
581,SALESCONTRACT.sol,27.5
594,SALESCONTRACT.sol,27.5
608,SALESCONTRACT.sol,27.5
620,SALESCONTRACT.sol,27.5
629,SALESCONTRACT.sol,27.5
638,SALESCONTRACT.sol,27.5
649,SALESCONTRACT.sol,27.5
659,SALESCONTRACT.sol,27.5
671,SALESCONTRACT.sol,27.5
683,SALESCONTRACT.sol,27.5
694,SALESCONTRACT.sol,27.5
709,SALESCONTRACT.sol,27.5
719,SALESCONTRACT.sol,27.5
734,SALESCONTRACT.sol,27.5
748,SALESCONTRACT.sol,27.5
761,SALESCONTRACT.sol,27.5
772,SALESCONTRACT.sol,27.5
783,SALESCONTRACT.sol,27.5
792,SALESCONTRACT.sol,27.5
802,SALESCONTRACT.sol,27.5
811,SALESCONTRACT.sol,27.5
821,SALESCONTRACT.sol,27.5
829,SALESCONTRACT.sol,27.5
838,SALESCONTRACT.sol,27.5
850,SALESCONTRACT.sol,27.5
860,SALESCONTRACT.sol,27.5
868,SALESCONTRACT.sol,27.5
875,SALESCONTRACT.sol,27.5
888,SALESCONTRACT.sol,27.5
898,SALESCONTRACT.sol,27.5
909,SALESCONTRACT.sol,27.5
916,SALESCONTRACT.sol,27.5
924,SALESCONTRACT.sol,27.5
933,SALESCONTRACT.sol,27.5
941,SALESCONTRACT.sol,27.5
949,SALESCONTRACT.sol,27.5
960,SALESCONTRACT.sol,27.5
973,SALESCONTRACT.sol,27.5
983,SALESCONTRACT.sol,27.5
993,SALESCONTRACT.sol,27.5
1004,SALESCONTRACT.sol,27.5
1012,SALESCONTRACT.sol,27.5
1020,SALESCONTRACT.sol,27.5
1028,SALESCONTRACT.sol,27.5
1036,SALESCONTRACT.sol,27.5
1043,SALESCONTRACT.sol,27.5
1050,SALESCONTRACT.sol,27.5
1058,SALESCONTRACT.sol,27.5
1066,SALESCONTRACT.sol,27.5
1076,SALESCONTRACT.sol,27.5
1086,SALESCONTRACT.sol,27.5
1098,SALESCONTRACT.sol,27.5
1105,SALESCONTRACT.sol,27.5
1113,SALESCONTRACT.sol,27.5
1120,SALESCONTRACT.sol,27.5
1128,SALESCONTRACT.sol,27.5
1135,SALESCONTRACT.sol,27.5
1145,SALESCONTRACT.sol,27.5
1153,SALESCONTRACT.sol,27.5
1162,SALESCONTRACT.sol,27.5
1169,SALESCONTRACT.sol,27.5
1176,SALESCONTRACT.sol,27.5
1184,SALESCONTRACT.sol,27.5
1192,SALESCONTRACT.sol,27.5
1200,SALESCONTRACT.sol,27.5
1207,SALESCONTRACT.sol,27.5
1215,SALESCONTRACT.sol,27.5
1222,SALESCONTRACT.sol,27.5
1229,SALESCONTRACT.sol,27.5
1237,SALESCONTRACT.sol,27.5
1245,SALESCONTRACT.sol,27.5
1253,SALESCONTRACT.sol,27.5
1261,SALESCONTRACT.sol,27.5
1268,SALESCONTRACT.sol,27.5
1276,SALESCONTRACT.sol,27.5
1284,SALESCONTRACT.sol,27.5
1292,SALESCONTRACT.sol,27.5
1300,SALESCONTRACT.sol,27.5
1308,SALESCONTRACT.sol,27.5
1316,SALESCONTRACT.sol,27.5
1322,SALESCONTRACT.sol,27.5
1331,SALESCONTRACT.sol,27.5
1339,SALESCONTRACT.sol,27.5
1347,SALESCONTRACT.sol,27.5
1355,SALESCONTRACT.sol,27.5
1363,SALESCONTRACT.sol,27.5
1371,SALESCONTRACT.sol,27.5
1380,SALESCONTRACT.sol,27.5
1387,SALESCONTRACT.sol,27.5
1395,SALESCONTRACT.sol,27.5
1404,SALESCONTRACT.sol,27.5
1412,SALESCONTRACT.sol,27.5
1420,SALESCONTRACT.sol,27.5
1428,SALESCONTRACT.sol,27.5
1435,SALESCONTRACT.sol,27.5
1444,SALESCONTRACT.sol,27.5
1451,SALESCONTRACT.sol,27.5
1460,SALESCONTRACT.sol,27.5
1468,SALESCONTRACT.sol,27.5
1477,SALESCONTRACT.sol,27.5
1486,SALESCONTRACT.sol,27.5
1493,SALESCONTRACT.sol,27.5
1500,SALESCONTRACT.sol,27.5
1508,SALESCONTRACT.sol,27.5
1516,SALESCONTRACT.sol,27.5
1524,SALESCONTRACT.sol,27.5
1533,SALESCONTRACT.sol,27.5
1540,SALESCONTRACT.sol,27.5
1551,SALESCONTRACT.sol,27.5
1561,SALESCONTRACT.sol,27.5
1568,SALESCONTRACT.sol,27.5
1578,SALESCONTRACT.sol,27.5
1585,SALESCONTRACT.sol,27.5
1593,SALESCONTRACT.sol,27.5
1602,SALESCONTRACT.sol,27.5
1614,SALESCONTRACT.sol,27.5
1624,SALESCONTRACT.sol,27.5
1633,SALESCONTRACT.sol,27.5
1644,SALESCONTRACT.sol,27.5
1655,SALESCONTRACT.sol,27.5
1663,SALESCONTRACT.sol,27.5
1670,SALESCONTRACT.sol,27.5
1677,SALESCONTRACT.sol,27.5
1686,SALESCONTRACT.sol,27.5
1693,SALESCONTRACT.sol,27.5
1700,SALESCONTRACT.sol,27.5
1708,SALESCONTRACT.sol,27.5
1716,SALESCONTRACT.sol,27.5
1728,SALESCONTRACT.sol,27.5
1734,SALESCONTRACT.sol,27.5
1741,SALESCONTRACT.sol,27.5
1749,SALESCONTRACT.sol,27.5
1760,SALESCONTRACT.sol,27.5
1766,SALESCONTRACT.sol,27.5
1773,SALESCONTRACT.sol,27.5
1783,SALESCONTRACT.sol,27.5
1791,SALESCONTRACT.sol,27.5
1800,SALESCONTRACT.sol,27.5
