TIME,SUBJECT,COVERAGE
0,FreakCoin.sol,0
10,FreakCoin.sol,38.24
20,FreakCoin.sol,52.94
30,FreakCoin.sol,55.88
51,FreakCoin.sol,55.88
68,FreakCoin.sol,55.88
86,FreakCoin.sol,61.76
105,FreakCoin.sol,61.76
121,FreakCoin.sol,64.71
138,FreakCoin.sol,64.71
157,FreakCoin.sol,73.53
172,FreakCoin.sol,73.53
190,FreakCoin.sol,73.53
205,FreakCoin.sol,73.53
215,FreakCoin.sol,73.53
226,FreakCoin.sol,73.53
239,FreakCoin.sol,73.53
253,FreakCoin.sol,73.53
265,FreakCoin.sol,73.53
282,FreakCoin.sol,73.53
303,FreakCoin.sol,73.53
326,FreakCoin.sol,73.53
343,FreakCoin.sol,73.53
363,FreakCoin.sol,73.53
382,FreakCoin.sol,73.53
403,FreakCoin.sol,73.53
420,FreakCoin.sol,73.53
441,FreakCoin.sol,73.53
461,FreakCoin.sol,73.53
478,FreakCoin.sol,73.53
500,FreakCoin.sol,73.53
519,FreakCoin.sol,73.53
534,FreakCoin.sol,73.53
553,FreakCoin.sol,73.53
565,FreakCoin.sol,73.53
576,FreakCoin.sol,73.53
594,FreakCoin.sol,73.53
608,FreakCoin.sol,73.53
620,FreakCoin.sol,73.53
637,FreakCoin.sol,73.53
650,FreakCoin.sol,73.53
662,FreakCoin.sol,73.53
676,FreakCoin.sol,73.53
691,FreakCoin.sol,73.53
702,FreakCoin.sol,73.53
715,FreakCoin.sol,73.53
732,FreakCoin.sol,73.53
744,FreakCoin.sol,73.53
760,FreakCoin.sol,73.53
770,FreakCoin.sol,73.53
791,FreakCoin.sol,73.53
806,FreakCoin.sol,73.53
820,FreakCoin.sol,73.53
833,FreakCoin.sol,73.53
851,FreakCoin.sol,73.53
865,FreakCoin.sol,73.53
879,FreakCoin.sol,73.53
894,FreakCoin.sol,73.53
909,FreakCoin.sol,73.53
924,FreakCoin.sol,73.53
938,FreakCoin.sol,73.53
952,FreakCoin.sol,73.53
968,FreakCoin.sol,73.53
983,FreakCoin.sol,73.53
998,FreakCoin.sol,73.53
1013,FreakCoin.sol,73.53
1029,FreakCoin.sol,73.53
1041,FreakCoin.sol,73.53
1057,FreakCoin.sol,73.53
1072,FreakCoin.sol,73.53
1088,FreakCoin.sol,73.53
1101,FreakCoin.sol,73.53
1115,FreakCoin.sol,73.53
1132,FreakCoin.sol,73.53
1147,FreakCoin.sol,73.53
1162,FreakCoin.sol,73.53
1176,FreakCoin.sol,73.53
1193,FreakCoin.sol,73.53
1208,FreakCoin.sol,73.53
1227,FreakCoin.sol,73.53
1246,FreakCoin.sol,73.53
1262,FreakCoin.sol,73.53
1276,FreakCoin.sol,73.53
1290,FreakCoin.sol,73.53
1309,FreakCoin.sol,73.53
1324,FreakCoin.sol,73.53
1337,FreakCoin.sol,73.53
1354,FreakCoin.sol,73.53
1368,FreakCoin.sol,73.53
1383,FreakCoin.sol,73.53
1396,FreakCoin.sol,73.53
1416,FreakCoin.sol,73.53
1438,FreakCoin.sol,73.53
1454,FreakCoin.sol,73.53
1482,FreakCoin.sol,73.53
1503,FreakCoin.sol,73.53
1518,FreakCoin.sol,73.53
1530,FreakCoin.sol,73.53
1544,FreakCoin.sol,73.53
1563,FreakCoin.sol,73.53
1575,FreakCoin.sol,73.53
1586,FreakCoin.sol,73.53
1602,FreakCoin.sol,73.53
1618,FreakCoin.sol,73.53
1631,FreakCoin.sol,73.53
1648,FreakCoin.sol,73.53
1666,FreakCoin.sol,73.53
1682,FreakCoin.sol,73.53
1697,FreakCoin.sol,73.53
1711,FreakCoin.sol,73.53
1732,FreakCoin.sol,73.53
1748,FreakCoin.sol,73.53
1766,FreakCoin.sol,73.53
1783,FreakCoin.sol,73.53
1801,FreakCoin.sol,73.53
