TIME,SUBJECT,COVERAGE
0,Cryptoz.sol,0
44,Cryptoz.sol,13.95
91,Cryptoz.sol,16.28
140,Cryptoz.sol,17.83
189,Cryptoz.sol,17.83
237,Cryptoz.sol,17.83
285,Cryptoz.sol,20.93
333,Cryptoz.sol,20.93
382,Cryptoz.sol,20.93
430,Cryptoz.sol,21.71
478,Cryptoz.sol,23.26
526,Cryptoz.sol,28.68
573,Cryptoz.sol,28.68
620,Cryptoz.sol,28.68
667,Cryptoz.sol,29.46
714,Cryptoz.sol,29.46
760,Cryptoz.sol,29.46
807,Cryptoz.sol,29.46
855,Cryptoz.sol,29.46
902,Cryptoz.sol,29.46
949,Cryptoz.sol,30.23
997,Cryptoz.sol,31.01
1045,Cryptoz.sol,31.01
1092,Cryptoz.sol,35.66
1139,Cryptoz.sol,35.66
1187,Cryptoz.sol,35.66
1235,Cryptoz.sol,35.66
1282,Cryptoz.sol,35.66
1330,Cryptoz.sol,35.66
1378,Cryptoz.sol,35.66
1426,Cryptoz.sol,35.66
1473,Cryptoz.sol,35.66
1520,Cryptoz.sol,35.66
1567,Cryptoz.sol,35.66
1615,Cryptoz.sol,35.66
1662,Cryptoz.sol,35.66
1709,Cryptoz.sol,35.66
1756,Cryptoz.sol,35.66
1800,Cryptoz.sol,35.66
