TIME,SUBJECT,COVERAGE
0,Core_Fi_V3.sol,0
7,Core_Fi_V3.sol,61.11
13,Core_Fi_V3.sol,61.11
17,Core_Fi_V3.sol,61.11
22,Core_Fi_V3.sol,61.11
27,Core_Fi_V3.sol,61.11
34,Core_Fi_V3.sol,61.11
39,Core_Fi_V3.sol,61.11
44,Core_Fi_V3.sol,61.11
50,Core_Fi_V3.sol,61.11
56,Core_Fi_V3.sol,61.11
63,Core_Fi_V3.sol,61.11
69,Core_Fi_V3.sol,61.11
77,Core_Fi_V3.sol,61.11
81,Core_Fi_V3.sol,61.11
88,Core_Fi_V3.sol,61.11
94,Core_Fi_V3.sol,61.11
100,Core_Fi_V3.sol,61.11
108,Core_Fi_V3.sol,61.11
114,Core_Fi_V3.sol,61.11
124,Core_Fi_V3.sol,61.11
130,Core_Fi_V3.sol,61.11
136,Core_Fi_V3.sol,61.11
141,Core_Fi_V3.sol,61.11
147,Core_Fi_V3.sol,61.11
153,Core_Fi_V3.sol,61.11
159,Core_Fi_V3.sol,61.11
165,Core_Fi_V3.sol,61.11
171,Core_Fi_V3.sol,61.11
177,Core_Fi_V3.sol,61.11
183,Core_Fi_V3.sol,61.11
189,Core_Fi_V3.sol,61.11
196,Core_Fi_V3.sol,61.11
202,Core_Fi_V3.sol,61.11
211,Core_Fi_V3.sol,61.11
217,Core_Fi_V3.sol,61.11
224,Core_Fi_V3.sol,61.11
231,Core_Fi_V3.sol,61.11
237,Core_Fi_V3.sol,61.11
242,Core_Fi_V3.sol,61.11
250,Core_Fi_V3.sol,61.11
259,Core_Fi_V3.sol,61.11
265,Core_Fi_V3.sol,61.11
272,Core_Fi_V3.sol,61.11
278,Core_Fi_V3.sol,61.11
285,Core_Fi_V3.sol,61.11
292,Core_Fi_V3.sol,61.11
301,Core_Fi_V3.sol,61.11
308,Core_Fi_V3.sol,61.11
311,Core_Fi_V3.sol,61.11
316,Core_Fi_V3.sol,61.11
323,Core_Fi_V3.sol,61.11
330,Core_Fi_V3.sol,61.11
338,Core_Fi_V3.sol,61.11
345,Core_Fi_V3.sol,61.11
353,Core_Fi_V3.sol,61.11
363,Core_Fi_V3.sol,61.11
371,Core_Fi_V3.sol,61.11
378,Core_Fi_V3.sol,61.11
385,Core_Fi_V3.sol,61.11
392,Core_Fi_V3.sol,61.11
399,Core_Fi_V3.sol,61.11
406,Core_Fi_V3.sol,61.11
415,Core_Fi_V3.sol,61.11
421,Core_Fi_V3.sol,61.11
429,Core_Fi_V3.sol,61.11
437,Core_Fi_V3.sol,61.11
446,Core_Fi_V3.sol,61.11
454,Core_Fi_V3.sol,61.11
461,Core_Fi_V3.sol,61.11
470,Core_Fi_V3.sol,61.11
477,Core_Fi_V3.sol,61.11
485,Core_Fi_V3.sol,61.11
493,Core_Fi_V3.sol,61.11
501,Core_Fi_V3.sol,61.11
509,Core_Fi_V3.sol,61.11
516,Core_Fi_V3.sol,61.11
525,Core_Fi_V3.sol,61.11
534,Core_Fi_V3.sol,61.11
542,Core_Fi_V3.sol,61.11
550,Core_Fi_V3.sol,61.11
560,Core_Fi_V3.sol,61.11
568,Core_Fi_V3.sol,61.11
575,Core_Fi_V3.sol,61.11
584,Core_Fi_V3.sol,61.11
593,Core_Fi_V3.sol,61.11
601,Core_Fi_V3.sol,61.11
609,Core_Fi_V3.sol,61.11
619,Core_Fi_V3.sol,61.11
629,Core_Fi_V3.sol,61.11
637,Core_Fi_V3.sol,61.11
645,Core_Fi_V3.sol,61.11
653,Core_Fi_V3.sol,61.11
661,Core_Fi_V3.sol,61.11
668,Core_Fi_V3.sol,61.11
676,Core_Fi_V3.sol,61.11
684,Core_Fi_V3.sol,61.11
689,Core_Fi_V3.sol,61.11
693,Core_Fi_V3.sol,61.11
699,Core_Fi_V3.sol,61.11
710,Core_Fi_V3.sol,61.11
719,Core_Fi_V3.sol,61.11
726,Core_Fi_V3.sol,61.11
729,Core_Fi_V3.sol,61.11
738,Core_Fi_V3.sol,61.11
746,Core_Fi_V3.sol,61.11
756,Core_Fi_V3.sol,61.11
763,Core_Fi_V3.sol,61.11
771,Core_Fi_V3.sol,61.11
776,Core_Fi_V3.sol,61.11
781,Core_Fi_V3.sol,61.11
787,Core_Fi_V3.sol,61.11
792,Core_Fi_V3.sol,61.11
802,Core_Fi_V3.sol,61.11
810,Core_Fi_V3.sol,61.11
818,Core_Fi_V3.sol,61.11
828,Core_Fi_V3.sol,61.11
839,Core_Fi_V3.sol,61.11
847,Core_Fi_V3.sol,61.11
855,Core_Fi_V3.sol,61.11
862,Core_Fi_V3.sol,61.11
870,Core_Fi_V3.sol,61.11
879,Core_Fi_V3.sol,61.11
888,Core_Fi_V3.sol,61.11
896,Core_Fi_V3.sol,61.11
904,Core_Fi_V3.sol,61.11
912,Core_Fi_V3.sol,61.11
921,Core_Fi_V3.sol,61.11
928,Core_Fi_V3.sol,61.11
936,Core_Fi_V3.sol,61.11
945,Core_Fi_V3.sol,61.11
955,Core_Fi_V3.sol,61.11
965,Core_Fi_V3.sol,61.11
973,Core_Fi_V3.sol,61.11
981,Core_Fi_V3.sol,61.11
989,Core_Fi_V3.sol,61.11
997,Core_Fi_V3.sol,61.11
1007,Core_Fi_V3.sol,61.11
1016,Core_Fi_V3.sol,61.11
1024,Core_Fi_V3.sol,61.11
1032,Core_Fi_V3.sol,61.11
1042,Core_Fi_V3.sol,61.11
1049,Core_Fi_V3.sol,61.11
1058,Core_Fi_V3.sol,61.11
1066,Core_Fi_V3.sol,61.11
1076,Core_Fi_V3.sol,61.11
1083,Core_Fi_V3.sol,61.11
1093,Core_Fi_V3.sol,61.11
1101,Core_Fi_V3.sol,61.11
1111,Core_Fi_V3.sol,61.11
1119,Core_Fi_V3.sol,61.11
1127,Core_Fi_V3.sol,61.11
1136,Core_Fi_V3.sol,61.11
1147,Core_Fi_V3.sol,61.11
1155,Core_Fi_V3.sol,61.11
1165,Core_Fi_V3.sol,61.11
1173,Core_Fi_V3.sol,61.11
1183,Core_Fi_V3.sol,61.11
1193,Core_Fi_V3.sol,61.11
1202,Core_Fi_V3.sol,61.11
1213,Core_Fi_V3.sol,61.11
1221,Core_Fi_V3.sol,61.11
1232,Core_Fi_V3.sol,61.11
1244,Core_Fi_V3.sol,61.11
1261,Core_Fi_V3.sol,61.11
1268,Core_Fi_V3.sol,61.11
1277,Core_Fi_V3.sol,61.11
1285,Core_Fi_V3.sol,61.11
1295,Core_Fi_V3.sol,61.11
1306,Core_Fi_V3.sol,61.11
1317,Core_Fi_V3.sol,61.11
1328,Core_Fi_V3.sol,61.11
1337,Core_Fi_V3.sol,61.11
1342,Core_Fi_V3.sol,61.11
1349,Core_Fi_V3.sol,61.11
1360,Core_Fi_V3.sol,61.11
1368,Core_Fi_V3.sol,61.11
1379,Core_Fi_V3.sol,61.11
1389,Core_Fi_V3.sol,61.11
1407,Core_Fi_V3.sol,61.11
1426,Core_Fi_V3.sol,61.11
1439,Core_Fi_V3.sol,61.11
1449,Core_Fi_V3.sol,61.11
1467,Core_Fi_V3.sol,61.11
1488,Core_Fi_V3.sol,61.11
1502,Core_Fi_V3.sol,61.11
1513,Core_Fi_V3.sol,61.11
1518,Core_Fi_V3.sol,61.11
1529,Core_Fi_V3.sol,61.11
1543,Core_Fi_V3.sol,61.11
1559,Core_Fi_V3.sol,61.11
1575,Core_Fi_V3.sol,61.11
1591,Core_Fi_V3.sol,61.11
1609,Core_Fi_V3.sol,61.11
1621,Core_Fi_V3.sol,61.11
1638,Core_Fi_V3.sol,61.11
1659,Core_Fi_V3.sol,61.11
1676,Core_Fi_V3.sol,61.11
1711,Core_Fi_V3.sol,61.11
1757,Core_Fi_V3.sol,61.11
1780,Core_Fi_V3.sol,61.11
1801,Core_Fi_V3.sol,61.11
