TIME,SUBJECT,COVERAGE
0,REXUNIFINANCE.sol,0
11,REXUNIFINANCE.sol,67.69
22,REXUNIFINANCE.sol,67.69
32,REXUNIFINANCE.sol,67.69
40,REXUNIFINANCE.sol,69.23
50,REXUNIFINANCE.sol,69.23
60,REXUNIFINANCE.sol,80
70,REXUNIFINANCE.sol,80
81,REXUNIFINANCE.sol,80
89,REXUNIFINANCE.sol,80
96,REXUNIFINANCE.sol,80
105,REXUNIFINANCE.sol,80
113,REXUNIFINANCE.sol,80
124,REXUNIFINANCE.sol,80
137,REXUNIFINANCE.sol,80
145,REXUNIFINANCE.sol,80
156,REXUNIFINANCE.sol,80
167,REXUNIFINANCE.sol,80
175,REXUNIFINANCE.sol,80
186,REXUNIFINANCE.sol,80
194,REXUNIFINANCE.sol,80
206,REXUNIFINANCE.sol,80
214,REXUNIFINANCE.sol,80
225,REXUNIFINANCE.sol,80
234,REXUNIFINANCE.sol,80
243,REXUNIFINANCE.sol,80
255,REXUNIFINANCE.sol,80
261,REXUNIFINANCE.sol,80
271,REXUNIFINANCE.sol,80
284,REXUNIFINANCE.sol,80
292,REXUNIFINANCE.sol,80
300,REXUNIFINANCE.sol,80
308,REXUNIFINANCE.sol,80
315,REXUNIFINANCE.sol,80
326,REXUNIFINANCE.sol,80
337,REXUNIFINANCE.sol,80
347,REXUNIFINANCE.sol,80
355,REXUNIFINANCE.sol,80
363,REXUNIFINANCE.sol,80
371,REXUNIFINANCE.sol,80
378,REXUNIFINANCE.sol,80
387,REXUNIFINANCE.sol,80
395,REXUNIFINANCE.sol,80
402,REXUNIFINANCE.sol,80
411,REXUNIFINANCE.sol,80
420,REXUNIFINANCE.sol,80
428,REXUNIFINANCE.sol,80
438,REXUNIFINANCE.sol,80
447,REXUNIFINANCE.sol,80
455,REXUNIFINANCE.sol,80
464,REXUNIFINANCE.sol,80
474,REXUNIFINANCE.sol,80
481,REXUNIFINANCE.sol,80
489,REXUNIFINANCE.sol,80
500,REXUNIFINANCE.sol,80
515,REXUNIFINANCE.sol,80
525,REXUNIFINANCE.sol,80
533,REXUNIFINANCE.sol,80
541,REXUNIFINANCE.sol,80
550,REXUNIFINANCE.sol,80
558,REXUNIFINANCE.sol,80
572,REXUNIFINANCE.sol,80
584,REXUNIFINANCE.sol,80
596,REXUNIFINANCE.sol,80
607,REXUNIFINANCE.sol,80
614,REXUNIFINANCE.sol,80
624,REXUNIFINANCE.sol,80
632,REXUNIFINANCE.sol,80
640,REXUNIFINANCE.sol,80
649,REXUNIFINANCE.sol,80
656,REXUNIFINANCE.sol,80
664,REXUNIFINANCE.sol,80
677,REXUNIFINANCE.sol,80
687,REXUNIFINANCE.sol,80
698,REXUNIFINANCE.sol,80
711,REXUNIFINANCE.sol,80
725,REXUNIFINANCE.sol,80
736,REXUNIFINANCE.sol,80
749,REXUNIFINANCE.sol,80
762,REXUNIFINANCE.sol,80
771,REXUNIFINANCE.sol,80
780,REXUNIFINANCE.sol,80
789,REXUNIFINANCE.sol,80
800,REXUNIFINANCE.sol,80
812,REXUNIFINANCE.sol,80
820,REXUNIFINANCE.sol,80
829,REXUNIFINANCE.sol,80
843,REXUNIFINANCE.sol,80
854,REXUNIFINANCE.sol,80
862,REXUNIFINANCE.sol,80
870,REXUNIFINANCE.sol,80
877,REXUNIFINANCE.sol,80
