TIME,SUBJECT,COVERAGE
0,CryptoSecureBankToken.sol,0
22,CryptoSecureBankToken.sol,31.62
44,CryptoSecureBankToken.sol,41.03
69,CryptoSecureBankToken.sol,41.03
94,CryptoSecureBankToken.sol,43.59
117,CryptoSecureBankToken.sol,43.59
141,CryptoSecureBankToken.sol,43.59
165,CryptoSecureBankToken.sol,47.86
188,CryptoSecureBankToken.sol,47.86
212,CryptoSecureBankToken.sol,47.86
235,CryptoSecureBankToken.sol,50.43
260,CryptoSecureBankToken.sol,50.43
284,CryptoSecureBankToken.sol,50.43
308,CryptoSecureBankToken.sol,50.43
332,CryptoSecureBankToken.sol,50.43
354,CryptoSecureBankToken.sol,50.43
378,CryptoSecureBankToken.sol,50.43
401,CryptoSecureBankToken.sol,56.41
426,CryptoSecureBankToken.sol,62.39
450,CryptoSecureBankToken.sol,62.39
474,CryptoSecureBankToken.sol,62.39
498,CryptoSecureBankToken.sol,62.39
522,CryptoSecureBankToken.sol,64.96
547,CryptoSecureBankToken.sol,64.96
570,CryptoSecureBankToken.sol,64.96
595,CryptoSecureBankToken.sol,64.96
619,CryptoSecureBankToken.sol,64.96
643,CryptoSecureBankToken.sol,64.96
667,CryptoSecureBankToken.sol,64.96
691,CryptoSecureBankToken.sol,64.96
716,CryptoSecureBankToken.sol,64.96
740,CryptoSecureBankToken.sol,64.96
765,CryptoSecureBankToken.sol,64.96
789,CryptoSecureBankToken.sol,64.96
812,CryptoSecureBankToken.sol,64.96
837,CryptoSecureBankToken.sol,67.52
861,CryptoSecureBankToken.sol,67.52
885,CryptoSecureBankToken.sol,67.52
909,CryptoSecureBankToken.sol,67.52
933,CryptoSecureBankToken.sol,67.52
958,CryptoSecureBankToken.sol,67.52
982,CryptoSecureBankToken.sol,67.52
1007,CryptoSecureBankToken.sol,68.38
1031,CryptoSecureBankToken.sol,72.65
1055,CryptoSecureBankToken.sol,72.65
1080,CryptoSecureBankToken.sol,72.65
1105,CryptoSecureBankToken.sol,72.65
1129,CryptoSecureBankToken.sol,72.65
1154,CryptoSecureBankToken.sol,72.65
1179,CryptoSecureBankToken.sol,72.65
1203,CryptoSecureBankToken.sol,72.65
1228,CryptoSecureBankToken.sol,72.65
1253,CryptoSecureBankToken.sol,72.65
1277,CryptoSecureBankToken.sol,72.65
1301,CryptoSecureBankToken.sol,72.65
1326,CryptoSecureBankToken.sol,72.65
1351,CryptoSecureBankToken.sol,72.65
1376,CryptoSecureBankToken.sol,72.65
1401,CryptoSecureBankToken.sol,72.65
1426,CryptoSecureBankToken.sol,72.65
1450,CryptoSecureBankToken.sol,72.65
1474,CryptoSecureBankToken.sol,72.65
1499,CryptoSecureBankToken.sol,72.65
1524,CryptoSecureBankToken.sol,72.65
1548,CryptoSecureBankToken.sol,72.65
1573,CryptoSecureBankToken.sol,72.65
1597,CryptoSecureBankToken.sol,72.65
1623,CryptoSecureBankToken.sol,72.65
1648,CryptoSecureBankToken.sol,72.65
1673,CryptoSecureBankToken.sol,72.65
1697,CryptoSecureBankToken.sol,72.65
1722,CryptoSecureBankToken.sol,76.92
1746,CryptoSecureBankToken.sol,76.92
1770,CryptoSecureBankToken.sol,76.92
1795,CryptoSecureBankToken.sol,76.92
1801,CryptoSecureBankToken.sol,76.92
