TIME,SUBJECT,COVERAGE
0,YRX3.sol,0
22,YRX3.sol,32.79
45,YRX3.sol,32.79
71,YRX3.sol,32.79
96,YRX3.sol,32.79
122,YRX3.sol,40.98
148,YRX3.sol,42.62
173,YRX3.sol,42.62
198,YRX3.sol,42.62
223,YRX3.sol,44.26
250,YRX3.sol,49.18
276,YRX3.sol,49.18
302,YRX3.sol,49.18
328,YRX3.sol,49.18
354,YRX3.sol,49.18
381,YRX3.sol,49.18
407,YRX3.sol,50.82
435,YRX3.sol,50.82
461,YRX3.sol,50.82
487,YRX3.sol,54.1
516,YRX3.sol,54.1
543,YRX3.sol,54.1
570,YRX3.sol,54.1
597,YRX3.sol,54.1
623,YRX3.sol,54.1
650,YRX3.sol,54.1
676,YRX3.sol,54.1
702,YRX3.sol,54.1
729,YRX3.sol,54.1
758,YRX3.sol,54.1
786,YRX3.sol,54.1
813,YRX3.sol,54.1
842,YRX3.sol,54.1
869,YRX3.sol,54.1
895,YRX3.sol,54.1
923,YRX3.sol,54.1
952,YRX3.sol,54.1
978,YRX3.sol,54.1
1006,YRX3.sol,54.1
1032,YRX3.sol,54.1
1059,YRX3.sol,54.1
1085,YRX3.sol,54.1
1113,YRX3.sol,54.1
1141,YRX3.sol,54.1
1168,YRX3.sol,54.1
1195,YRX3.sol,54.1
1221,YRX3.sol,54.1
1250,YRX3.sol,54.1
1277,YRX3.sol,54.1
1303,YRX3.sol,54.1
1330,YRX3.sol,54.1
1357,YRX3.sol,54.1
1385,YRX3.sol,54.1
1412,YRX3.sol,54.1
1438,YRX3.sol,54.1
1467,YRX3.sol,54.1
1493,YRX3.sol,54.1
1521,YRX3.sol,54.1
1548,YRX3.sol,54.1
1575,YRX3.sol,54.1
1602,YRX3.sol,54.1
1630,YRX3.sol,54.1
1658,YRX3.sol,54.1
1684,YRX3.sol,54.1
1713,YRX3.sol,54.1
1740,YRX3.sol,54.1
1767,YRX3.sol,54.1
1793,YRX3.sol,54.1
1801,YRX3.sol,54.1
