TIME,SUBJECT,COVERAGE
0,FairStockEquity.sol,0
18,FairStockEquity.sol,32.56
35,FairStockEquity.sol,36.05
57,FairStockEquity.sol,51.16
77,FairStockEquity.sol,53.49
95,FairStockEquity.sol,53.49
114,FairStockEquity.sol,53.49
131,FairStockEquity.sol,53.49
147,FairStockEquity.sol,61.63
167,FairStockEquity.sol,62.79
185,FairStockEquity.sol,62.79
205,FairStockEquity.sol,62.79
224,FairStockEquity.sol,66.28
242,FairStockEquity.sol,66.28
257,FairStockEquity.sol,66.28
272,FairStockEquity.sol,66.28
289,FairStockEquity.sol,66.28
310,FairStockEquity.sol,66.28
327,FairStockEquity.sol,66.28
345,FairStockEquity.sol,66.28
362,FairStockEquity.sol,67.44
377,FairStockEquity.sol,67.44
396,FairStockEquity.sol,75.58
417,FairStockEquity.sol,75.58
435,FairStockEquity.sol,75.58
456,FairStockEquity.sol,75.58
474,FairStockEquity.sol,75.58
492,FairStockEquity.sol,75.58
510,FairStockEquity.sol,75.58
529,FairStockEquity.sol,75.58
548,FairStockEquity.sol,75.58
566,FairStockEquity.sol,75.58
584,FairStockEquity.sol,75.58
602,FairStockEquity.sol,75.58
623,FairStockEquity.sol,75.58
644,FairStockEquity.sol,75.58
665,FairStockEquity.sol,75.58
686,FairStockEquity.sol,75.58
707,FairStockEquity.sol,75.58
725,FairStockEquity.sol,75.58
744,FairStockEquity.sol,75.58
764,FairStockEquity.sol,75.58
786,FairStockEquity.sol,75.58
806,FairStockEquity.sol,75.58
825,FairStockEquity.sol,75.58
846,FairStockEquity.sol,75.58
869,FairStockEquity.sol,75.58
890,FairStockEquity.sol,75.58
908,FairStockEquity.sol,75.58
928,FairStockEquity.sol,75.58
948,FairStockEquity.sol,75.58
967,FairStockEquity.sol,75.58
989,FairStockEquity.sol,75.58
1013,FairStockEquity.sol,75.58
1034,FairStockEquity.sol,75.58
1054,FairStockEquity.sol,75.58
1074,FairStockEquity.sol,75.58
1095,FairStockEquity.sol,75.58
1119,FairStockEquity.sol,75.58
1138,FairStockEquity.sol,75.58
1159,FairStockEquity.sol,75.58
1179,FairStockEquity.sol,75.58
1199,FairStockEquity.sol,75.58
1217,FairStockEquity.sol,75.58
1239,FairStockEquity.sol,75.58
1260,FairStockEquity.sol,75.58
1282,FairStockEquity.sol,75.58
1303,FairStockEquity.sol,75.58
1326,FairStockEquity.sol,75.58
1349,FairStockEquity.sol,75.58
1372,FairStockEquity.sol,75.58
1398,FairStockEquity.sol,75.58
1419,FairStockEquity.sol,75.58
1439,FairStockEquity.sol,75.58
1463,FairStockEquity.sol,75.58
1485,FairStockEquity.sol,75.58
1506,FairStockEquity.sol,75.58
1526,FairStockEquity.sol,75.58
1540,FairStockEquity.sol,75.58
1556,FairStockEquity.sol,75.58
1580,FairStockEquity.sol,75.58
1608,FairStockEquity.sol,75.58
1630,FairStockEquity.sol,75.58
1658,FairStockEquity.sol,75.58
1681,FairStockEquity.sol,75.58
1706,FairStockEquity.sol,76.74
1731,FairStockEquity.sol,76.74
1758,FairStockEquity.sol,76.74
1781,FairStockEquity.sol,76.74
1800,FairStockEquity.sol,76.74
