TIME,SUBJECT,COVERAGE
0,DSP.sol,0
32,DSP.sol,22.94
67,DSP.sol,35.29
99,DSP.sol,35.88
133,DSP.sol,37.65
168,DSP.sol,37.65
202,DSP.sol,40.59
237,DSP.sol,41.76
271,DSP.sol,45.29
305,DSP.sol,45.29
339,DSP.sol,45.88
371,DSP.sol,45.88
406,DSP.sol,45.88
439,DSP.sol,45.88
472,DSP.sol,49.41
506,DSP.sol,51.18
540,DSP.sol,51.18
576,DSP.sol,52.94
611,DSP.sol,53.53
645,DSP.sol,53.53
679,DSP.sol,53.53
713,DSP.sol,53.53
747,DSP.sol,53.53
782,DSP.sol,53.53
816,DSP.sol,53.53
851,DSP.sol,53.53
885,DSP.sol,53.53
919,DSP.sol,53.53
955,DSP.sol,53.53
989,DSP.sol,53.53
1023,DSP.sol,53.53
1057,DSP.sol,53.53
1092,DSP.sol,55.88
1128,DSP.sol,55.88
1164,DSP.sol,61.76
1200,DSP.sol,61.76
1234,DSP.sol,64.71
1269,DSP.sol,64.71
1305,DSP.sol,64.71
1340,DSP.sol,64.71
1374,DSP.sol,64.71
1410,DSP.sol,64.71
1445,DSP.sol,64.71
1480,DSP.sol,64.71
1515,DSP.sol,64.71
1550,DSP.sol,64.71
1587,DSP.sol,64.71
1622,DSP.sol,64.71
1658,DSP.sol,64.71
1693,DSP.sol,68.24
1728,DSP.sol,68.24
1763,DSP.sol,68.82
1798,DSP.sol,68.82
1801,DSP.sol,68.82
