TIME,SUBJECT,COVERAGE
0,BirdOracle.sol,0
12,BirdOracle.sol,66.67
22,BirdOracle.sol,69.23
34,BirdOracle.sol,69.23
47,BirdOracle.sol,69.23
58,BirdOracle.sol,69.23
65,BirdOracle.sol,69.23
69,BirdOracle.sol,69.23
75,BirdOracle.sol,69.23
81,BirdOracle.sol,69.23
86,BirdOracle.sol,69.23
91,BirdOracle.sol,69.23
97,BirdOracle.sol,69.23
103,BirdOracle.sol,69.23
109,BirdOracle.sol,69.23
115,BirdOracle.sol,69.23
122,BirdOracle.sol,69.23
130,BirdOracle.sol,69.23
135,BirdOracle.sol,69.23
142,BirdOracle.sol,69.23
148,BirdOracle.sol,69.23
153,BirdOracle.sol,69.23
159,BirdOracle.sol,69.23
165,BirdOracle.sol,69.23
172,BirdOracle.sol,69.23
177,BirdOracle.sol,69.23
183,BirdOracle.sol,69.23
188,BirdOracle.sol,69.23
194,BirdOracle.sol,69.23
202,BirdOracle.sol,69.23
209,BirdOracle.sol,69.23
214,BirdOracle.sol,69.23
222,BirdOracle.sol,69.23
227,BirdOracle.sol,69.23
234,BirdOracle.sol,69.23
240,BirdOracle.sol,69.23
246,BirdOracle.sol,69.23
254,BirdOracle.sol,69.23
261,BirdOracle.sol,69.23
268,BirdOracle.sol,69.23
273,BirdOracle.sol,69.23
280,BirdOracle.sol,69.23
287,BirdOracle.sol,69.23
293,BirdOracle.sol,69.23
299,BirdOracle.sol,69.23
306,BirdOracle.sol,69.23
313,BirdOracle.sol,69.23
319,BirdOracle.sol,69.23
326,BirdOracle.sol,69.23
332,BirdOracle.sol,69.23
340,BirdOracle.sol,69.23
347,BirdOracle.sol,69.23
352,BirdOracle.sol,69.23
358,BirdOracle.sol,69.23
364,BirdOracle.sol,69.23
371,BirdOracle.sol,69.23
378,BirdOracle.sol,69.23
384,BirdOracle.sol,69.23
393,BirdOracle.sol,69.23
399,BirdOracle.sol,69.23
405,BirdOracle.sol,69.23
412,BirdOracle.sol,69.23
418,BirdOracle.sol,69.23
425,BirdOracle.sol,69.23
434,BirdOracle.sol,69.23
441,BirdOracle.sol,69.23
446,BirdOracle.sol,69.23
453,BirdOracle.sol,69.23
460,BirdOracle.sol,69.23
467,BirdOracle.sol,69.23
474,BirdOracle.sol,69.23
481,BirdOracle.sol,69.23
488,BirdOracle.sol,69.23
494,BirdOracle.sol,69.23
502,BirdOracle.sol,69.23
510,BirdOracle.sol,69.23
516,BirdOracle.sol,69.23
523,BirdOracle.sol,69.23
530,BirdOracle.sol,69.23
536,BirdOracle.sol,69.23
544,BirdOracle.sol,69.23
551,BirdOracle.sol,69.23
559,BirdOracle.sol,69.23
567,BirdOracle.sol,69.23
575,BirdOracle.sol,69.23
582,BirdOracle.sol,69.23
590,BirdOracle.sol,69.23
599,BirdOracle.sol,69.23
606,BirdOracle.sol,69.23
614,BirdOracle.sol,69.23
623,BirdOracle.sol,69.23
632,BirdOracle.sol,69.23
642,BirdOracle.sol,69.23
650,BirdOracle.sol,69.23
660,BirdOracle.sol,69.23
667,BirdOracle.sol,69.23
676,BirdOracle.sol,69.23
684,BirdOracle.sol,69.23
693,BirdOracle.sol,69.23
701,BirdOracle.sol,69.23
710,BirdOracle.sol,69.23
716,BirdOracle.sol,69.23
728,BirdOracle.sol,69.23
736,BirdOracle.sol,69.23
743,BirdOracle.sol,69.23
751,BirdOracle.sol,69.23
760,BirdOracle.sol,69.23
768,BirdOracle.sol,69.23
777,BirdOracle.sol,69.23
784,BirdOracle.sol,69.23
792,BirdOracle.sol,69.23
801,BirdOracle.sol,69.23
809,BirdOracle.sol,69.23
816,BirdOracle.sol,69.23
823,BirdOracle.sol,69.23
827,BirdOracle.sol,69.23
833,BirdOracle.sol,69.23
843,BirdOracle.sol,69.23
851,BirdOracle.sol,69.23
858,BirdOracle.sol,69.23
862,BirdOracle.sol,69.23
870,BirdOracle.sol,69.23
878,BirdOracle.sol,69.23
886,BirdOracle.sol,69.23
894,BirdOracle.sol,69.23
901,BirdOracle.sol,69.23
908,BirdOracle.sol,69.23
913,BirdOracle.sol,69.23
920,BirdOracle.sol,69.23
926,BirdOracle.sol,69.23
936,BirdOracle.sol,69.23
946,BirdOracle.sol,69.23
953,BirdOracle.sol,69.23
964,BirdOracle.sol,69.23
974,BirdOracle.sol,69.23
982,BirdOracle.sol,69.23
991,BirdOracle.sol,69.23
999,BirdOracle.sol,69.23
1009,BirdOracle.sol,69.23
1017,BirdOracle.sol,69.23
1025,BirdOracle.sol,69.23
1033,BirdOracle.sol,69.23
1040,BirdOracle.sol,69.23
1049,BirdOracle.sol,71.79
1056,BirdOracle.sol,71.79
1062,BirdOracle.sol,71.79
1070,BirdOracle.sol,71.79
1079,BirdOracle.sol,71.79
1087,BirdOracle.sol,71.79
1096,BirdOracle.sol,71.79
1103,BirdOracle.sol,71.79
1111,BirdOracle.sol,71.79
1119,BirdOracle.sol,71.79
1126,BirdOracle.sol,71.79
1134,BirdOracle.sol,71.79
1143,BirdOracle.sol,71.79
1151,BirdOracle.sol,71.79
1159,BirdOracle.sol,71.79
1165,BirdOracle.sol,71.79
1174,BirdOracle.sol,71.79
1182,BirdOracle.sol,71.79
1192,BirdOracle.sol,71.79
1199,BirdOracle.sol,71.79
1206,BirdOracle.sol,71.79
1214,BirdOracle.sol,71.79
1222,BirdOracle.sol,71.79
1230,BirdOracle.sol,71.79
1238,BirdOracle.sol,71.79
1246,BirdOracle.sol,71.79
1254,BirdOracle.sol,71.79
1262,BirdOracle.sol,71.79
1270,BirdOracle.sol,71.79
1281,BirdOracle.sol,71.79
1289,BirdOracle.sol,71.79
1297,BirdOracle.sol,71.79
1304,BirdOracle.sol,71.79
1313,BirdOracle.sol,71.79
1321,BirdOracle.sol,71.79
1330,BirdOracle.sol,71.79
1338,BirdOracle.sol,71.79
1346,BirdOracle.sol,71.79
1355,BirdOracle.sol,71.79
1365,BirdOracle.sol,71.79
1375,BirdOracle.sol,71.79
1387,BirdOracle.sol,71.79
1398,BirdOracle.sol,71.79
1406,BirdOracle.sol,71.79
1414,BirdOracle.sol,71.79
1423,BirdOracle.sol,71.79
1432,BirdOracle.sol,71.79
1441,BirdOracle.sol,71.79
1450,BirdOracle.sol,71.79
1462,BirdOracle.sol,71.79
1471,BirdOracle.sol,71.79
1476,BirdOracle.sol,71.79
1485,BirdOracle.sol,71.79
1494,BirdOracle.sol,71.79
1502,BirdOracle.sol,71.79
1512,BirdOracle.sol,71.79
1520,BirdOracle.sol,71.79
1534,BirdOracle.sol,71.79
1550,BirdOracle.sol,71.79
1565,BirdOracle.sol,71.79
1576,BirdOracle.sol,71.79
1586,BirdOracle.sol,71.79
1603,BirdOracle.sol,71.79
1621,BirdOracle.sol,71.79
1635,BirdOracle.sol,71.79
1646,BirdOracle.sol,71.79
1652,BirdOracle.sol,71.79
1662,BirdOracle.sol,71.79
1674,BirdOracle.sol,71.79
1687,BirdOracle.sol,71.79
1701,BirdOracle.sol,71.79
1715,BirdOracle.sol,71.79
1729,BirdOracle.sol,71.79
1742,BirdOracle.sol,71.79
1753,BirdOracle.sol,71.79
1765,BirdOracle.sol,71.79
1780,BirdOracle.sol,71.79
1796,BirdOracle.sol,71.79
1801,BirdOracle.sol,71.79
