TIME,SUBJECT,COVERAGE
0,LUP.sol,0
15,LUP.sol,31.71
28,LUP.sol,36.59
44,LUP.sol,36.59
57,LUP.sol,36.59
69,LUP.sol,36.59
85,LUP.sol,36.59
99,LUP.sol,36.59
116,LUP.sol,36.59
132,LUP.sol,36.59
146,LUP.sol,36.59
162,LUP.sol,36.59
180,LUP.sol,39.02
196,LUP.sol,39.02
211,LUP.sol,39.02
225,LUP.sol,39.02
243,LUP.sol,39.02
259,LUP.sol,39.02
275,LUP.sol,39.02
289,LUP.sol,39.02
303,LUP.sol,53.66
317,LUP.sol,53.66
333,LUP.sol,53.66
349,LUP.sol,53.66
361,LUP.sol,53.66
379,LUP.sol,53.66
397,LUP.sol,53.66
412,LUP.sol,53.66
427,LUP.sol,53.66
441,LUP.sol,53.66
455,LUP.sol,53.66
469,LUP.sol,53.66
483,LUP.sol,53.66
498,LUP.sol,53.66
512,LUP.sol,53.66
529,LUP.sol,53.66
545,LUP.sol,53.66
560,LUP.sol,53.66
574,LUP.sol,53.66
587,LUP.sol,53.66
600,LUP.sol,53.66
615,LUP.sol,53.66
629,LUP.sol,53.66
643,LUP.sol,53.66
657,LUP.sol,53.66
669,LUP.sol,58.54
683,LUP.sol,58.54
698,LUP.sol,58.54
712,LUP.sol,58.54
725,LUP.sol,58.54
740,LUP.sol,58.54
753,LUP.sol,58.54
767,LUP.sol,58.54
780,LUP.sol,58.54
794,LUP.sol,58.54
807,LUP.sol,58.54
822,LUP.sol,58.54
835,LUP.sol,58.54
849,LUP.sol,58.54
863,LUP.sol,58.54
876,LUP.sol,58.54
891,LUP.sol,58.54
905,LUP.sol,58.54
920,LUP.sol,58.54
934,LUP.sol,58.54
948,LUP.sol,58.54
961,LUP.sol,58.54
975,LUP.sol,58.54
988,LUP.sol,58.54
1002,LUP.sol,58.54
1016,LUP.sol,58.54
1031,LUP.sol,58.54
1045,LUP.sol,58.54
1058,LUP.sol,58.54
1072,LUP.sol,58.54
1085,LUP.sol,58.54
1099,LUP.sol,58.54
1113,LUP.sol,58.54
1125,LUP.sol,58.54
1140,LUP.sol,58.54
1154,LUP.sol,58.54
1170,LUP.sol,58.54
1184,LUP.sol,58.54
1197,LUP.sol,58.54
1211,LUP.sol,58.54
1225,LUP.sol,60.98
1237,LUP.sol,60.98
1255,LUP.sol,60.98
1269,LUP.sol,60.98
1285,LUP.sol,60.98
1298,LUP.sol,60.98
1312,LUP.sol,60.98
1329,LUP.sol,60.98
1343,LUP.sol,60.98
1358,LUP.sol,60.98
1372,LUP.sol,60.98
1387,LUP.sol,60.98
1400,LUP.sol,60.98
1413,LUP.sol,60.98
1431,LUP.sol,60.98
1447,LUP.sol,60.98
1460,LUP.sol,60.98
1474,LUP.sol,60.98
1489,LUP.sol,60.98
1505,LUP.sol,60.98
1519,LUP.sol,60.98
1534,LUP.sol,60.98
1551,LUP.sol,60.98
1566,LUP.sol,60.98
1579,LUP.sol,60.98
1593,LUP.sol,60.98
1608,LUP.sol,60.98
1622,LUP.sol,60.98
1634,LUP.sol,60.98
1647,LUP.sol,60.98
1660,LUP.sol,60.98
1673,LUP.sol,60.98
1686,LUP.sol,60.98
1699,LUP.sol,60.98
1711,LUP.sol,60.98
1725,LUP.sol,60.98
1737,LUP.sol,60.98
1751,LUP.sol,60.98
1764,LUP.sol,60.98
1777,LUP.sol,60.98
1789,LUP.sol,60.98
1800,LUP.sol,60.98
