TIME,SUBJECT,COVERAGE
0,DSP.sol,0
26,DSP.sol,18.24
56,DSP.sol,32.35
89,DSP.sol,32.35
124,DSP.sol,37.65
162,DSP.sol,39.41
198,DSP.sol,40
233,DSP.sol,40
267,DSP.sol,40
301,DSP.sol,40
336,DSP.sol,41.76
373,DSP.sol,42.94
409,DSP.sol,45.29
444,DSP.sol,45.29
480,DSP.sol,48.24
517,DSP.sol,51.18
553,DSP.sol,51.18
591,DSP.sol,52.94
627,DSP.sol,52.94
663,DSP.sol,52.94
700,DSP.sol,52.94
737,DSP.sol,52.94
774,DSP.sol,52.94
810,DSP.sol,52.94
848,DSP.sol,54.71
885,DSP.sol,54.71
922,DSP.sol,54.71
959,DSP.sol,54.71
997,DSP.sol,58.82
1034,DSP.sol,58.82
1072,DSP.sol,59.41
1109,DSP.sol,59.41
1146,DSP.sol,59.41
1184,DSP.sol,59.41
1221,DSP.sol,59.41
1261,DSP.sol,59.41
1299,DSP.sol,59.41
1337,DSP.sol,62.35
1376,DSP.sol,62.35
1414,DSP.sol,62.35
1452,DSP.sol,62.35
1490,DSP.sol,62.35
1530,DSP.sol,62.35
1569,DSP.sol,62.35
1606,DSP.sol,62.35
1644,DSP.sol,62.35
1681,DSP.sol,62.35
1719,DSP.sol,62.35
1757,DSP.sol,62.35
1794,DSP.sol,62.35
1803,DSP.sol,62.35
