TIME,SUBJECT,COVERAGE
0,UFragments.sol,0
21,UFragments.sol,17.36
41,UFragments.sol,18.18
65,UFragments.sol,19.01
88,UFragments.sol,19.01
109,UFragments.sol,19.01
133,UFragments.sol,19.83
153,UFragments.sol,19.83
174,UFragments.sol,19.83
193,UFragments.sol,20.66
214,UFragments.sol,20.66
234,UFragments.sol,20.66
254,UFragments.sol,20.66
275,UFragments.sol,20.66
296,UFragments.sol,20.66
318,UFragments.sol,20.66
339,UFragments.sol,20.66
358,UFragments.sol,20.66
378,UFragments.sol,21.49
397,UFragments.sol,21.49
422,UFragments.sol,21.49
442,UFragments.sol,21.49
465,UFragments.sol,21.49
489,UFragments.sol,21.49
513,UFragments.sol,21.49
535,UFragments.sol,21.49
555,UFragments.sol,21.49
577,UFragments.sol,21.49
602,UFragments.sol,21.49
623,UFragments.sol,21.49
645,UFragments.sol,21.49
672,UFragments.sol,21.49
697,UFragments.sol,21.49
720,UFragments.sol,21.49
746,UFragments.sol,21.49
767,UFragments.sol,21.49
788,UFragments.sol,21.49
810,UFragments.sol,21.49
832,UFragments.sol,21.49
852,UFragments.sol,21.49
872,UFragments.sol,21.49
893,UFragments.sol,21.49
912,UFragments.sol,21.49
931,UFragments.sol,21.49
950,UFragments.sol,21.49
971,UFragments.sol,21.49
992,UFragments.sol,21.49
1013,UFragments.sol,21.49
1034,UFragments.sol,21.49
1055,UFragments.sol,21.49
1075,UFragments.sol,21.49
1095,UFragments.sol,21.49
1115,UFragments.sol,21.49
1135,UFragments.sol,21.49
1155,UFragments.sol,21.49
1176,UFragments.sol,21.49
1199,UFragments.sol,21.49
1220,UFragments.sol,21.49
1240,UFragments.sol,21.49
1261,UFragments.sol,21.49
1281,UFragments.sol,21.49
1303,UFragments.sol,21.49
1323,UFragments.sol,21.49
1345,UFragments.sol,21.49
1364,UFragments.sol,21.49
1386,UFragments.sol,21.49
1406,UFragments.sol,21.49
1427,UFragments.sol,21.49
1448,UFragments.sol,21.49
1467,UFragments.sol,21.49
1487,UFragments.sol,21.49
1509,UFragments.sol,21.49
1528,UFragments.sol,21.49
1548,UFragments.sol,21.49
1567,UFragments.sol,21.49
1586,UFragments.sol,21.49
1606,UFragments.sol,21.49
1626,UFragments.sol,21.49
1646,UFragments.sol,21.49
1665,UFragments.sol,21.49
1685,UFragments.sol,21.49
1705,UFragments.sol,21.49
1724,UFragments.sol,21.49
1744,UFragments.sol,21.49
1764,UFragments.sol,21.49
1784,UFragments.sol,21.49
1800,UFragments.sol,21.49
