TIME,SUBJECT,COVERAGE
0,ANRXToken.sol,0
9,ANRXToken.sol,65.22
18,ANRXToken.sol,65.22
27,ANRXToken.sol,65.22
37,ANRXToken.sol,65.22
47,ANRXToken.sol,65.22
58,ANRXToken.sol,65.22
68,ANRXToken.sol,69.57
79,ANRXToken.sol,69.57
91,ANRXToken.sol,69.57
103,ANRXToken.sol,69.57
114,ANRXToken.sol,73.91
124,ANRXToken.sol,73.91
135,ANRXToken.sol,78.26
146,ANRXToken.sol,78.26
155,ANRXToken.sol,78.26
164,ANRXToken.sol,78.26
173,ANRXToken.sol,78.26
182,ANRXToken.sol,78.26
190,ANRXToken.sol,78.26
200,ANRXToken.sol,78.26
210,ANRXToken.sol,78.26
218,ANRXToken.sol,78.26
228,ANRXToken.sol,78.26
238,ANRXToken.sol,78.26
247,ANRXToken.sol,78.26
255,ANRXToken.sol,78.26
265,ANRXToken.sol,78.26
274,ANRXToken.sol,78.26
283,ANRXToken.sol,78.26
292,ANRXToken.sol,78.26
301,ANRXToken.sol,78.26
310,ANRXToken.sol,78.26
319,ANRXToken.sol,78.26
327,ANRXToken.sol,78.26
335,ANRXToken.sol,78.26
345,ANRXToken.sol,78.26
354,ANRXToken.sol,78.26
363,ANRXToken.sol,78.26
372,ANRXToken.sol,78.26
382,ANRXToken.sol,78.26
390,ANRXToken.sol,78.26
399,ANRXToken.sol,78.26
408,ANRXToken.sol,78.26
418,ANRXToken.sol,78.26
427,ANRXToken.sol,78.26
437,ANRXToken.sol,78.26
445,ANRXToken.sol,78.26
455,ANRXToken.sol,78.26
469,ANRXToken.sol,78.26
483,ANRXToken.sol,78.26
498,ANRXToken.sol,78.26
514,ANRXToken.sol,78.26
529,ANRXToken.sol,78.26
541,ANRXToken.sol,78.26
556,ANRXToken.sol,78.26
569,ANRXToken.sol,78.26
584,ANRXToken.sol,78.26
596,ANRXToken.sol,78.26
611,ANRXToken.sol,78.26
624,ANRXToken.sol,78.26
638,ANRXToken.sol,78.26
653,ANRXToken.sol,78.26
668,ANRXToken.sol,78.26
681,ANRXToken.sol,78.26
695,ANRXToken.sol,78.26
710,ANRXToken.sol,78.26
724,ANRXToken.sol,78.26
737,ANRXToken.sol,78.26
750,ANRXToken.sol,78.26
762,ANRXToken.sol,78.26
775,ANRXToken.sol,78.26
790,ANRXToken.sol,78.26
804,ANRXToken.sol,78.26
818,ANRXToken.sol,78.26
835,ANRXToken.sol,78.26
849,ANRXToken.sol,78.26
864,ANRXToken.sol,78.26
880,ANRXToken.sol,78.26
890,ANRXToken.sol,78.26
904,ANRXToken.sol,78.26
917,ANRXToken.sol,78.26
930,ANRXToken.sol,78.26
946,ANRXToken.sol,78.26
962,ANRXToken.sol,78.26
979,ANRXToken.sol,78.26
996,ANRXToken.sol,78.26
1011,ANRXToken.sol,78.26
1025,ANRXToken.sol,78.26
1040,ANRXToken.sol,78.26
1055,ANRXToken.sol,78.26
1070,ANRXToken.sol,78.26
1083,ANRXToken.sol,78.26
1098,ANRXToken.sol,78.26
1113,ANRXToken.sol,78.26
1128,ANRXToken.sol,78.26
1145,ANRXToken.sol,78.26
1160,ANRXToken.sol,78.26
1177,ANRXToken.sol,78.26
1192,ANRXToken.sol,78.26
1207,ANRXToken.sol,78.26
1223,ANRXToken.sol,78.26
1232,ANRXToken.sol,78.26
1241,ANRXToken.sol,78.26
1251,ANRXToken.sol,78.26
1260,ANRXToken.sol,78.26
1269,ANRXToken.sol,78.26
1278,ANRXToken.sol,78.26
1288,ANRXToken.sol,78.26
1297,ANRXToken.sol,78.26
1307,ANRXToken.sol,78.26
1318,ANRXToken.sol,78.26
1327,ANRXToken.sol,78.26
1343,ANRXToken.sol,78.26
1359,ANRXToken.sol,78.26
1376,ANRXToken.sol,78.26
1389,ANRXToken.sol,78.26
1403,ANRXToken.sol,78.26
1418,ANRXToken.sol,78.26
1431,ANRXToken.sol,78.26
1448,ANRXToken.sol,78.26
1461,ANRXToken.sol,78.26
1475,ANRXToken.sol,78.26
1489,ANRXToken.sol,78.26
1505,ANRXToken.sol,78.26
1520,ANRXToken.sol,78.26
1536,ANRXToken.sol,78.26
1551,ANRXToken.sol,78.26
1567,ANRXToken.sol,78.26
1583,ANRXToken.sol,78.26
1602,ANRXToken.sol,78.26
1619,ANRXToken.sol,78.26
1634,ANRXToken.sol,78.26
1652,ANRXToken.sol,78.26
1670,ANRXToken.sol,78.26
1684,ANRXToken.sol,78.26
1700,ANRXToken.sol,78.26
1714,ANRXToken.sol,78.26
1730,ANRXToken.sol,78.26
1748,ANRXToken.sol,78.26
1764,ANRXToken.sol,78.26
1778,ANRXToken.sol,78.26
1794,ANRXToken.sol,78.26
1802,ANRXToken.sol,78.26
