TIME,SUBJECT,COVERAGE
0,vnxManager.sol,0
9,vnxManager.sol,38.89
18,vnxManager.sol,42.59
25,vnxManager.sol,42.59
33,vnxManager.sol,42.59
40,vnxManager.sol,55.56
48,vnxManager.sol,55.56
55,vnxManager.sol,55.56
62,vnxManager.sol,55.56
70,vnxManager.sol,55.56
81,vnxManager.sol,55.56
88,vnxManager.sol,55.56
96,vnxManager.sol,55.56
102,vnxManager.sol,55.56
110,vnxManager.sol,55.56
118,vnxManager.sol,55.56
126,vnxManager.sol,55.56
133,vnxManager.sol,55.56
140,vnxManager.sol,55.56
147,vnxManager.sol,55.56
155,vnxManager.sol,55.56
162,vnxManager.sol,55.56
168,vnxManager.sol,55.56
176,vnxManager.sol,55.56
182,vnxManager.sol,55.56
189,vnxManager.sol,61.11
198,vnxManager.sol,61.11
204,vnxManager.sol,61.11
213,vnxManager.sol,61.11
220,vnxManager.sol,61.11
227,vnxManager.sol,61.11
233,vnxManager.sol,61.11
240,vnxManager.sol,61.11
246,vnxManager.sol,61.11
254,vnxManager.sol,61.11
263,vnxManager.sol,61.11
270,vnxManager.sol,61.11
277,vnxManager.sol,61.11
283,vnxManager.sol,61.11
291,vnxManager.sol,61.11
298,vnxManager.sol,61.11
306,vnxManager.sol,61.11
313,vnxManager.sol,61.11
321,vnxManager.sol,61.11
327,vnxManager.sol,61.11
333,vnxManager.sol,61.11
341,vnxManager.sol,61.11
348,vnxManager.sol,61.11
355,vnxManager.sol,61.11
361,vnxManager.sol,61.11
368,vnxManager.sol,61.11
376,vnxManager.sol,61.11
383,vnxManager.sol,61.11
390,vnxManager.sol,61.11
395,vnxManager.sol,61.11
403,vnxManager.sol,61.11
410,vnxManager.sol,61.11
417,vnxManager.sol,61.11
425,vnxManager.sol,61.11
432,vnxManager.sol,61.11
440,vnxManager.sol,61.11
447,vnxManager.sol,61.11
454,vnxManager.sol,61.11
460,vnxManager.sol,61.11
468,vnxManager.sol,61.11
475,vnxManager.sol,61.11
483,vnxManager.sol,61.11
489,vnxManager.sol,61.11
496,vnxManager.sol,61.11
503,vnxManager.sol,61.11
511,vnxManager.sol,61.11
517,vnxManager.sol,61.11
524,vnxManager.sol,61.11
531,vnxManager.sol,61.11
538,vnxManager.sol,61.11
544,vnxManager.sol,61.11
551,vnxManager.sol,61.11
556,vnxManager.sol,61.11
565,vnxManager.sol,61.11
572,vnxManager.sol,61.11
579,vnxManager.sol,61.11
586,vnxManager.sol,61.11
591,vnxManager.sol,61.11
598,vnxManager.sol,61.11
604,vnxManager.sol,61.11
611,vnxManager.sol,61.11
617,vnxManager.sol,61.11
624,vnxManager.sol,61.11
632,vnxManager.sol,61.11
639,vnxManager.sol,61.11
646,vnxManager.sol,61.11
654,vnxManager.sol,61.11
660,vnxManager.sol,61.11
667,vnxManager.sol,61.11
674,vnxManager.sol,61.11
680,vnxManager.sol,61.11
686,vnxManager.sol,61.11
694,vnxManager.sol,61.11
701,vnxManager.sol,61.11
707,vnxManager.sol,61.11
714,vnxManager.sol,61.11
721,vnxManager.sol,61.11
728,vnxManager.sol,61.11
735,vnxManager.sol,61.11
742,vnxManager.sol,61.11
748,vnxManager.sol,61.11
754,vnxManager.sol,61.11
762,vnxManager.sol,61.11
769,vnxManager.sol,61.11
775,vnxManager.sol,61.11
781,vnxManager.sol,61.11
788,vnxManager.sol,61.11
795,vnxManager.sol,61.11
802,vnxManager.sol,61.11
809,vnxManager.sol,61.11
816,vnxManager.sol,61.11
822,vnxManager.sol,61.11
827,vnxManager.sol,61.11
834,vnxManager.sol,61.11
841,vnxManager.sol,61.11
847,vnxManager.sol,61.11
853,vnxManager.sol,61.11
860,vnxManager.sol,61.11
867,vnxManager.sol,61.11
872,vnxManager.sol,61.11
879,vnxManager.sol,61.11
886,vnxManager.sol,61.11
