TIME,SUBJECT,COVERAGE
0,MetaCoin.sol,0
7,MetaCoin.sol,80
15,MetaCoin.sol,80
22,MetaCoin.sol,80
30,MetaCoin.sol,80
38,MetaCoin.sol,80
46,MetaCoin.sol,80
52,MetaCoin.sol,80
58,MetaCoin.sol,80
64,MetaCoin.sol,80
72,MetaCoin.sol,80
82,MetaCoin.sol,80
89,MetaCoin.sol,80
94,MetaCoin.sol,90
104,MetaCoin.sol,90
114,MetaCoin.sol,90
124,MetaCoin.sol,90
133,MetaCoin.sol,90
140,MetaCoin.sol,90
147,MetaCoin.sol,90
156,MetaCoin.sol,90
163,MetaCoin.sol,90
170,MetaCoin.sol,90
180,MetaCoin.sol,90
187,MetaCoin.sol,90
194,MetaCoin.sol,90
201,MetaCoin.sol,90
213,MetaCoin.sol,90
222,MetaCoin.sol,90
230,MetaCoin.sol,90
237,MetaCoin.sol,90
244,MetaCoin.sol,90
248,MetaCoin.sol,90
252,MetaCoin.sol,90
259,MetaCoin.sol,90
267,MetaCoin.sol,90
278,MetaCoin.sol,90
288,MetaCoin.sol,90
293,MetaCoin.sol,90
304,MetaCoin.sol,90
316,MetaCoin.sol,90
322,MetaCoin.sol,90
329,MetaCoin.sol,90
332,MetaCoin.sol,90
339,MetaCoin.sol,90
349,MetaCoin.sol,90
355,MetaCoin.sol,90
363,MetaCoin.sol,90
372,MetaCoin.sol,90
381,MetaCoin.sol,90
388,MetaCoin.sol,90
395,MetaCoin.sol,90
406,MetaCoin.sol,90
416,MetaCoin.sol,90
428,MetaCoin.sol,90
441,MetaCoin.sol,90
452,MetaCoin.sol,90
463,MetaCoin.sol,90
474,MetaCoin.sol,90
483,MetaCoin.sol,90
496,MetaCoin.sol,90
508,MetaCoin.sol,90
524,MetaCoin.sol,90
533,MetaCoin.sol,90
539,MetaCoin.sol,90
551,MetaCoin.sol,90
562,MetaCoin.sol,90
572,MetaCoin.sol,90
580,MetaCoin.sol,90
587,MetaCoin.sol,90
596,MetaCoin.sol,90
605,MetaCoin.sol,90
616,MetaCoin.sol,90
627,MetaCoin.sol,90
635,MetaCoin.sol,90
644,MetaCoin.sol,90
652,MetaCoin.sol,90
662,MetaCoin.sol,90
673,MetaCoin.sol,90
678,MetaCoin.sol,90
683,MetaCoin.sol,90
688,MetaCoin.sol,90
693,MetaCoin.sol,90
698,MetaCoin.sol,90
704,MetaCoin.sol,90
710,MetaCoin.sol,90
715,MetaCoin.sol,90
720,MetaCoin.sol,90
730,MetaCoin.sol,90
744,MetaCoin.sol,90
755,MetaCoin.sol,90
766,MetaCoin.sol,90
776,MetaCoin.sol,90
785,MetaCoin.sol,90
795,MetaCoin.sol,90
806,MetaCoin.sol,90
815,MetaCoin.sol,90
825,MetaCoin.sol,90
833,MetaCoin.sol,90
847,MetaCoin.sol,90
860,MetaCoin.sol,90
874,MetaCoin.sol,90
891,MetaCoin.sol,90
911,MetaCoin.sol,90
923,MetaCoin.sol,90
936,MetaCoin.sol,90
951,MetaCoin.sol,90
966,MetaCoin.sol,90
979,MetaCoin.sol,90
996,MetaCoin.sol,90
1011,MetaCoin.sol,90
1026,MetaCoin.sol,90
1038,MetaCoin.sol,90
1050,MetaCoin.sol,90
1064,MetaCoin.sol,90
1072,MetaCoin.sol,90
1079,MetaCoin.sol,90
1085,MetaCoin.sol,90
1090,MetaCoin.sol,90
1095,MetaCoin.sol,90
1104,MetaCoin.sol,90
1112,MetaCoin.sol,90
1121,MetaCoin.sol,90
1130,MetaCoin.sol,90
1140,MetaCoin.sol,90
1144,MetaCoin.sol,90
1150,MetaCoin.sol,90
1155,MetaCoin.sol,90
1160,MetaCoin.sol,90
1172,MetaCoin.sol,90
1182,MetaCoin.sol,90
1193,MetaCoin.sol,90
1203,MetaCoin.sol,90
1212,MetaCoin.sol,90
1223,MetaCoin.sol,90
1237,MetaCoin.sol,90
1246,MetaCoin.sol,90
1261,MetaCoin.sol,90
1275,MetaCoin.sol,90
1287,MetaCoin.sol,90
1301,MetaCoin.sol,90
1308,MetaCoin.sol,90
1319,MetaCoin.sol,90
1334,MetaCoin.sol,90
1344,MetaCoin.sol,90
1354,MetaCoin.sol,90
1369,MetaCoin.sol,90
1382,MetaCoin.sol,90
1396,MetaCoin.sol,90
1408,MetaCoin.sol,90
1418,MetaCoin.sol,90
1426,MetaCoin.sol,90
1435,MetaCoin.sol,90
1446,MetaCoin.sol,90
1458,MetaCoin.sol,90
1469,MetaCoin.sol,90
1478,MetaCoin.sol,90
1491,MetaCoin.sol,90
1504,MetaCoin.sol,90
1515,MetaCoin.sol,90
1529,MetaCoin.sol,90
1545,MetaCoin.sol,90
1560,MetaCoin.sol,90
1571,MetaCoin.sol,90
1586,MetaCoin.sol,90
1601,MetaCoin.sol,90
1612,MetaCoin.sol,90
1632,MetaCoin.sol,90
1644,MetaCoin.sol,90
1652,MetaCoin.sol,90
1668,MetaCoin.sol,90
1691,MetaCoin.sol,90
1708,MetaCoin.sol,90
1719,MetaCoin.sol,90
1731,MetaCoin.sol,90
1740,MetaCoin.sol,90
1754,MetaCoin.sol,90
1763,MetaCoin.sol,90
1768,MetaCoin.sol,90
1776,MetaCoin.sol,90
1783,MetaCoin.sol,90
1788,MetaCoin.sol,90
1794,MetaCoin.sol,90
1799,MetaCoin.sol,90
1800,MetaCoin.sol,90
