StrategyDForceUSDC.sol,,58,DynaMOSA,true,false,0.5714285714285714,0,12,0,26,79,0.3291139240506329,16,18,0.8888888888888888,15,26,0.5769230769230769,7.380000114440918,892.6310000419617,900.0110001564026,139,1535,1
IController.sol,,58,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,2.932999849319458,897.164999961853,900.0979998111725,343,3782,1
Rewards.sol,,58,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,2.315999984741211,897.941999912262,900.2579998970032,332,3659,1
