TIME,SUBJECT,COVERAGE
0,SLTDStaking.sol,0
19,SLTDStaking.sol,37.7
40,SLTDStaking.sol,37.7
63,SLTDStaking.sol,37.7
85,SLTDStaking.sol,37.7
106,SLTDStaking.sol,37.7
130,SLTDStaking.sol,37.7
151,SLTDStaking.sol,40.98
173,SLTDStaking.sol,40.98
195,SLTDStaking.sol,42.62
218,SLTDStaking.sol,42.62
240,SLTDStaking.sol,42.62
263,SLTDStaking.sol,42.62
285,SLTDStaking.sol,42.62
307,SLTDStaking.sol,42.62
330,SLTDStaking.sol,42.62
353,SLTDStaking.sol,42.62
375,SLTDStaking.sol,42.62
397,SLTDStaking.sol,42.62
419,SLTDStaking.sol,42.62
441,SLTDStaking.sol,42.62
466,SLTDStaking.sol,45.9
489,SLTDStaking.sol,45.9
512,SLTDStaking.sol,45.9
537,SLTDStaking.sol,45.9
560,SLTDStaking.sol,45.9
583,SLTDStaking.sol,45.9
605,SLTDStaking.sol,45.9
627,SLTDStaking.sol,45.9
651,SLTDStaking.sol,45.9
674,SLTDStaking.sol,45.9
697,SLTDStaking.sol,45.9
721,SLTDStaking.sol,45.9
741,SLTDStaking.sol,45.9
764,SLTDStaking.sol,45.9
787,SLTDStaking.sol,45.9
809,SLTDStaking.sol,45.9
830,SLTDStaking.sol,45.9
853,SLTDStaking.sol,45.9
876,SLTDStaking.sol,47.54
897,SLTDStaking.sol,47.54
920,SLTDStaking.sol,47.54
942,SLTDStaking.sol,47.54
965,SLTDStaking.sol,47.54
988,SLTDStaking.sol,47.54
1013,SLTDStaking.sol,47.54
1037,SLTDStaking.sol,47.54
1059,SLTDStaking.sol,47.54
1083,SLTDStaking.sol,47.54
1107,SLTDStaking.sol,47.54
1132,SLTDStaking.sol,47.54
1154,SLTDStaking.sol,47.54
1178,SLTDStaking.sol,47.54
1201,SLTDStaking.sol,47.54
1224,SLTDStaking.sol,47.54
1247,SLTDStaking.sol,47.54
1271,SLTDStaking.sol,47.54
1297,SLTDStaking.sol,47.54
1319,SLTDStaking.sol,47.54
1343,SLTDStaking.sol,47.54
1370,SLTDStaking.sol,47.54
1393,SLTDStaking.sol,47.54
1417,SLTDStaking.sol,47.54
1441,SLTDStaking.sol,47.54
1467,SLTDStaking.sol,47.54
1489,SLTDStaking.sol,47.54
1512,SLTDStaking.sol,47.54
1535,SLTDStaking.sol,47.54
1557,SLTDStaking.sol,47.54
1578,SLTDStaking.sol,47.54
1602,SLTDStaking.sol,47.54
1624,SLTDStaking.sol,47.54
1648,SLTDStaking.sol,47.54
1669,SLTDStaking.sol,47.54
1691,SLTDStaking.sol,47.54
1713,SLTDStaking.sol,47.54
1737,SLTDStaking.sol,47.54
1759,SLTDStaking.sol,47.54
1780,SLTDStaking.sol,47.54
1800,SLTDStaking.sol,47.54
