0,XenoFelix.sol,0
26,XenoFelix.sol,12.2
51,XenoFelix.sol,12.2
77,XenoFelix.sol,12.2
102,XenoFelix.sol,15.85
129,XenoFelix.sol,15.85
155,XenoFelix.sol,15.85
181,XenoFelix.sol,18.9
208,XenoFelix.sol,18.9
236,XenoFelix.sol,18.9
264,XenoFelix.sol,18.9
294,XenoFelix.sol,18.9
322,XenoFelix.sol,18.9
351,XenoFelix.sol,18.9
381,XenoFelix.sol,20.73
416,XenoFelix.sol,30.49
449,XenoFelix.sol,36.59
484,XenoFelix.sol,46.34
518,XenoFelix.sol,46.34
551,XenoFelix.sol,46.34
585,XenoFelix.sol,46.34
618,XenoFelix.sol,46.34
651,XenoFelix.sol,48.17
685,XenoFelix.sol,48.17
720,XenoFelix.sol,48.17
752,XenoFelix.sol,48.17
785,XenoFelix.sol,48.78
821,XenoFelix.sol,48.78
855,XenoFelix.sol,48.78
887,XenoFelix.sol,48.78
920,XenoFelix.sol,48.78
955,XenoFelix.sol,48.78
989,XenoFelix.sol,48.78
1023,XenoFelix.sol,48.78
1057,XenoFelix.sol,51.22
1090,XenoFelix.sol,51.22
1125,XenoFelix.sol,51.22
1158,XenoFelix.sol,51.22
1194,XenoFelix.sol,51.22
1228,XenoFelix.sol,51.83
1262,XenoFelix.sol,51.83
1295,XenoFelix.sol,51.83
1329,XenoFelix.sol,51.83
1362,XenoFelix.sol,51.83
1397,XenoFelix.sol,51.83
1432,XenoFelix.sol,51.83
1466,XenoFelix.sol,51.83
1500,XenoFelix.sol,51.83
1534,XenoFelix.sol,51.83
1568,XenoFelix.sol,51.83
1603,XenoFelix.sol,54.88
1639,XenoFelix.sol,54.88
1674,XenoFelix.sol,57.32
1710,XenoFelix.sol,57.32
1745,XenoFelix.sol,57.32
1779,XenoFelix.sol,57.32
1801,XenoFelix.sol,57.32
