TIME,SUBJECT,COVERAGE
0,OnXFinance.sol,0
21,OnXFinance.sol,17.39
39,OnXFinance.sol,17.39
58,OnXFinance.sol,17.39
79,OnXFinance.sol,18.84
96,OnXFinance.sol,18.84
116,OnXFinance.sol,20.29
134,OnXFinance.sol,20.29
153,OnXFinance.sol,20.29
172,OnXFinance.sol,20.29
192,OnXFinance.sol,20.29
210,OnXFinance.sol,20.29
229,OnXFinance.sol,20.29
247,OnXFinance.sol,20.29
265,OnXFinance.sol,20.29
283,OnXFinance.sol,21.74
302,OnXFinance.sol,21.74
320,OnXFinance.sol,21.74
338,OnXFinance.sol,21.74
356,OnXFinance.sol,21.74
375,OnXFinance.sol,21.74
393,OnXFinance.sol,21.74
414,OnXFinance.sol,21.74
434,OnXFinance.sol,21.74
452,OnXFinance.sol,21.74
472,OnXFinance.sol,21.74
490,OnXFinance.sol,21.74
510,OnXFinance.sol,21.74
528,OnXFinance.sol,21.74
546,OnXFinance.sol,21.74
566,OnXFinance.sol,21.74
585,OnXFinance.sol,21.74
604,OnXFinance.sol,21.74
622,OnXFinance.sol,21.74
641,OnXFinance.sol,23.19
664,OnXFinance.sol,23.19
684,OnXFinance.sol,23.19
705,OnXFinance.sol,23.19
726,OnXFinance.sol,23.19
745,OnXFinance.sol,23.19
765,OnXFinance.sol,23.19
786,OnXFinance.sol,23.19
805,OnXFinance.sol,23.19
823,OnXFinance.sol,23.19
844,OnXFinance.sol,23.19
865,OnXFinance.sol,23.19
883,OnXFinance.sol,23.19
901,OnXFinance.sol,23.19
919,OnXFinance.sol,23.19
938,OnXFinance.sol,23.19
957,OnXFinance.sol,23.19
975,OnXFinance.sol,23.19
993,OnXFinance.sol,23.19
1012,OnXFinance.sol,23.19
1031,OnXFinance.sol,23.19
1049,OnXFinance.sol,23.19
1068,OnXFinance.sol,23.19
1087,OnXFinance.sol,23.19
1105,OnXFinance.sol,23.19
1124,OnXFinance.sol,23.19
1142,OnXFinance.sol,23.19
1160,OnXFinance.sol,23.19
1179,OnXFinance.sol,24.64
1197,OnXFinance.sol,24.64
1215,OnXFinance.sol,24.64
1235,OnXFinance.sol,24.64
1254,OnXFinance.sol,24.64
1272,OnXFinance.sol,24.64
1289,OnXFinance.sol,24.64
1308,OnXFinance.sol,24.64
1326,OnXFinance.sol,24.64
1345,OnXFinance.sol,24.64
1364,OnXFinance.sol,24.64
1382,OnXFinance.sol,24.64
1401,OnXFinance.sol,24.64
1419,OnXFinance.sol,24.64
1438,OnXFinance.sol,24.64
1457,OnXFinance.sol,24.64
1476,OnXFinance.sol,24.64
1495,OnXFinance.sol,24.64
1513,OnXFinance.sol,24.64
1532,OnXFinance.sol,24.64
1550,OnXFinance.sol,24.64
1569,OnXFinance.sol,24.64
1588,OnXFinance.sol,24.64
1607,OnXFinance.sol,24.64
1625,OnXFinance.sol,24.64
1644,OnXFinance.sol,24.64
1664,OnXFinance.sol,24.64
1683,OnXFinance.sol,24.64
1702,OnXFinance.sol,24.64
1720,OnXFinance.sol,24.64
1740,OnXFinance.sol,24.64
1758,OnXFinance.sol,24.64
1777,OnXFinance.sol,24.64
1795,OnXFinance.sol,24.64
1801,OnXFinance.sol,24.64
