TIME,SUBJECT,COVERAGE
0,GFC.sol,0
19,GFC.sol,63.64
38,GFC.sol,63.64
51,GFC.sol,63.64
65,GFC.sol,72.73
80,GFC.sol,72.73
94,GFC.sol,72.73
108,GFC.sol,72.73
124,GFC.sol,90.91
143,GFC.sol,90.91
160,GFC.sol,90.91
176,GFC.sol,90.91
193,GFC.sol,90.91
212,GFC.sol,90.91
227,GFC.sol,90.91
239,GFC.sol,90.91
255,GFC.sol,90.91
269,GFC.sol,90.91
288,GFC.sol,90.91
306,GFC.sol,90.91
323,GFC.sol,90.91
340,GFC.sol,90.91
356,GFC.sol,90.91
373,GFC.sol,90.91
388,GFC.sol,90.91
403,GFC.sol,90.91
416,GFC.sol,90.91
433,GFC.sol,90.91
448,GFC.sol,90.91
462,GFC.sol,90.91
477,GFC.sol,90.91
491,GFC.sol,90.91
506,GFC.sol,90.91
520,GFC.sol,90.91
535,GFC.sol,90.91
548,GFC.sol,90.91
564,GFC.sol,90.91
579,GFC.sol,90.91
594,GFC.sol,90.91
608,GFC.sol,90.91
625,GFC.sol,90.91
639,GFC.sol,90.91
654,GFC.sol,90.91
671,GFC.sol,90.91
687,GFC.sol,90.91
702,GFC.sol,90.91
717,GFC.sol,90.91
733,GFC.sol,90.91
747,GFC.sol,90.91
764,GFC.sol,90.91
780,GFC.sol,90.91
796,GFC.sol,90.91
810,GFC.sol,90.91
825,GFC.sol,90.91
841,GFC.sol,90.91
857,GFC.sol,90.91
873,GFC.sol,90.91
889,GFC.sol,90.91
905,GFC.sol,90.91
923,GFC.sol,90.91
938,GFC.sol,90.91
952,GFC.sol,90.91
968,GFC.sol,90.91
983,GFC.sol,90.91
998,GFC.sol,90.91
1014,GFC.sol,90.91
1031,GFC.sol,90.91
1046,GFC.sol,90.91
1064,GFC.sol,90.91
1081,GFC.sol,90.91
1096,GFC.sol,90.91
1113,GFC.sol,90.91
1129,GFC.sol,90.91
1146,GFC.sol,90.91
1161,GFC.sol,90.91
1176,GFC.sol,90.91
1192,GFC.sol,90.91
1208,GFC.sol,90.91
1222,GFC.sol,90.91
1239,GFC.sol,90.91
1259,GFC.sol,90.91
1281,GFC.sol,90.91
1297,GFC.sol,90.91
1318,GFC.sol,90.91
1335,GFC.sol,90.91
1352,GFC.sol,90.91
1366,GFC.sol,90.91
1383,GFC.sol,90.91
1400,GFC.sol,90.91
1416,GFC.sol,90.91
1431,GFC.sol,90.91
1448,GFC.sol,90.91
1462,GFC.sol,90.91
1481,GFC.sol,90.91
1499,GFC.sol,90.91
1516,GFC.sol,90.91
1530,GFC.sol,90.91
1545,GFC.sol,90.91
1565,GFC.sol,90.91
1584,GFC.sol,90.91
1600,GFC.sol,90.91
1618,GFC.sol,90.91
1640,GFC.sol,90.91
1657,GFC.sol,90.91
1677,GFC.sol,90.91
1697,GFC.sol,90.91
1711,GFC.sol,90.91
1724,GFC.sol,90.91
1745,GFC.sol,90.91
1770,GFC.sol,90.91
1790,GFC.sol,90.91
1800,GFC.sol,90.91
